104/07/15,10000,9200,0.92,0.92,0.92,0.92,-0.62,1
104/07/16,854000,869800,0.90,1.12,0.90,1.12,+0.20,13
104/07/17,875000,1046900,1.18,1.26,1.14,1.17,+0.05,15
104/07/20,83000,96330,1.17,1.17,1.14,1.14,-0.03,3
104/07/21,0,0,---,---,---,---,---,0
104/07/22,279000,291610,1.04,1.09,1.04,1.09,+0.06,3
104/07/23,250000,251000,1.03,1.03,0.98,0.98,-0.11,4
104/07/24,268000,282400,1.03,1.07,1.03,1.07,+0.09,6
104/07/27,278000,251670,0.92,0.92,0.77,0.77,-0.30,7
104/07/28,30000,21800,0.72,0.78,0.68,0.78,+0.01,3
104/07/29,10000,8200,0.82,0.82,0.82,0.82,+0.04,1
104/07/30,139000,118150,0.85,0.85,0.85,0.85,+0.03,4
104/07/31,128000,103420,0.81,0.82,0.80,0.82,-0.03,3
104/08/03,0,0,---,---,---,---,---,0
104/08/04,96000,48850,0.51,0.51,0.50,0.50,-0.19,2
104/08/05,548000,316860,0.57,0.59,0.57,0.57,+0.07,5
104/08/06,578000,302440,0.57,0.57,0.45,0.45,-0.12,10
104/08/07,50000,19500,0.39,0.39,0.39,0.39,-0.06,2
104/08/10,70000,33400,0.42,0.52,0.42,0.52,+0.13,2
104/08/11,350000,200000,0.58,0.58,0.52,0.52,0.00,2
104/08/12,88000,46700,0.49,0.55,0.49,0.54,+0.02,3
104/08/13,38000,20900,0.55,0.55,0.55,0.55,+0.01,1
104/08/14,0,0,---,---,---,---,---,0
104/08/17,3000,1770,0.59,0.59,0.59,0.59,+0.03,1
104/08/18,0,0,---,---,---,---,---,0
104/08/19,0,0,---,---,---,---,---,0
104/08/20,3000,1590,0.53,0.53,0.53,0.53,0.00,1
104/08/21,0,0,---,---,---,---,---,0
104/08/24,310000,111600,0.36,0.36,0.36,0.36,-0.11,4
104/08/25,40000,8300,0.20,0.21,0.20,0.21,-0.15,3
104/08/26,31000,6800,0.22,0.22,0.20,0.20,-0.01,2
104/08/27,131000,43490,0.29,0.34,0.29,0.34,+0.14,3
104/08/28,300000,113600,0.37,0.40,0.36,0.36,+0.02,7
104/08/31,0,0,---,---,---,---,---,0
104/09/01,150000,66000,0.44,0.44,0.44,0.44,+0.08,1
