105/03/15,181000,196770,1.03,1.12,1.03,1.07,-0.29,13
105/03/16,181000,171950,0.95,0.95,0.95,0.95,-0.12,1
105/03/17,670000,755410,1.07,1.16,1.06,1.10,+0.15,25
105/03/18,652000,727650,1.06,1.19,1.06,1.11,+0.01,43
105/03/21,373000,404390,1.07,1.13,1.06,1.10,-0.01,10
105/03/22,339000,350910,1.07,1.07,1.01,1.01,-0.09,5
105/03/23,203000,211730,1.11,1.11,0.99,0.99,-0.02,9
105/03/24,35000,33820,0.98,0.98,0.94,0.97,-0.02,5
105/03/25,13000,12370,0.95,0.96,0.93,0.96,-0.01,4
105/03/28,565000,573620,0.96,1.05,0.96,0.99,+0.03,13
105/03/29,495000,471360,0.95,0.97,0.90,0.92,-0.07,10
105/03/30,862000,871980,0.98,1.06,0.97,1.03,+0.11,26
105/03/31,894000,891900,1.00,1.02,0.99,1.02,-0.01,22
105/04/01,270000,273190,0.98,1.02,0.98,1.02,0.00,10
105/04/06,2531000,2773140,1.02,1.22,1.02,1.13,+0.11,70
105/04/07,1982000,2131720,1.08,1.12,1.02,1.06,-0.07,39
105/04/08,357000,372340,1.06,1.06,1.03,1.03,-0.03,10
105/04/11,1738000,1988190,1.09,1.19,1.09,1.13,+0.10,25
105/04/12,1820000,2194130,1.19,1.28,1.08,1.11,-0.02,53
105/04/13,504000,563700,1.10,1.14,1.08,1.11,0.00,18
105/04/14,897000,1111660,1.22,1.28,1.17,1.17,+0.06,15
105/04/15,434000,469690,1.11,1.11,1.06,1.09,-0.08,17
105/04/18,1661000,2051470,1.08,1.34,1.08,1.26,+0.17,22
105/04/19,1293000,1656620,1.31,1.36,1.22,1.22,-0.04,27
105/04/20,67000,76460,1.28,1.28,1.02,1.06,-0.16,7
105/04/21,41000,42620,1.08,1.08,0.99,1.02,-0.04,5
105/04/22,37000,37660,1.06,1.06,0.95,0.95,-0.07,4
105/04/25,0,0,---,---,---,---,---,0
105/04/26,73000,78440,1.09,1.09,1.06,1.06,+0.05,4
105/04/27,198000,225640,1.08,1.18,1.08,1.18,+0.12,5
105/04/28,255000,267750,1.07,1.07,0.98,0.98,-0.20,9
105/04/29,100000,96000,0.96,0.96,0.96,0.96,-0.02,1
105/05/03,100000,100000,1.00,1.00,1.00,1.00,+0.04,1
105/05/04,21000,17180,0.88,0.88,0.76,0.78,-0.22,5
105/05/05,0,0,---,---,---,---,---,0
105/05/06,0,0,---,---,---,---,---,0
105/05/09,0,0,---,---,---,---,---,0
105/05/10,21000,12850,0.62,0.65,0.60,0.65,-0.10,3
105/05/11,0,0,---,---,---,---,---,0
105/05/12,104000,63240,0.61,0.61,0.57,0.57,-0.06,2
105/05/13,100000,63980,0.64,0.64,0.62,0.62,+0.05,2
105/05/16,2000,1120,0.56,0.56,0.56,0.56,-0.06,1
105/05/17,102000,62420,0.61,0.62,0.61,0.62,+0.06,2
105/05/18,272000,174460,0.55,0.70,0.55,0.70,+0.08,3
105/05/19,190000,116810,0.62,0.62,0.61,0.61,-0.09,2
105/05/20,198000,97020,0.49,0.49,0.49,0.49,-0.12,2
105/05/23,272000,169120,0.60,0.68,0.60,0.68,+0.19,2
105/05/24,74000,46360,0.62,0.64,0.62,0.64,-0.04,2
105/05/25,48000,33360,0.69,0.72,0.66,0.66,+0.02,3
105/05/26,401000,351030,0.87,0.89,0.84,0.84,+0.18,8
105/05/27,314000,269040,0.84,0.91,0.79,0.86,+0.02,9
105/05/30,181000,144860,0.82,0.82,0.79,0.81,-0.05,3
105/05/31,393000,320150,0.79,0.84,0.79,0.79,-0.02,7
105/06/01,624000,580600,0.81,1.00,0.81,0.91,+0.12,16
105/06/02,201000,181370,0.85,0.93,0.85,0.89,-0.02,5
105/06/03,154000,140560,0.94,0.94,0.82,0.82,-0.07,6
105/06/04,55000,45650,0.83,0.83,0.83,0.83,+0.01,2
105/06/06,90000,73400,0.82,0.82,0.81,0.81,-0.02,2
105/06/07,120000,94200,0.75,0.82,0.75,0.82,+0.01,2
105/06/08,40000,33200,0.83,0.83,0.83,0.83,+0.01,1
105/06/13,125000,99650,0.77,0.80,0.77,0.79,-0.04,3
105/06/14,202000,147480,0.74,0.74,0.73,0.73,-0.06,2
105/06/15,906000,743260,0.82,0.86,0.80,0.86,+0.13,18
105/06/16,560000,429340,0.81,0.82,0.72,0.73,-0.13,15
105/06/17,461000,354970,0.77,0.77,0.77,0.77,+0.04,1
105/06/20,0,0,---,---,---,---,---,0
105/06/21,400000,318000,0.80,0.80,0.79,0.79,+0.01,2
105/06/22,1000,800,0.80,0.80,0.80,0.80,+0.01,1
105/06/23,10000,7700,0.77,0.77,0.77,0.77,-0.03,1
105/06/24,260000,158800,0.70,0.71,0.60,0.61,-0.16,11
105/06/27,107000,71690,0.67,0.67,0.67,0.67,+0.06,4
105/06/28,322000,230900,0.64,0.80,0.64,0.78,+0.11,9
105/06/29,750000,591420,0.76,0.82,0.76,0.82,+0.04,9
105/06/30,708000,555040,0.80,0.80,0.76,0.79,-0.03,15
105/07/01,63000,46920,0.77,0.77,0.74,0.74,-0.05,2
105/07/04,351000,265770,0.75,0.80,0.75,0.77,+0.03,8
105/07/05,461000,364200,0.75,0.80,0.75,0.79,+0.02,11
105/07/06,40000,28800,0.73,0.73,0.71,0.71,-0.08,3
105/07/07,65000,52850,0.81,0.83,0.81,0.83,+0.12,3
105/07/11,190000,170200,0.89,0.90,0.87,0.90,+0.07,7
105/07/12,630000,535500,0.87,0.87,0.84,0.85,-0.05,6
105/07/13,520000,398200,0.78,0.78,0.72,0.72,-0.13,6
