105/08/16,0,0,--,--,--,--,,0
105/08/17,50000,110200,2.20,2.21,2.20,2.21,X,3
105/08/18,54000,121960,2.26,2.26,2.24,2.24,0.03,3
105/08/19,11000,23670,2.15,2.18,2.13,2.13,-0.11,3
105/08/22,105000,205230,2.06,2.06,1.92,1.96,-0.17,8
105/08/23,113000,231590,2.05,2.15,2.03,2.15,0.19,9
105/08/24,5000,10650,2.13,2.13,2.13,2.13,-0.02,1
105/08/25,159000,362640,2.28,2.31,2.28,2.31,0.18,2
105/08/26,253000,586310,2.29,2.34,2.29,2.32,0.01,13
105/08/29,345000,758250,2.29,2.29,2.06,2.23,-0.09,11
105/08/30,311000,701600,2.28,2.30,2.22,2.25,0.02,8
105/08/31,293000,630410,2.23,2.23,2.10,2.12,-0.13,9
105/09/01,368000,733150,2.07,2.07,1.94,2.05,-0.07,28
105/09/02,138000,281070,2.07,2.08,1.97,2.01,-0.04,16
105/09/05,44000,97270,2.21,2.25,2.20,2.25,0.24,6
105/09/06,51000,120920,2.37,2.42,2.37,2.42,0.17,2
105/09/07,398000,1021370,2.52,2.67,2.51,2.65,0.23,14
105/09/08,380000,993600,2.62,2.63,2.59,2.61,-0.04,10
105/09/09,150000,362590,2.43,2.46,2.39,2.41,-0.20,8
105/09/10,115000,241610,2.07,2.13,2.07,2.13,-0.28,7
105/09/12,152000,304590,2.03,2.04,1.97,1.97,-0.16,22
105/09/13,220000,425970,2.03,2.05,1.82,1.91,-0.06,30
105/09/14,237000,453150,1.92,2.00,1.87,1.88,-0.03,29
105/09/19,229000,522850,2.12,2.38,2.12,2.38,0.50,27
105/09/20,140000,330350,2.35,2.42,2.35,2.37,-0.01,13
105/09/21,305000,738000,2.36,2.47,2.35,2.47,0.10,18
105/09/22,235000,601640,2.62,2.62,2.47,2.51,0.04,12
105/09/23,123000,319860,2.55,2.61,2.55,2.61,0.10,5
105/09/26,143000,355270,2.50,2.50,2.44,2.44,-0.17,11
105/09/29,211000,551380,2.56,2.69,2.55,2.65,0.21,19
105/09/30,86000,211080,2.48,2.51,2.40,2.41,-0.24,15
105/10/03,168000,419960,2.48,2.56,2.45,2.49,0.08,14
105/10/04,350000,906430,2.52,2.61,2.52,2.61,0.12,10
105/10/05,304000,789390,2.56,2.61,2.56,2.56,-0.05,12
105/10/06,180000,464400,2.59,2.60,2.53,2.60,0.04,5
105/10/07,217000,563340,2.60,2.61,2.59,2.60,,7
105/10/11,108000,280190,2.74,2.74,2.41,2.47,-0.13,7
105/10/12,136000,346000,2.44,2.60,2.44,2.59,0.12,9
105/10/13,260000,652600,2.58,2.59,2.47,2.47,-0.12,7
105/12/09,81000,230250,2.84,2.87,2.84,2.87,0.05,3
105/12/12,6000,17190,2.93,2.93,2.82,2.82,-0.05,4
105/12/13,3000,8490,2.83,2.83,2.83,2.83,0.01,1
105/12/14,10000,28370,2.88,2.88,2.83,2.83,,4
105/12/15,2000,5510,2.75,2.76,2.75,2.76,-0.07,2
105/12/16,81000,223670,2.77,2.77,2.75,2.75,-0.01,4
105/12/19,112000,298370,2.66,2.67,2.63,2.63,-0.12,5
105/12/20,181000,469770,2.63,2.63,2.57,2.60,-0.03,7
105/12/21,255000,664150,2.63,2.63,2.60,2.60,,3
105/12/22,186000,456160,2.48,2.48,2.43,2.43,-0.17,7
105/12/23,178000,419040,2.34,2.42,2.34,2.35,-0.08,11
105/12/26,6000,14160,2.36,2.36,2.36,2.36,0.01,2
105/12/27,165000,390950,2.37,2.37,2.36,2.36,,3
105/12/28,12000,30290,2.45,2.54,2.45,2.54,0.18,4
105/12/29,145000,368140,2.55,2.55,2.50,2.50,-0.04,5
105/12/30,293000,769870,2.59,2.68,2.59,2.65,0.15,10
