99/01/13,0,0,0.00,0.00,0.00,0.00,---,0
99/01/14,0,0,0.00,0.00,0.00,0.00,---,0
99/01/15,0,0,0.00,0.00,0.00,0.00,---,0
99/01/18,10000,9600,0.96,0.96,0.96,0.96,-0.26,1
99/01/19,0,0,0.00,0.00,0.00,0.00,---,0
99/01/20,0,0,0.00,0.00,0.00,0.00,---,0
99/01/21,60000,54600,0.91,0.91,0.91,0.91,-0.05,2
99/01/22,79000,71000,0.90,0.90,0.89,0.89,-0.02,5
99/01/25,0,0,0.00,0.00,0.00,0.00,---,0
99/01/26,129000,80190,0.61,0.66,0.61,0.66,-0.23,3
99/01/27,0,0,0.00,0.00,0.00,0.00,---,0
99/01/28,0,0,0.00,0.00,0.00,0.00,---,0
99/01/29,10000,5800,0.58,0.58,0.58,0.58,-0.08,1
99/02/01,0,0,0.00,0.00,0.00,0.00,---,0
99/02/02,0,0,0.00,0.00,0.00,0.00,---,0
99/02/03,0,0,0.00,0.00,0.00,0.00,---,0
99/02/04,10000,5100,0.51,0.51,0.51,0.51,-0.07,1
99/02/05,0,0,0.00,0.00,0.00,0.00,---,0
99/02/06,0,0,0.00,0.00,0.00,0.00,---,0
99/02/08,0,0,0.00,0.00,0.00,0.00,---,0
99/02/09,50000,19000,0.38,0.38,0.38,0.38,-0.13,2
99/02/10,50000,20500,0.41,0.41,0.41,0.41,+0.03,2
99/02/22,0,0,0.00,0.00,0.00,0.00,---,0
99/02/23,50000,17500,0.35,0.35,0.35,0.35,-0.06,1
99/02/24,20000,6800,0.34,0.34,0.34,0.34,-0.01,1
99/02/25,0,0,0.00,0.00,0.00,0.00,---,0
99/02/26,40000,11400,0.30,0.30,0.27,0.27,-0.07,2
99/03/01,0,0,0.00,0.00,0.00,0.00,---,0
99/03/02,60000,23400,0.39,0.39,0.39,0.39,+0.12,2
99/03/03,270000,102400,0.38,0.38,0.37,0.37,-0.02,9
99/03/04,350000,152800,0.37,0.46,0.37,0.42,+0.05,10
99/03/05,55000,23100,0.42,0.42,0.42,0.42,0.00,1
99/03/08,5000,2350,0.47,0.47,0.47,0.47,+0.05,1
99/03/09,75000,31750,0.43,0.43,0.42,0.42,-0.05,2
99/03/10,200000,84000,0.42,0.43,0.41,0.41,-0.01,4
99/03/11,135000,52800,0.43,0.43,0.38,0.38,-0.03,4
99/03/12,25000,8750,0.35,0.35,0.35,0.35,-0.03,1
99/03/15,100000,32750,0.35,0.35,0.29,0.29,-0.06,3
99/03/16,45000,13050,0.29,0.29,0.29,0.29,0.00,2
99/03/17,75000,25000,0.33,0.34,0.33,0.34,+0.05,3
99/03/18,20000,6800,0.34,0.34,0.34,0.34,0.00,1
99/03/19,26000,9200,0.35,0.36,0.35,0.36,+0.02,2
99/03/22,0,0,0.00,0.00,0.00,0.00,---,0
99/03/23,55000,22900,0.38,0.42,0.38,0.42,+0.06,3
99/03/24,4000,1560,0.39,0.39,0.39,0.39,-0.03,1
99/03/25,113000,41210,0.37,0.37,0.36,0.37,-0.02,4
99/03/26,273000,95550,0.35,0.35,0.35,0.35,-0.02,4
99/03/29,159000,53300,0.35,0.35,0.31,0.31,-0.04,4
99/03/30,445000,136470,0.32,0.32,0.30,0.30,-0.01,5
99/03/31,0,0,0.00,0.00,0.00,0.00,---,0
99/04/01,278000,89460,0.31,0.33,0.31,0.32,+0.02,4
99/04/02,0,0,0.00,0.00,0.00,0.00,---,0
99/04/06,135000,41450,0.30,0.32,0.30,0.31,-0.01,7
99/04/07,253000,79560,0.32,0.32,0.29,0.29,-0.02,4
99/04/08,329000,95310,0.29,0.31,0.28,0.28,-0.01,6
99/04/09,90000,25100,0.28,0.28,0.27,0.28,0.00,3
99/04/12,70000,20350,0.30,0.30,0.27,0.27,-0.01,3
99/04/13,392000,116650,0.27,0.31,0.27,0.29,+0.02,6
99/04/14,26000,7540,0.29,0.29,0.29,0.29,0.00,2
99/04/15,297000,86130,0.29,0.29,0.29,0.29,0.00,4
99/04/16,515000,173250,0.32,0.36,0.31,0.34,+0.05,10
99/04/19,209000,61500,0.31,0.31,0.25,0.25,-0.09,5
99/04/20,207000,60030,0.29,0.29,0.29,0.29,+0.04,5
99/04/21,512000,172250,0.33,0.36,0.32,0.36,+0.07,9
99/04/22,74000,26440,0.36,0.37,0.35,0.35,-0.01,5
99/04/23,153000,52540,0.37,0.39,0.32,0.33,-0.02,8
99/04/26,120000,40600,0.35,0.35,0.33,0.33,0.00,3
99/04/27,53000,15900,0.30,0.30,0.30,0.30,-0.03,2
99/04/28,293000,81010,0.27,0.31,0.26,0.31,+0.01,7
99/04/29,529000,168440,0.32,0.32,0.31,0.32,+0.01,9
99/04/30,99000,28150,0.32,0.32,0.26,0.26,-0.06,6
99/05/03,67000,16240,0.25,0.25,0.22,0.22,-0.04,2
99/05/04,0,0,0.00,0.00,0.00,0.00,---,0
99/05/05,220000,26400,0.12,0.12,0.12,0.12,-0.10,3
99/05/06,88000,9680,0.11,0.11,0.11,0.11,-0.01,1
99/05/07,130000,14300,0.11,0.11,0.11,0.11,0.00,2
99/05/10,0,0,0.00,0.00,0.00,0.00,---,0
99/05/11,30000,3300,0.11,0.11,0.11,0.11,0.00,1
99/05/12,0,0,0.00,0.00,0.00,0.00,---,0
99/05/13,10000,1000,0.10,0.10,0.10,0.10,-0.01,1
99/05/14,70000,8700,0.12,0.13,0.12,0.13,+0.03,2
99/05/17,30000,2700,0.09,0.09,0.09,0.09,-0.04,1
99/05/18,0,0,0.00,0.00,0.00,0.00,---,0
99/05/19,0,0,0.00,0.00,0.00,0.00,---,0
99/05/20,0,0,0.00,0.00,0.00,0.00,---,0
99/05/21,0,0,0.00,0.00,0.00,0.00,---,0
99/05/24,0,0,0.00,0.00,0.00,0.00,---,0
99/05/25,0,0,0.00,0.00,0.00,0.00,---,0
99/05/26,0,0,0.00,0.00,0.00,0.05,-0.04,0
99/05/27,0,0,0.00,0.00,0.00,0.05,0.00,0
99/05/28,0,0,0.00,0.00,0.00,0.05,0.00,0
99/05/31,0,0,0.00,0.00,0.00,0.00,---,0
99/06/01,0,0,0.00,0.00,0.00,0.00,---,0
99/06/02,0,0,0.00,0.00,0.00,0.00,---,0
99/06/03,0,0,0.00,0.00,0.00,0.00,---,0
99/06/04,0,0,0.00,0.00,0.00,0.00,---,0
99/06/07,0,0,0.00,0.00,0.00,0.05,0.00,0
99/06/08,0,0,0.00,0.00,0.00,0.00,---,0
99/06/09,0,0,0.00,0.00,0.00,0.04,-0.01,0
99/06/10,0,0,0.00,0.00,0.00,0.04,0.00,0
99/06/11,0,0,0.00,0.00,0.00,0.00,---,0
99/06/14,0,0,0.00,0.00,0.00,0.00,---,0
99/06/15,0,0,0.00,0.00,0.00,0.00,---,0
99/06/17,0,0,0.00,0.00,0.00,0.00,---,0
99/06/18,0,0,0.00,0.00,0.00,0.00,---,0
99/06/21,0,0,0.00,0.00,0.00,0.00,---,0
99/06/22,10000,300,0.03,0.03,0.03,0.03,-0.01,1
99/06/23,0,0,0.00,0.00,0.00,0.00,---,0
99/06/24,0,0,0.00,0.00,0.00,0.00,---,0
99/06/25,200000,4000,0.02,0.02,0.02,0.02,-0.01,2
99/06/28,0,0,0.00,0.00,0.00,0.05,+0.03,0
99/06/29,0,0,0.00,0.00,0.00,0.05,0.00,0
99/06/30,0,0,0.00,0.00,0.00,0.05,0.00,0
99/07/01,0,0,0.00,0.00,0.00,0.03,-0.02,0
99/07/02,0,0,0.00,0.00,0.00,0.05,+0.02,0
99/07/05,0,0,0.00,0.00,0.00,0.01,-0.04,0
99/07/06,0,0,0.00,0.00,0.00,0.05,+0.04,0
99/07/07,0,0,0.00,0.00,0.00,0.05,0.00,0
99/07/08,0,0,0.00,0.00,0.00,0.05,0.00,0
