102/06/11,0,0,---,---,---,---,---,0
102/06/13,5000,10000,2.00,2.00,2.00,2.00,-0.22,1
102/06/14,15000,29550,1.97,1.97,1.97,1.97,-0.03,1
102/06/17,50000,96200,1.95,1.95,1.89,1.89,-0.08,5
102/06/18,40000,72000,1.78,1.84,1.78,1.84,-0.05,3
102/06/19,20000,36700,1.82,1.85,1.82,1.85,+0.01,2
102/06/20,0,0,---,---,---,---,---,0
102/06/21,35000,45850,1.31,1.31,1.31,1.31,-0.31,2
102/06/24,20000,29400,1.47,1.47,1.47,1.47,+0.16,1
102/06/25,0,0,---,---,---,---,---,0
102/06/26,0,0,---,---,---,---,---,0
102/06/27,0,0,---,---,---,---,---,0
102/06/28,0,0,---,---,---,---,---,0
102/07/01,0,0,---,---,---,---,---,0
102/07/02,0,0,---,---,---,---,---,0
102/07/03,0,0,---,---,---,---,---,0
102/07/04,0,0,---,---,---,---,---,0
102/07/05,0,0,---,---,---,---,---,0
102/07/08,20000,31150,1.54,1.57,1.54,1.57,+0.12,3
102/07/09,2000,3140,1.57,1.57,1.57,1.57,0.00,1
102/07/10,0,0,---,---,---,---,---,0
102/07/11,32000,64520,2.01,2.04,1.96,1.96,+0.07,3
102/07/12,0,0,---,---,---,---,---,0
102/07/15,77000,163800,1.90,2.21,1.90,2.13,+0.28,9
102/07/16,136000,295200,2.24,2.24,2.08,2.08,-0.05,6
102/07/17,508000,1121520,2.04,2.29,2.04,2.22,+0.14,23
102/07/18,518000,1143940,2.17,2.28,2.10,2.10,-0.12,10
102/07/19,1000,1770,1.77,1.77,1.77,1.77,-0.33,1
102/07/22,0,0,---,---,---,---,---,0
102/07/23,10000,18600,1.86,1.86,1.86,1.86,+0.05,1
102/07/24,0,0,---,---,---,---,---,0
102/07/25,0,0,---,---,---,---,---,0
102/07/26,134000,257230,1.92,1.92,1.91,1.91,+0.18,3
102/07/29,12000,22770,1.91,1.91,1.89,1.89,-0.02,3
102/07/30,0,0,---,---,---,---,---,0
102/07/31,99000,167310,1.69,1.69,1.69,1.69,-0.15,2
102/08/01,99000,165000,1.67,1.67,1.66,1.66,-0.03,3
102/08/02,149000,264290,1.71,1.90,1.71,1.90,+0.24,2
