102/11/13,9000,11520,1.39,1.39,1.24,1.24,-0.01,5
102/11/14,371000,428260,1.19,1.19,1.12,1.16,-0.08,11
102/11/15,217000,257050,1.20,1.21,1.15,1.17,+0.01,6
102/11/18,0,0,---,---,---,---,---,0
102/11/19,205000,241050,1.17,1.20,1.15,1.18,+0.07,7
102/11/20,656000,826630,1.23,1.33,1.23,1.25,+0.07,21
102/11/21,121000,136780,1.17,1.17,1.11,1.14,-0.11,6
102/11/22,30000,33600,1.12,1.12,1.12,1.12,-0.02,1
102/11/25,427000,532670,1.22,1.26,1.22,1.26,+0.14,6
102/11/26,667000,847550,1.23,1.31,1.23,1.31,+0.05,10
102/11/27,505000,667290,1.30,1.37,1.28,1.35,+0.04,9
102/11/28,873000,1308220,1.48,1.62,1.15,1.15,-0.20,26
102/11/29,1141000,1201680,1.07,1.12,1.01,1.12,-0.03,22
102/12/02,121000,127600,1.06,1.06,1.05,1.05,-0.07,3
102/12/03,528000,560820,1.06,1.08,1.02,1.04,-0.01,7
102/12/04,0,0,---,---,---,---,---,0
102/12/05,543000,510020,0.90,0.95,0.90,0.94,-0.10,9
102/12/06,110000,103400,0.94,0.94,0.94,0.94,0.00,2
102/12/09,328000,347980,1.03,1.07,1.01,1.01,+0.07,10
102/12/10,10000,10200,1.02,1.02,1.02,1.02,+0.01,1
102/12/11,120000,127410,1.06,1.07,1.06,1.07,+0.05,2
102/12/12,20000,18650,0.98,0.98,0.90,0.90,-0.17,3
102/12/13,15000,14100,0.92,0.98,0.92,0.98,+0.08,2
102/12/16,394000,428560,1.07,1.10,1.07,1.10,+0.12,9
102/12/17,331000,355490,1.07,1.08,1.06,1.08,-0.02,6
102/12/18,110000,114200,1.04,1.05,1.03,1.03,-0.05,5
102/12/19,0,0,---,---,---,---,---,0
102/12/20,35000,37750,1.08,1.08,1.07,1.07,+0.05,2
102/12/23,799000,952530,1.09,1.31,1.09,1.30,+0.23,18
102/12/24,512000,676770,1.31,1.34,1.24,1.34,+0.04,9
102/12/25,315000,486000,1.53,1.62,1.53,1.61,+0.27,6
102/12/26,401000,695410,1.61,1.88,1.32,1.32,-0.29,13
102/12/27,446000,623350,1.37,1.44,1.34,1.42,+0.10,16
