103/06/25,0,0,---,---,---,---,---,0
103/06/26,312000,395750,1.28,1.28,1.25,1.26,-0.10,6
103/06/27,312000,393990,1.24,1.27,1.24,1.27,+0.01,4
103/06/30,412000,488410,1.21,1.21,1.18,1.18,-0.09,7
103/07/01,382000,443150,1.18,1.18,1.15,1.15,-0.03,8
103/07/02,192000,230060,1.15,1.26,1.15,1.22,+0.07,8
103/07/03,490000,594480,1.23,1.24,1.18,1.21,-0.01,9
103/07/04,607000,698100,1.18,1.22,1.10,1.10,-0.11,15
103/07/07,430000,478850,1.12,1.17,1.09,1.17,+0.07,9
103/07/08,383000,431530,1.10,1.15,1.10,1.12,-0.05,12
103/07/09,247000,277070,1.15,1.16,1.11,1.16,+0.04,10
103/07/10,193000,233480,1.14,1.24,1.14,1.24,+0.08,6
103/07/11,656000,860730,1.20,1.44,1.19,1.44,+0.20,14
103/07/14,548000,782190,1.39,1.45,1.38,1.41,-0.03,13
103/07/15,62000,85560,1.38,1.38,1.38,1.38,-0.03,2
103/07/16,60000,79800,1.33,1.33,1.33,1.33,-0.05,1
103/07/17,209000,291400,1.38,1.40,1.38,1.40,+0.07,3
103/07/18,224000,313690,1.42,1.43,1.36,1.36,-0.04,9
103/07/21,75000,99750,1.33,1.33,1.33,1.33,-0.03,1
103/07/22,129000,174000,1.34,1.36,1.34,1.36,+0.03,3
103/07/24,465000,625710,1.34,1.37,1.33,1.36,0.00,8
103/07/25,664000,848160,1.25,1.30,1.25,1.30,-0.06,10
103/07/28,271000,353210,1.31,1.31,1.28,1.30,0.00,13
103/07/29,195000,265910,1.33,1.44,1.33,1.44,+0.14,5
103/07/30,341000,482300,1.41,1.42,1.41,1.41,-0.03,7
103/07/31,49000,69450,1.40,1.43,1.40,1.41,0.00,3
103/08/01,346000,522290,1.54,1.55,1.48,1.48,+0.07,9
103/08/04,94000,136400,1.46,1.46,1.45,1.45,-0.03,4
103/08/05,219000,293260,1.34,1.34,1.33,1.34,-0.11,8
103/08/06,239000,329180,1.32,1.50,1.32,1.48,+0.14,6
103/08/07,458000,614210,1.35,1.35,1.28,1.34,-0.14,8
103/08/08,10000,13500,1.35,1.35,1.35,1.35,+0.01,1
103/08/11,0,0,---,---,---,---,---,0
103/08/12,50000,57500,1.15,1.15,1.15,1.15,+0.02,2
103/08/13,190000,208100,1.13,1.13,1.05,1.05,-0.10,11
103/08/14,107000,111730,1.03,1.07,1.02,1.04,-0.01,4
103/08/15,228000,216180,0.95,0.99,0.92,0.99,-0.05,11
103/08/18,367000,356920,0.93,1.00,0.93,0.99,0.00,10
103/08/19,212000,196130,0.91,0.94,0.91,0.93,-0.06,7
103/08/20,401000,349440,0.89,0.90,0.83,0.83,-0.10,6
103/08/21,531000,424420,0.83,0.83,0.76,0.80,-0.03,14
103/08/22,686000,557120,0.76,0.85,0.76,0.84,+0.04,23
103/08/25,588000,460740,0.80,0.81,0.74,0.80,-0.04,25
103/08/26,299000,233230,0.77,0.79,0.77,0.79,-0.01,4
103/08/27,724000,544820,0.77,0.77,0.74,0.75,-0.04,8
103/08/28,294000,197490,0.67,0.72,0.66,0.72,-0.03,4
103/08/29,291000,201530,0.67,0.72,0.67,0.71,-0.01,5
103/09/01,210000,151270,0.68,0.73,0.68,0.73,+0.02,3
103/09/02,369000,279060,0.74,0.77,0.71,0.77,+0.04,9
103/09/03,122000,90280,0.72,0.77,0.72,0.77,0.00,6
103/09/04,269000,189710,0.73,0.74,0.69,0.69,-0.08,5
103/09/05,149000,101320,0.68,0.68,0.68,0.68,-0.01,1
103/09/09,100000,66000,0.66,0.66,0.66,0.66,-0.02,1
103/09/10,0,0,---,---,---,---,---,0
103/09/11,0,0,---,---,---,---,---,0
103/09/12,10000,7100,0.71,0.71,0.71,0.71,+0.05,1
103/09/15,438000,285130,0.66,0.67,0.64,0.66,-0.05,8
103/09/16,631000,425150,0.64,0.78,0.64,0.74,+0.08,13
103/09/17,189000,136240,0.71,0.74,0.71,0.71,-0.03,8
103/09/18,229000,172160,0.73,0.78,0.73,0.78,+0.07,7
103/09/19,158000,115340,0.73,0.73,0.73,0.73,-0.05,3
