98/12/24,10000,3500,0.35,0.35,0.35,0.35,-0.06,1
98/12/25,0,0,0.00,0.00,0.00,0.00,---,0
98/12/28,20000,7000,0.35,0.35,0.35,0.35,0.00,1
98/12/29,0,0,0.00,0.00,0.00,0.00,---,0
98/12/30,1000,390,0.39,0.39,0.39,0.39,+0.04,1
98/12/31,45000,19450,0.45,0.45,0.43,0.43,+0.04,2
99/01/04,6000,2100,0.35,0.35,0.35,0.35,-0.08,1
99/01/05,20000,7300,0.39,0.39,0.34,0.34,-0.01,2
99/01/06,10000,3500,0.35,0.35,0.35,0.35,+0.01,1
99/01/07,10000,3300,0.33,0.33,0.33,0.33,-0.02,1
99/01/08,203000,58770,0.27,0.29,0.27,0.29,-0.04,4
99/01/11,614000,186580,0.30,0.32,0.30,0.31,+0.02,7
99/01/12,952000,300060,0.31,0.33,0.30,0.31,0.00,16
99/01/13,446000,134000,0.30,0.31,0.29,0.31,0.00,9
99/01/14,694000,224070,0.32,0.33,0.32,0.32,+0.01,8
99/01/15,938000,335490,0.36,0.38,0.35,0.36,+0.04,18
99/01/18,1248000,516660,0.35,0.48,0.35,0.45,+0.09,33
99/01/19,1494000,652810,0.48,0.50,0.40,0.50,+0.05,41
99/01/20,1339000,655630,0.56,0.56,0.45,0.49,-0.01,31
99/01/21,1001000,399830,0.41,0.42,0.38,0.40,-0.09,22
99/01/22,1215000,462430,0.37,0.40,0.36,0.38,-0.02,20
99/01/25,1290000,463290,0.35,0.38,0.34,0.36,-0.02,18
99/01/26,693000,229890,0.36,0.36,0.18,0.28,-0.08,14
99/01/27,518000,106910,0.23,0.23,0.19,0.19,-0.09,14
99/01/28,1849000,398690,0.22,0.23,0.20,0.23,+0.04,29
99/01/29,1744000,377050,0.21,0.25,0.20,0.25,+0.02,27
99/02/01,2203000,528810,0.26,0.26,0.20,0.24,-0.01,38
99/02/02,2647000,581420,0.25,0.26,0.13,0.21,-0.03,44
99/02/03,313000,72050,0.22,0.24,0.21,0.24,+0.03,11
99/02/04,395000,114670,0.26,0.31,0.26,0.30,+0.06,6
99/02/05,649000,178280,0.26,0.31,0.26,0.27,-0.03,14
99/02/06,2447000,656170,0.30,0.30,0.22,0.25,-0.02,42
99/02/08,867000,226010,0.26,0.28,0.24,0.24,-0.01,18
99/02/09,2542000,603250,0.24,0.25,0.22,0.25,+0.01,43
99/02/10,1255000,421460,0.31,0.39,0.31,0.36,+0.11,31
99/02/22,280000,104150,0.39,0.39,0.35,0.35,-0.01,14
99/02/23,498000,173910,0.35,0.36,0.34,0.35,0.00,11
99/02/24,1487000,472180,0.32,0.33,0.31,0.31,-0.04,39
99/02/25,1811000,546520,0.32,0.33,0.27,0.28,-0.03,34
99/02/26,1191000,300520,0.28,0.28,0.23,0.24,-0.04,21
99/03/01,1209000,352100,0.27,0.30,0.26,0.30,+0.06,22
99/03/02,1241000,395330,0.33,0.34,0.31,0.31,+0.01,18
99/03/03,1485000,469820,0.30,0.34,0.29,0.32,+0.01,30
99/03/04,603000,210200,0.34,0.37,0.33,0.34,+0.02,22
99/03/05,1799000,691270,0.37,0.40,0.37,0.37,+0.03,45
99/03/08,1226000,506770,0.40,0.45,0.39,0.40,+0.03,31
99/03/09,1799000,746740,0.44,0.44,0.40,0.40,0.00,33
99/03/10,1258000,485580,0.41,0.41,0.37,0.38,-0.02,28
99/03/11,2276000,931870,0.41,0.43,0.38,0.38,0.00,37
99/03/12,1704000,692010,0.40,0.43,0.38,0.39,+0.01,28
99/03/15,1845000,726630,0.40,0.41,0.37,0.39,0.00,52
99/03/16,2026000,759360,0.38,0.39,0.37,0.37,-0.02,38
99/03/17,1946000,842740,0.40,0.46,0.39,0.44,+0.07,52
99/03/18,490000,217100,0.45,0.45,0.43,0.45,+0.01,14
99/03/19,754000,343480,0.43,0.49,0.42,0.49,+0.04,25
99/03/22,1113000,575950,0.50,0.61,0.45,0.59,+0.10,31
99/03/23,1172000,679080,0.60,0.70,0.55,0.62,+0.03,28
99/03/24,533000,391050,0.71,0.81,0.69,0.69,+0.07,28
99/03/25,873000,588760,0.74,0.86,0.59,0.59,-0.10,32
99/03/26,755000,514440,0.58,0.70,0.58,0.65,+0.06,24
99/03/29,877000,605280,0.68,0.74,0.65,0.65,0.00,25
99/03/30,792000,441310,0.58,0.59,0.52,0.55,-0.10,21
99/03/31,740000,384240,0.53,0.53,0.50,0.53,-0.02,16
99/04/01,1510000,824900,0.53,0.60,0.50,0.50,-0.03,36
99/04/02,211000,107230,0.50,0.53,0.50,0.50,0.00,5
99/04/06,784000,441460,0.55,0.59,0.51,0.56,+0.06,16
99/04/07,851000,483400,0.57,0.58,0.55,0.55,-0.01,19
99/04/08,872000,580170,0.66,0.71,0.60,0.64,+0.09,27
99/04/09,1232000,850890,0.66,0.77,0.62,0.74,+0.10,33
99/04/12,878000,685690,0.76,0.93,0.75,0.93,+0.19,24
99/04/13,822000,675920,0.85,0.87,0.80,0.80,-0.13,16
99/04/14,764000,624010,0.82,0.83,0.80,0.83,+0.03,12
99/04/15,284000,255100,0.88,0.92,0.88,0.90,+0.07,10
99/04/16,1109000,963750,0.93,0.93,0.84,0.86,-0.04,18
99/04/19,1105000,940820,0.88,0.96,0.64,0.68,-0.18,27
