102/04/23,136000,86480,0.66,0.68,0.58,0.58,-0.15,4
102/04/24,156000,86420,0.57,0.57,0.55,0.56,-0.02,4
102/04/25,80000,45200,0.55,0.59,0.55,0.59,+0.03,2
102/04/26,199000,123380,0.62,0.62,0.62,0.62,+0.03,3
102/04/29,99000,53460,0.54,0.54,0.54,0.54,-0.08,1
102/04/30,214000,102870,0.48,0.49,0.48,0.49,-0.05,4
102/05/02,75000,38750,0.51,0.52,0.51,0.52,+0.03,3
102/05/03,50000,26000,0.52,0.52,0.52,0.52,0.00,2
102/05/06,20000,9700,0.48,0.49,0.48,0.49,-0.03,2
102/05/07,114000,53680,0.48,0.48,0.47,0.47,-0.02,3
102/05/08,405000,189240,0.44,0.48,0.44,0.45,-0.02,8
102/05/09,468000,251100,0.52,0.57,0.52,0.54,+0.09,12
102/05/10,387000,197150,0.52,0.52,0.50,0.50,-0.04,7
102/05/13,44000,20520,0.47,0.47,0.45,0.45,-0.05,3
102/05/14,15000,6850,0.45,0.47,0.45,0.47,+0.02,2
102/05/15,10000,4600,0.46,0.46,0.46,0.46,-0.01,1
102/05/16,22000,9840,0.47,0.47,0.44,0.44,-0.02,3
102/05/17,649000,326510,0.46,0.55,0.46,0.52,+0.08,16
102/05/20,505000,287110,0.57,0.60,0.56,0.56,+0.04,13
102/05/21,456000,236520,0.53,0.53,0.51,0.51,-0.05,5
102/05/22,77000,35900,0.50,0.50,0.45,0.45,-0.06,7
102/05/23,10000,4500,0.45,0.45,0.45,0.45,0.00,1
102/05/24,417000,182500,0.44,0.45,0.42,0.42,-0.03,8
102/05/27,228000,97740,0.43,0.43,0.42,0.42,0.00,3
102/05/28,298000,129130,0.44,0.44,0.43,0.43,+0.01,5
102/05/29,119000,50080,0.42,0.43,0.42,0.42,-0.01,3
102/05/30,119000,47600,0.40,0.40,0.40,0.40,-0.02,2
102/05/31,99000,37620,0.38,0.38,0.38,0.38,-0.02,1
102/06/03,0,0,---,---,---,---,---,0
102/06/04,99000,33660,0.34,0.34,0.34,0.34,-0.02,1
102/06/05,0,0,---,---,---,---,---,0
102/06/06,70000,23100,0.33,0.33,0.33,0.33,-0.01,3
102/06/07,30000,9300,0.31,0.31,0.31,0.31,-0.02,2
102/06/10,0,0,---,---,---,---,---,0
102/06/11,0,0,---,---,---,---,---,0
102/06/13,0,0,---,---,---,---,---,0
102/06/14,0,0,---,---,---,---,---,0
102/06/17,0,0,---,---,---,---,---,0
102/06/18,0,0,---,---,---,---,---,0
102/06/19,0,0,---,---,---,---,---,0
102/06/20,0,0,---,---,---,---,---,0
102/06/21,10000,2300,0.23,0.23,0.23,0.23,-0.02,1
102/06/24,0,0,---,---,---,---,---,0
102/06/25,0,0,---,---,---,---,---,0
102/06/26,0,0,---,---,---,---,---,0
102/06/27,0,0,---,---,---,---,---,0
102/06/28,0,0,---,---,---,---,---,0
102/07/01,60000,15700,0.25,0.29,0.25,0.28,+0.04,4
102/07/02,31000,8680,0.28,0.28,0.28,0.28,0.00,2
102/07/03,199000,51730,0.25,0.26,0.25,0.26,-0.02,3
102/07/04,298000,80160,0.27,0.27,0.26,0.27,+0.01,7
102/07/05,318000,76320,0.25,0.25,0.22,0.22,-0.05,12
102/07/08,678000,164510,0.24,0.25,0.23,0.23,+0.01,16
102/07/09,396000,95040,0.24,0.24,0.24,0.24,+0.01,5
102/07/10,399000,99780,0.27,0.27,0.25,0.25,+0.01,11
102/07/11,403000,106760,0.26,0.27,0.26,0.26,+0.01,8
102/07/12,570000,154950,0.27,0.28,0.26,0.26,0.00,9
102/07/15,1048000,326140,0.28,0.34,0.28,0.33,+0.07,20
102/07/16,1134000,403390,0.35,0.38,0.34,0.37,+0.04,21
102/07/17,414000,164720,0.42,0.42,0.36,0.38,+0.01,13
102/07/18,1746000,693840,0.42,0.42,0.39,0.41,+0.03,30
102/07/19,562000,217150,0.42,0.42,0.38,0.38,-0.03,12
102/07/22,434000,156370,0.38,0.38,0.35,0.37,-0.01,12
102/07/23,815000,304150,0.34,0.42,0.33,0.42,+0.05,19
102/07/24,517000,202290,0.38,0.45,0.37,0.45,+0.03,12
102/07/25,775000,307430,0.39,0.41,0.39,0.39,-0.06,13
102/07/26,55000,29950,0.48,0.60,0.48,0.60,+0.21,4
102/07/29,30000,15000,0.50,0.50,0.50,0.50,-0.10,2
102/07/30,100000,56000,0.56,0.56,0.56,0.56,+0.06,2
102/07/31,30000,21000,0.70,0.70,0.70,0.70,+0.14,1
102/08/01,234000,202970,0.83,0.91,0.82,0.86,+0.16,9
102/08/02,219000,177220,0.88,0.89,0.75,0.75,-0.11,10
102/08/05,60000,42030,0.76,0.76,0.66,0.70,-0.05,5
102/08/06,149000,98650,0.67,0.67,0.65,0.67,-0.03,3
102/08/07,213000,133790,0.60,0.64,0.60,0.61,-0.06,5
102/08/08,119000,78440,0.66,0.66,0.65,0.66,+0.05,3
102/08/09,250000,159400,0.63,0.65,0.62,0.62,-0.04,9
102/08/12,200000,120000,0.60,0.60,0.60,0.60,-0.02,4
102/08/13,20000,10000,0.50,0.50,0.50,0.50,-0.10,2
102/08/14,0,0,---,---,---,---,---,0
102/08/15,0,0,---,---,---,---,---,0
102/08/16,0,0,---,---,---,---,---,0
102/08/19,25000,8450,0.33,0.37,0.33,0.37,0.00,3
102/08/20,30000,9900,0.37,0.37,0.31,0.31,-0.06,2
102/08/22,20000,5400,0.27,0.27,0.27,0.27,-0.04,1
102/08/23,0,0,---,---,---,---,---,0
102/08/26,109000,33150,0.31,0.31,0.29,0.29,-0.04,3
102/08/27,99000,26730,0.27,0.27,0.27,0.27,-0.02,2
102/08/28,0,0,---,---,---,---,---,0
102/08/29,0,0,---,---,---,---,---,0
102/08/30,0,0,---,---,---,---,---,0
102/09/02,0,0,---,---,---,---,---,0
102/09/03,0,0,---,---,---,---,---,0
102/09/04,0,0,---,---,---,---,---,0
102/09/05,0,0,---,---,---,---,---,0
