101/05/02,0,0,--,--,--,--,,0
101/05/03,41000,530000,12.60,13.00,12.60,13.00,1.60,7
101/05/04,61000,686400,12.20,12.20,11.10,11.20,-1.80,8
101/05/07,19000,241400,12.00,13.50,12.00,13.40,2.20,8
101/05/08,63000,854600,12.50,14.00,12.50,13.80,0.40,9
101/05/09,85000,1146100,14.20,14.30,13.20,13.50,-0.30,11
101/05/10,38000,491300,12.70,13.90,12.70,13.90,0.40,5
101/05/11,283000,4145600,14.50,14.90,14.10,14.80,0.90,16
101/05/14,215000,3340000,15.30,16.10,15.10,15.30,0.50,12
101/05/15,80000,1225100,15.70,15.70,14.50,14.50,-0.80,14
101/05/16,408000,6227900,14.20,17.20,14.20,17.10,2.60,37
101/05/17,466000,7683600,17.40,17.50,16.00,17.00,-0.10,29
101/05/18,228000,4022600,18.10,18.20,17.50,18.20,1.20,25
101/05/21,85000,1430200,17.10,17.50,16.50,17.20,-1.00,17
101/05/22,593000,10432800,16.90,17.90,14.70,14.90,-2.30,37
101/05/23,97000,1509100,15.70,15.70,15.10,15.30,0.40,16
101/05/24,143000,2117600,14.40,14.90,14.00,14.90,-0.40,10
101/05/25,855000,13772100,15.10,16.70,15.10,16.70,1.80,19
101/05/28,180000,2969900,17.10,17.10,16.10,16.60,-0.10,6
101/05/29,733000,10804600,15.40,15.40,14.40,14.70,-1.90,21
101/05/30,1032000,15358500,13.70,15.70,13.70,15.70,1.00,23
101/05/31,165000,2497700,15.30,15.50,14.80,15.10,-0.60,15
101/06/01,726000,10863500,15.20,16.90,14.60,16.70,1.60,30
101/06/04,92000,1727700,18.20,19.40,18.20,19.00,2.30,23
101/06/05,44000,800200,17.80,18.60,17.70,18.60,-0.40,14
101/06/06,16000,286000,18.20,18.40,17.80,17.80,-0.80,7
101/06/07,25000,509600,20.10,20.60,20.10,20.60,2.80,12
101/06/08,23000,515700,22.00,23.20,21.40,23.20,2.60,13
101/06/11,20000,469200,23.60,24.60,23.00,24.30,1.10,13
101/06/12,4000,93000,22.80,24.00,22.80,24.00,-0.30,4
101/06/13,21000,477000,22.70,23.00,22.70,23.00,-1.00,2
101/06/14,21000,457200,22.50,22.50,21.60,22.30,-0.70,8
101/06/15,3000,65500,21.60,22.10,21.60,22.10,-0.20,3
101/06/18,4000,82000,20.30,20.70,20.30,20.70,-1.40,3
101/06/19,23000,448500,20.10,20.10,19.30,19.30,-1.40,10
101/06/20,15000,278300,18.60,18.80,18.40,18.80,-0.50,11
101/06/21,46000,917300,19.10,20.40,19.10,20.40,1.60,13
101/06/22,15000,304100,20.30,20.50,19.60,19.60,-0.80,14
101/06/25,7000,136600,19.30,19.80,19.30,19.80,0.20,6
101/06/26,24000,508000,20.10,21.60,19.70,21.60,1.80,7
101/06/27,14000,289800,20.70,20.70,20.70,20.70,-0.90,3
101/06/28,3000,60300,19.80,20.70,19.80,20.70,,2
101/06/29,61000,1153200,18.80,19.10,18.80,19.00,-1.70,8
101/07/02,6000,112100,18.10,18.80,18.10,18.80,-0.20,6
101/07/03,3000,55900,18.70,18.70,18.50,18.50,-0.30,2
101/07/04,5000,87400,18.00,18.00,17.20,17.50,-1.00,3
101/07/05,663000,12309300,17.30,20.00,17.30,20.00,2.50,36
101/07/06,509000,10668200,20.40,22.20,20.30,22.20,2.20,35
101/07/09,169000,3947900,22.60,24.10,22.40,24.10,1.90,18
101/07/10,6000,141100,23.20,24.00,23.20,24.00,-0.10,4
101/07/11,333000,7688800,23.20,23.30,22.80,22.80,-1.20,13
101/07/12,9000,214600,23.80,24.00,23.80,24.00,1.20,4
101/07/13,11000,274500,24.70,25.40,24.70,25.40,1.40,9
101/07/16,1000,24700,24.70,24.70,24.70,24.70,-0.70,1
101/07/17,5000,125000,25.00,25.00,25.00,25.00,0.30,1
101/07/18,1000,24400,24.40,24.40,24.40,24.40,-0.60,1
101/07/19,3000,72300,24.00,24.30,24.00,24.30,-0.10,2
101/07/20,3000,72400,24.00,24.40,24.00,24.40,0.10,2
101/07/23,83000,2084100,25.10,25.60,24.90,25.60,1.20,9
101/07/24,86000,2269400,25.90,26.50,25.90,26.00,0.40,6
101/07/25,1000,26000,26.00,26.00,26.00,26.00,,1
101/07/26,0,0,--,--,--,--,,0
101/07/27,16000,404100,25.30,25.50,25.10,25.30,-0.90,7
101/07/30,0,0,--,--,--,--,,0
101/07/31,3000,76500,25.60,25.60,25.40,25.40,-0.10,3
101/08/01,2000,49900,25.00,25.00,24.90,24.90,-0.50,2
101/08/03,9000,237000,25.90,26.50,25.90,26.50,1.60,7
101/08/06,1000,28600,28.60,28.60,28.60,28.60,2.10,1
101/08/07,1000,30500,30.50,30.50,30.50,30.50,1.90,1
101/08/08,12000,375100,31.40,31.40,30.90,30.90,0.40,7
101/08/09,5000,150500,30.30,30.30,29.90,29.90,-1.00,3
101/08/10,0,0,--,--,--,--,,0
101/08/13,1000,29600,29.60,29.60,29.60,29.60,-0.20,1
101/08/14,1000,28900,28.90,28.90,28.90,28.90,-0.70,1
101/08/15,2000,59800,29.90,29.90,29.90,29.90,1.00,1
101/08/16,4000,117800,29.50,29.50,29.30,29.50,-0.40,3
101/08/17,1000,28900,28.90,28.90,28.90,28.90,-0.60,1
101/08/20,15000,454500,30.00,30.50,30.00,30.30,1.40,6
101/08/21,2000,60300,30.20,30.20,30.10,30.10,-0.20,2
101/08/22,2000,59600,30.50,30.50,29.10,29.10,-1.00,2
101/08/23,3000,88000,29.40,29.40,29.20,29.20,0.10,3
101/08/24,3000,85200,29.20,29.20,27.70,27.70,-1.50,3
101/08/27,11000,315900,28.40,28.90,28.40,28.90,1.20,3
101/08/28,8000,231600,28.30,29.40,28.30,29.40,0.50,5
101/08/29,6000,171700,28.60,28.90,28.50,28.90,-0.50,4
101/08/30,2000,57200,28.60,28.60,28.60,28.60,-0.30,1
101/08/31,1000,28300,28.30,28.30,28.30,28.30,-0.30,1
101/09/03,1000,27900,27.90,27.90,27.90,27.90,-0.40,1
101/09/04,131000,3752000,27.50,28.70,27.50,28.50,0.60,6
101/09/05,150000,4244200,28.20,28.50,28.20,28.30,-0.20,7
101/09/06,62000,1769900,28.10,28.80,27.80,28.80,0.50,7
101/09/07,129000,3643100,28.30,28.30,28.10,28.10,-0.70,4
101/09/10,0,0,--,--,--,--,,0
101/09/11,0,0,--,--,--,--,,0
101/09/12,12000,314800,26.70,26.70,25.90,25.90,-1.90,5
101/09/13,24000,618600,25.50,25.90,25.50,25.90,,5
101/09/14,75000,1800400,25.00,25.00,23.90,23.90,-2.00,5
101/09/17,0,0,--,--,--,--,,0
101/09/18,7000,155200,22.50,22.50,21.20,21.20,-0.90,3
101/09/19,9000,196100,21.50,22.40,21.50,22.40,1.20,4
101/09/20,15000,339900,21.80,22.90,21.80,22.60,0.20,5
101/09/21,12000,261800,21.80,21.90,21.80,21.90,-0.70,2
101/09/24,11000,242700,22.10,22.10,21.70,21.70,-0.20,2
101/09/25,5000,110000,22.00,22.00,22.00,22.00,0.30,2
101/09/26,10000,231000,23.10,23.10,23.10,23.10,1.10,1
101/09/27,14000,340200,22.90,24.70,22.90,24.50,1.40,3
101/09/28,3000,74400,24.70,24.90,24.70,24.90,0.40,3
101/10/01,0,0,--,--,--,--,,0
101/10/02,0,0,--,--,--,--,,0
101/10/03,3000,71600,23.90,23.90,23.80,23.80,X,2
101/10/04,0,0,--,--,--,--,,0
101/10/05,2000,48600,24.30,24.30,24.30,24.30,X,1
101/10/08,2000,48000,24.00,24.00,24.00,24.00,-0.30,1
101/10/09,1000,26200,26.20,26.20,26.20,26.20,2.20,1
101/10/11,1000,28200,28.20,28.20,28.20,28.20,2.00,1
101/10/12,2000,57000,28.50,28.50,28.50,28.50,0.30,2
101/10/15,0,0,--,--,--,--,,0
101/10/16,0,0,--,--,--,--,,0
101/10/17,0,0,--,--,--,--,,0
101/10/18,0,0,--,--,--,--,,0
101/10/19,0,0,--,--,--,--,,0
101/10/22,0,0,--,--,--,--,,0
101/10/23,0,0,--,--,--,--,,0
101/10/24,1000,27300,27.30,27.30,27.30,27.30,X,1
101/10/25,0,0,--,--,--,--,,0
101/10/26,0,0,--,--,--,--,,0
101/10/29,0,0,--,--,--,--,,0
101/10/30,1000,33500,33.50,33.50,33.50,33.50,X,1
