101/02/13,0,0,--,--,--,--,,0
101/02/14,1000,1840,1.84,1.84,1.84,1.84,0.12,1
101/02/15,8000,14040,1.78,1.82,1.72,1.72,-0.12,3
101/02/16,5000,9170,1.77,1.93,1.77,1.93,0.21,2
101/02/17,209000,405620,1.78,1.98,1.78,1.98,0.05,5
101/02/20,104000,194480,1.87,1.87,1.87,1.87,-0.11,2
101/02/21,397000,772800,1.90,1.99,1.90,1.96,0.09,12
101/02/22,256000,500510,1.95,2.01,1.80,1.80,-0.16,11
101/02/23,218000,418040,1.90,1.94,1.89,1.89,0.09,6
101/02/24,112000,203630,1.85,1.85,1.79,1.82,-0.07,3
101/02/29,62000,106280,1.79,1.79,1.66,1.70,-0.12,8
101/03/01,119000,202570,1.71,1.71,1.68,1.70,,4
101/03/02,369000,654960,1.66,1.80,1.66,1.77,0.07,8
101/03/03,537000,985410,1.85,1.85,1.81,1.82,0.05,11
101/03/05,882000,1680010,1.88,2.02,1.86,2.01,0.19,25
101/03/06,461000,950330,1.96,2.18,1.96,2.15,0.14,24
101/03/07,88000,189970,2.29,2.29,2.14,2.15,,12
101/03/08,633000,1238950,2.15,2.15,1.82,1.83,-0.32,25
101/03/09,1313000,2394280,1.88,1.94,1.75,1.86,0.03,35
101/03/12,1212000,2255480,1.83,1.88,1.79,1.86,,32
101/03/13,713000,1196580,1.73,1.78,1.65,1.78,-0.08,19
101/03/14,740000,1247440,1.68,1.77,1.65,1.77,-0.01,18
101/03/15,393000,678940,1.72,1.80,1.64,1.80,0.03,14
101/03/16,191000,333880,1.77,1.82,1.71,1.77,-0.03,11
101/03/19,165000,289820,1.73,1.76,1.71,1.71,-0.06,7
101/03/20,45000,78250,1.71,1.76,1.71,1.76,0.05,9
101/03/21,37000,63860,1.72,1.73,1.72,1.72,-0.04,4
101/03/22,50000,81330,1.62,1.64,1.60,1.64,-0.08,5
101/03/23,88000,139800,1.61,1.61,1.57,1.58,-0.06,10
101/03/26,87000,140190,1.60,1.66,1.59,1.66,0.08,9
101/03/27,83000,138810,1.67,1.69,1.67,1.67,0.01,5
101/03/28,36000,62190,1.71,1.76,1.70,1.75,0.08,5
101/03/29,811000,1560880,1.82,2.00,1.82,1.98,0.23,19
