103/04/25,153000,180720,1.10,1.26,1.09,1.26,+0.16,7
103/04/28,205000,279140,1.34,1.46,1.30,1.35,+0.09,10
103/04/29,105000,121850,1.19,1.19,1.15,1.15,-0.20,6
103/04/30,257000,334350,1.20,1.33,1.20,1.31,+0.16,21
103/05/02,165000,216600,1.29,1.32,1.29,1.32,+0.01,5
103/05/05,173000,212920,1.23,1.25,1.22,1.24,-0.08,7
103/05/06,260000,338800,1.27,1.32,1.27,1.32,+0.08,6
103/05/07,239000,257090,1.30,1.30,1.02,1.13,-0.19,13
103/05/08,399000,434120,1.05,1.19,1.05,1.19,+0.06,14
103/05/09,120000,143900,1.22,1.25,1.17,1.25,+0.06,4
103/05/12,235000,297370,1.25,1.33,1.23,1.33,+0.08,12
103/05/13,42000,38200,0.90,0.91,0.90,0.91,-0.42,3
103/05/14,451000,512740,1.12,1.21,1.12,1.20,+0.29,24
103/05/15,636000,709900,1.16,1.19,1.05,1.12,-0.08,19
103/05/16,533000,529720,1.02,1.04,0.97,0.97,-0.15,9
103/05/19,868000,802550,0.92,0.95,0.89,0.89,-0.08,13
103/05/20,187000,170310,0.93,0.93,0.89,0.93,+0.04,4
103/05/21,181000,169300,0.95,1.00,0.92,1.00,+0.07,4
103/05/22,1447000,1385570,0.95,0.97,0.92,0.92,-0.08,18
103/05/23,92000,87460,0.95,0.98,0.95,0.98,+0.06,2
103/05/26,82000,72310,0.89,0.89,0.85,0.88,-0.10,4
103/05/27,286000,254910,0.88,0.92,0.88,0.91,+0.03,7
103/05/28,183000,161910,0.89,0.89,0.87,0.87,-0.04,3
103/05/29,0,0,---,---,---,---,---,0
103/05/30,7000,6010,0.83,0.87,0.83,0.87,-0.03,2
103/06/03,235000,181770,0.82,0.82,0.73,0.73,-0.14,6
103/06/04,178000,126240,0.74,0.74,0.68,0.73,0.00,5
103/06/05,311000,214710,0.69,0.71,0.69,0.71,-0.02,7
103/06/06,272000,173930,0.63,0.67,0.59,0.66,-0.05,12
103/06/09,323000,207210,0.64,0.65,0.63,0.65,-0.01,7
103/06/10,2000,1380,0.69,0.69,0.69,0.69,+0.04,1
103/06/11,301000,204600,0.68,0.68,0.64,0.64,-0.05,5
103/06/12,0,0,---,---,---,---,---,0
103/06/13,319000,229780,0.72,0.73,0.72,0.73,+0.07,6
103/06/16,9000,6480,0.72,0.72,0.72,0.72,-0.01,2
103/06/17,9000,5810,0.64,0.65,0.64,0.65,-0.07,2
103/06/18,0,0,---,---,---,---,---,0
103/06/19,0,0,---,---,---,---,---,0
103/06/20,25000,17310,0.69,0.71,0.69,0.71,-0.01,2
103/06/23,312000,231400,0.71,0.82,0.71,0.82,+0.11,14
103/06/24,122000,94840,0.78,0.78,0.77,0.77,-0.05,6
103/06/25,27000,20310,0.78,0.78,0.73,0.73,-0.04,2
103/06/26,2000,1440,0.72,0.72,0.72,0.72,-0.01,1
103/06/27,0,0,---,---,---,---,---,0
103/06/30,2000,1360,0.68,0.68,0.68,0.68,-0.07,1
103/07/01,0,0,---,---,---,---,---,0
103/07/02,0,0,---,---,---,---,---,0
