100/08/17,180000,91100,0.66,0.66,0.48,0.48,-0.18,9
100/08/18,325000,130200,0.42,0.42,0.36,0.36,-0.12,11
100/08/19,830000,297900,0.38,0.39,0.31,0.31,-0.05,22
100/08/22,893000,250630,0.31,0.31,0.23,0.23,-0.08,27
100/08/23,996000,268660,0.26,0.36,0.25,0.35,+0.12,23
100/08/24,958000,314100,0.29,0.35,0.29,0.33,-0.02,29
100/08/25,478000,155880,0.34,0.34,0.28,0.28,-0.05,21
100/08/26,272000,79840,0.28,0.31,0.27,0.31,+0.03,9
100/08/29,1065000,371250,0.33,0.38,0.33,0.37,+0.06,27
100/08/30,1243000,505870,0.38,0.47,0.37,0.41,+0.04,36
100/08/31,172000,68220,0.40,0.41,0.39,0.40,-0.01,7
100/09/01,360000,137100,0.40,0.40,0.37,0.37,-0.03,11
100/09/02,50000,18500,0.37,0.37,0.37,0.37,0.00,1
100/09/05,145000,46850,0.32,0.33,0.31,0.31,-0.06,4
100/09/06,1170000,318300,0.29,0.29,0.27,0.27,-0.04,25
100/09/07,40000,11200,0.29,0.29,0.27,0.27,0.00,2
100/09/08,518000,154220,0.30,0.32,0.28,0.28,+0.01,16
100/09/09,283000,101090,0.33,0.38,0.32,0.38,+0.10,19
100/09/13,1779000,707090,0.37,0.44,0.37,0.41,+0.03,52
100/09/14,1814000,704830,0.42,0.43,0.35,0.35,-0.06,46
100/09/15,1076000,437390,0.39,0.42,0.38,0.42,+0.07,34
100/09/16,1339000,595950,0.43,0.48,0.42,0.44,+0.02,46
100/09/19,779000,307970,0.41,0.43,0.38,0.38,-0.06,31
100/09/20,1730000,713190,0.38,0.46,0.36,0.45,+0.07,50
100/09/21,1340000,687630,0.47,0.55,0.47,0.52,+0.07,57
100/09/22,858000,474440,0.47,0.60,0.47,0.58,+0.06,43
100/09/23,1081000,559640,0.55,0.55,0.47,0.49,-0.09,49
100/09/26,625000,259850,0.48,0.48,0.36,0.40,-0.09,33
100/09/27,1484000,626660,0.45,0.49,0.35,0.37,-0.03,43
100/09/28,1062000,420950,0.40,0.41,0.36,0.37,0.00,25
100/09/29,389000,147210,0.35,0.39,0.35,0.39,+0.02,13
100/09/30,235000,89450,0.41,0.41,0.37,0.38,-0.01,12
100/10/03,429000,153590,0.36,0.36,0.35,0.36,-0.02,17
100/10/04,276000,97240,0.34,0.37,0.34,0.37,+0.01,8
100/10/05,255000,92800,0.37,0.37,0.36,0.36,-0.01,7
100/10/06,39000,14160,0.38,0.38,0.36,0.36,0.00,3
100/10/07,474000,171190,0.36,0.37,0.34,0.34,-0.02,19
100/10/11,469000,185200,0.36,0.40,0.36,0.40,+0.06,8
100/10/12,742000,301130,0.40,0.43,0.38,0.39,-0.01,19
100/10/13,625000,229780,0.40,0.40,0.35,0.36,-0.03,20
100/10/14,815000,304590,0.36,0.38,0.36,0.37,+0.01,21
100/10/17,1101000,442490,0.36,0.43,0.36,0.40,+0.03,23
100/10/18,414000,155030,0.37,0.39,0.37,0.39,-0.01,11
100/10/19,1450000,478070,0.40,0.40,0.30,0.31,-0.08,28
100/10/20,1096000,282220,0.29,0.29,0.24,0.26,-0.05,22
100/10/21,684000,158320,0.23,0.25,0.23,0.25,-0.01,12
100/10/24,60000,16400,0.28,0.28,0.27,0.27,+0.02,2
100/10/25,20000,5400,0.27,0.27,0.27,0.27,0.00,1
100/10/26,263000,65800,0.26,0.26,0.25,0.25,-0.02,4
100/10/27,168000,47040,0.28,0.28,0.28,0.28,+0.03,5
100/10/28,313000,75820,0.27,0.27,0.24,0.24,-0.04,5
100/10/31,165000,36300,0.24,0.24,0.21,0.21,-0.03,5
100/11/01,401000,88220,0.22,0.22,0.22,0.22,+0.01,7
100/11/02,549000,112770,0.21,0.21,0.20,0.20,-0.02,7
100/11/03,77000,16380,0.20,0.23,0.20,0.22,+0.02,4
100/11/04,289000,69680,0.22,0.26,0.22,0.25,+0.03,7
100/11/07,106000,32270,0.26,0.36,0.26,0.36,+0.11,6
100/11/08,2090000,740420,0.36,0.39,0.32,0.32,-0.04,42
100/11/09,1821000,638260,0.35,0.36,0.32,0.32,0.00,29
100/11/10,1352000,468090,0.33,0.36,0.32,0.35,+0.03,22
100/11/11,891000,329690,0.41,0.41,0.32,0.34,-0.01,23
100/11/14,1284000,494970,0.34,0.42,0.34,0.41,+0.07,38
100/11/15,878000,401380,0.43,0.48,0.43,0.45,+0.04,35
100/11/16,1444000,671670,0.46,0.51,0.43,0.43,-0.02,39
100/11/17,114000,50400,0.43,0.46,0.43,0.44,+0.01,14
100/11/18,98000,42010,0.45,0.45,0.42,0.42,-0.02,13
100/11/21,1042000,360640,0.42,0.42,0.31,0.32,-0.10,27
100/11/22,476000,137720,0.28,0.30,0.25,0.26,-0.06,14
100/11/23,549000,136420,0.24,0.28,0.24,0.27,+0.01,11
100/11/24,202000,41720,0.22,0.23,0.20,0.20,-0.07,6
100/11/25,230000,39480,0.19,0.19,0.12,0.12,-0.08,4
100/11/28,734000,107600,0.15,0.16,0.13,0.14,+0.02,11
100/11/29,358000,58000,0.14,0.26,0.14,0.25,+0.11,9
100/11/30,559000,101610,0.20,0.20,0.16,0.16,-0.09,20
100/12/01,460000,93590,0.19,0.22,0.19,0.21,+0.05,10
100/12/02,40000,10000,0.21,0.30,0.21,0.30,+0.09,4
100/12/05,473000,140140,0.27,0.32,0.27,0.27,-0.03,17
100/12/06,1088000,293340,0.25,0.32,0.22,0.22,-0.05,26
100/12/07,566000,127180,0.26,0.26,0.21,0.24,+0.02,10
100/12/08,602000,128250,0.23,0.23,0.20,0.21,-0.03,10
100/12/09,1055000,141340,0.15,0.15,0.09,0.14,-0.07,17
100/12/12,623000,85240,0.15,0.15,0.13,0.13,-0.01,9
100/12/13,300000,36020,0.12,0.13,0.12,0.12,-0.01,5
