104/02/03,1000,960,0.96,0.96,0.96,0.96,+0.15,1
104/02/04,261000,298350,1.24,1.26,1.03,1.03,+0.07,11
104/02/05,180000,185800,1.06,1.06,0.99,0.99,-0.04,5
104/02/06,230000,205600,1.00,1.00,0.88,0.88,-0.11,4
104/02/09,1000,880,0.88,0.88,0.88,0.88,0.00,1
104/02/10,52000,43100,0.88,0.88,0.82,0.82,-0.06,4
104/02/11,11000,10550,0.95,0.96,0.95,0.96,+0.14,2
104/02/12,12000,10180,0.86,0.86,0.82,0.82,-0.14,3
104/02/13,52000,41600,0.81,0.81,0.79,0.79,-0.03,3
104/02/24,8000,7360,0.92,0.92,0.92,0.92,+0.13,1
104/02/25,96000,102700,1.12,1.12,1.06,1.07,+0.15,3
104/02/26,0,0,---,---,---,---,---,0
104/03/02,45000,50400,1.12,1.12,1.12,1.12,+0.05,1
104/03/03,150000,189270,1.30,1.36,1.21,1.30,+0.18,8
104/03/04,95000,121770,1.21,1.36,1.21,1.32,+0.02,10
104/03/05,77000,105000,1.29,1.52,1.28,1.46,+0.14,10
104/03/06,93000,155840,1.63,1.80,1.53,1.53,+0.07,6
104/03/09,63000,103780,1.64,1.79,1.55,1.75,+0.22,6
104/03/10,220000,396000,1.80,1.86,1.74,1.74,-0.01,3
104/03/11,32000,59490,1.69,1.90,1.69,1.85,+0.11,4
104/03/12,176000,280120,1.75,1.75,1.37,1.37,-0.48,16
104/03/13,363000,545040,1.50,1.57,1.48,1.53,+0.16,7
104/03/16,382000,642970,1.60,1.75,1.50,1.75,+0.22,32
104/03/17,422000,753170,1.80,1.85,1.54,1.54,-0.21,40
104/03/18,187000,298700,1.60,1.66,1.56,1.61,+0.07,52
104/03/19,463000,880490,1.71,2.01,1.71,1.87,+0.26,56
104/03/20,573000,1245610,1.98,2.58,1.98,2.49,+0.62,49
104/03/23,440000,929290,2.39,2.39,2.05,2.18,-0.31,9
104/03/24,0,0,---,---,---,---,---,0
104/03/25,80000,132000,1.66,1.66,1.62,1.62,-0.41,2
104/03/26,238000,369280,1.52,1.56,1.52,1.56,-0.06,2
104/03/27,20000,38000,1.90,1.90,1.90,1.90,+0.34,1
104/03/30,0,0,---,---,---,---,---,0
104/03/31,20000,50400,2.52,2.52,2.52,2.52,+0.43,1
104/04/01,20000,39400,1.97,1.97,1.97,1.97,-0.55,1
104/04/02,0,0,---,---,---,---,---,0
104/04/07,100000,250000,2.50,2.50,2.50,2.50,+0.37,1
104/04/08,0,0,---,---,---,---,---,0
104/04/09,160000,316000,2.10,2.10,1.90,1.90,-0.46,2
104/04/10,0,0,---,---,---,---,---,0
104/04/13,0,0,---,---,---,---,---,0
104/04/14,0,0,---,---,---,---,---,0
104/04/15,0,0,---,---,---,---,---,0
104/04/16,0,0,---,---,---,---,---,0
104/04/17,0,0,---,---,---,---,---,0
104/04/20,0,0,---,---,---,---,---,0
104/04/21,0,0,---,---,---,---,---,0
104/04/22,0,0,---,---,---,---,---,0
104/04/23,4000,8120,2.03,2.03,2.03,2.03,+0.01,1
104/04/24,0,0,---,---,---,---,---,0
104/04/27,8000,14800,1.85,1.85,1.85,1.85,0.00,1
104/04/28,0,0,---,---,---,---,---,0
104/04/29,0,0,---,---,---,---,---,0
104/04/30,0,0,---,---,---,---,---,0
104/05/04,0,0,---,---,---,---,---,0
104/05/05,10000,16200,1.62,1.62,1.62,1.62,-0.12,1
104/05/06,70000,116100,1.61,1.75,1.61,1.75,+0.13,4
104/05/07,0,0,---,---,---,---,---,0
104/05/08,172000,310360,1.85,1.85,1.73,1.77,-0.01,3
104/05/11,140000,256000,1.87,1.87,1.74,1.74,-0.03,3
104/05/12,0,0,---,---,---,---,---,0
104/05/13,60000,142800,2.33,2.43,2.33,2.43,+0.45,2
104/05/14,20000,54400,2.72,2.72,2.72,2.72,+0.29,1
104/05/15,0,0,---,---,---,---,---,0
104/05/18,20000,64600,3.23,3.23,3.23,3.23,+0.60,1
104/05/19,40000,123600,3.09,3.09,3.09,3.09,-0.14,2
104/05/20,40000,132800,3.32,3.32,3.32,3.32,+0.23,1
104/05/21,30000,89900,3.09,3.09,2.92,2.98,-0.34,3
104/05/22,0,0,---,---,---,---,---,0
104/05/25,0,0,---,---,---,---,---,0
104/05/26,0,0,---,---,---,---,---,0
104/05/27,0,0,---,---,---,---,---,0
104/05/28,0,0,---,---,---,---,---,0
104/05/29,0,0,---,---,---,---,---,0
104/06/01,30000,105900,3.53,3.53,3.53,3.53,-0.10,1
104/06/02,0,0,---,---,---,---,---,0
104/06/03,0,0,---,---,---,---,---,0
104/06/04,30000,72100,2.48,2.48,2.25,2.25,-1.26,3
104/06/05,20000,43600,2.18,2.18,2.18,2.18,-0.07,1
104/06/08,0,0,---,---,---,---,---,0
104/06/09,0,0,---,---,---,---,---,0
104/06/10,0,0,---,---,---,---,---,0
104/06/11,0,0,---,---,---,---,---,0
104/06/12,0,0,---,---,---,---,---,0
104/06/15,0,0,---,---,---,---,---,0
104/06/16,0,0,---,---,---,---,---,0
104/06/17,0,0,---,---,---,---,---,0
104/06/18,0,0,---,---,---,---,---,0
104/06/22,50000,139000,2.78,2.78,2.78,2.78,+0.52,1
104/06/23,0,0,---,---,---,---,---,0
104/06/24,20000,49800,2.49,2.49,2.49,2.49,-0.14,2
104/06/25,10000,26000,2.60,2.60,2.60,2.60,+0.11,1
104/06/26,0,0,---,---,---,---,---,0
104/06/29,10000,18900,1.89,1.89,1.89,1.89,-0.41,1
104/06/30,10000,18400,1.84,1.84,1.84,1.84,-0.05,1
104/07/01,0,0,---,---,---,---,---,0
104/07/02,0,0,---,---,---,---,---,0
104/07/03,0,0,---,---,---,---,---,0
