98/02/17,10000,36900,3.69,3.69,3.69,3.69,0.42,1
98/02/18,20000,72100,3.66,3.66,3.55,3.55,-0.14,2
98/02/19,510000,1662100,3.67,3.67,3.09,3.19,-0.36,23
98/02/20,578000,1879030,3.28,3.34,3.19,3.28,0.09,25
98/02/23,1060000,3328170,3.35,3.40,3.00,3.05,-0.23,28
98/02/24,952000,2870420,3.14,3.14,2.94,3.01,-0.04,54
98/02/25,680000,1962630,2.81,2.95,2.75,2.93,-0.08,38
98/02/26,760000,2233710,2.84,2.98,2.81,2.98,0.05,20
98/02/27,919000,2500890,3.00,3.05,2.64,2.68,-0.30,52
98/03/02,545000,1519360,2.80,2.94,2.67,2.93,0.25,37
98/03/03,770000,2300350,2.93,3.16,2.85,2.90,-0.03,54
98/03/04,548000,1412600,2.70,2.70,2.53,2.57,-0.33,37
98/03/05,946000,2410560,2.49,2.66,2.39,2.64,0.07,53
98/03/06,282000,736770,2.68,2.68,2.52,2.62,-0.02,29
98/03/09,387000,1057300,2.60,3.99,2.60,2.73,0.11,39
98/03/10,312000,836310,2.81,2.81,2.62,2.68,-0.05,19
98/03/11,247000,626460,2.50,2.61,2.48,2.52,-0.16,30
98/03/12,374000,896710,2.43,2.44,2.35,2.42,-0.10,28
98/03/13,879000,1943420,2.23,2.29,2.15,2.25,-0.17,54
98/03/16,284000,634230,2.17,2.29,2.17,2.28,0.03,22
98/03/17,636000,1368110,2.21,2.27,2.10,2.14,-0.14,34
98/03/18,148000,318470,2.13,2.21,2.08,2.19,0.05,20
98/03/19,793000,1675750,2.18,2.22,2.05,2.16,-0.03,27
98/03/20,189000,412040,2.16,2.28,2.11,2.28,0.12,13
98/03/23,275000,590680,2.24,2.24,2.06,2.08,-0.20,17
98/03/24,923000,1703410,1.93,1.97,1.70,1.78,-0.30,53
98/03/25,1096000,1721120,1.68,1.68,1.42,1.48,-0.30,62
98/03/26,720000,1083380,1.43,1.56,1.43,1.54,0.06,31
98/03/27,528000,843030,1.49,1.71,1.48,1.65,0.11,27
98/03/30,907000,1585890,1.71,1.86,1.69,1.86,0.21,39
98/03/31,272000,472220,1.73,1.82,1.70,1.82,-0.04,19
98/04/01,492000,852950,1.75,1.86,1.66,1.78,-0.04,28
98/04/02,620000,1082500,1.72,1.80,1.70,1.78,,24
98/04/03,758000,1340060,1.67,1.82,1.65,1.70,-0.08,49
