103/02/05,0,0,---,---,---,---,---,0
103/02/06,0,0,---,---,---,---,---,0
103/02/07,30000,38400,1.30,1.30,1.24,1.24,-0.15,2
103/02/10,539000,626110,1.15,1.18,1.14,1.18,-0.06,8
103/02/11,509000,600360,1.17,1.20,1.16,1.20,+0.02,7
103/02/12,409000,459220,1.11,1.14,1.11,1.13,-0.07,5
103/02/13,835000,954120,1.14,1.17,1.12,1.17,+0.04,16
103/02/14,957000,1094590,1.13,1.18,1.11,1.18,+0.01,14
103/02/17,832000,927950,1.15,1.16,1.02,1.02,-0.16,16
103/02/18,776000,782920,0.99,1.05,0.99,1.01,-0.01,13
103/02/19,628000,638640,1.00,1.07,1.00,1.06,+0.05,15
103/02/20,379000,394070,1.03,1.10,1.03,1.08,+0.02,14
103/02/21,896000,908520,1.03,1.04,0.97,0.97,-0.11,14
103/02/24,1320000,1281360,0.97,1.01,0.93,1.00,+0.03,19
103/02/25,1038000,1037070,0.99,1.05,0.97,1.01,+0.01,17
103/02/26,1353000,1382110,1.02,1.03,0.99,1.03,+0.02,13
103/02/27,1188000,1228220,1.01,1.09,1.00,1.09,+0.06,12
103/03/03,1516000,1589660,1.05,1.07,1.01,1.02,-0.07,18
103/03/04,1293000,1312910,1.01,1.05,1.00,1.05,+0.03,12
103/03/05,502000,504220,0.99,1.02,0.99,1.01,-0.04,6
103/03/06,0,0,---,---,---,---,---,0
103/03/07,1394000,1339060,0.92,1.02,0.87,1.01,0.00,26
103/03/10,1991000,2031060,1.02,1.05,1.00,1.02,+0.01,36
103/03/11,1609000,1527580,0.97,0.97,0.91,0.95,-0.07,24
103/03/12,1377000,1309270,0.94,0.99,0.92,0.97,+0.02,20
103/03/13,1471000,1377490,0.95,0.96,0.90,0.90,-0.07,23
103/03/14,961000,901890,0.95,0.96,0.91,0.93,+0.03,17
103/03/17,1906000,1666430,0.90,0.91,0.85,0.87,-0.06,25
103/03/18,2481000,2060880,0.82,0.85,0.82,0.84,-0.03,28
103/03/19,1464000,1250470,0.83,0.92,0.82,0.92,+0.08,24
103/03/20,1870000,1788200,0.95,1.01,0.94,0.98,+0.06,29
103/03/21,1134000,1062350,0.95,0.95,0.93,0.95,-0.03,15
103/03/24,284000,263350,0.93,0.96,0.90,0.90,-0.05,10
103/03/25,83000,71390,0.87,0.87,0.85,0.86,-0.04,4
103/03/26,101000,87900,0.87,0.88,0.87,0.88,+0.02,2
103/03/27,412000,350100,0.86,0.86,0.83,0.85,-0.03,6
103/03/28,1084000,867030,0.80,0.82,0.78,0.82,-0.03,16
103/03/31,1217000,1010230,0.81,0.86,0.81,0.82,0.00,18
103/04/01,624000,493720,0.82,0.82,0.77,0.80,-0.02,7
103/04/02,1269000,982130,0.77,0.79,0.76,0.78,-0.02,16
103/04/03,1553000,1137350,0.75,0.78,0.69,0.71,-0.07,24
103/04/07,743000,510640,0.72,0.72,0.62,0.65,-0.06,18
103/04/08,1354000,910170,0.63,0.70,0.63,0.66,+0.01,22
103/04/09,1259000,823450,0.66,0.68,0.64,0.65,-0.01,17
103/04/10,1262000,852100,0.62,0.71,0.62,0.71,+0.06,18
103/04/11,935000,641570,0.70,0.70,0.66,0.66,-0.05,14
103/04/14,942000,648680,0.68,0.73,0.67,0.73,+0.07,15
103/04/15,895000,614520,0.70,0.70,0.67,0.67,-0.06,12
103/04/16,637000,433050,0.71,0.71,0.66,0.66,-0.01,10
103/04/17,1327000,840160,0.64,0.65,0.62,0.62,-0.04,15
103/04/18,793000,512770,0.63,0.67,0.63,0.67,+0.05,209
103/04/21,321000,215910,0.67,0.68,0.66,0.66,-0.01,7
103/04/22,526000,327640,0.64,0.64,0.60,0.60,-0.06,6
103/04/23,925000,563300,0.60,0.63,0.59,0.63,+0.03,10
