102/10/02,5000,4650,0.93,0.93,0.93,0.93,-0.10,1
102/10/03,0,0,---,---,---,---,---,0
102/10/04,0,0,---,---,---,---,---,0
102/10/07,0,0,---,---,---,---,---,0
102/10/08,5000,3950,0.79,0.79,0.79,0.79,-0.04,1
102/10/09,0,0,---,---,---,---,---,0
102/10/11,0,0,---,---,---,---,---,0
102/10/14,0,0,---,---,---,---,---,0
102/10/15,231000,173600,0.73,0.76,0.73,0.75,+0.02,3
102/10/16,231000,175560,0.76,0.76,0.76,0.76,+0.01,3
102/10/17,267000,220270,0.82,0.83,0.82,0.82,+0.06,5
102/10/18,266000,210180,0.79,0.81,0.79,0.81,-0.01,5
102/10/21,0,0,---,---,---,---,---,0
102/10/22,242000,223360,0.94,0.94,0.88,0.88,+0.12,10
102/10/23,481000,444710,0.91,0.95,0.89,0.89,+0.01,12
102/10/24,213000,178770,0.85,0.85,0.80,0.84,-0.05,5
102/10/25,5000,4030,0.83,0.83,0.77,0.77,-0.07,2
102/10/28,13000,9670,0.74,0.75,0.74,0.75,-0.02,2
102/10/29,5000,3500,0.70,0.70,0.70,0.70,-0.05,1
102/10/30,0,0,---,---,---,---,---,0
102/10/31,90000,52400,0.60,0.60,0.58,0.58,-0.12,2
102/11/01,80000,49950,0.61,0.64,0.61,0.64,+0.06,6
102/11/04,30000,19900,0.68,0.68,0.66,0.66,+0.02,5
102/11/05,141000,84720,0.65,0.65,0.57,0.60,-0.06,7
102/11/06,11000,6390,0.58,0.59,0.58,0.59,-0.01,2
102/11/07,10000,6050,0.62,0.62,0.59,0.59,0.00,2
102/11/08,10000,5800,0.58,0.58,0.58,0.58,-0.01,2
102/11/11,5000,2850,0.57,0.57,0.57,0.57,-0.01,1
102/11/12,50000,22600,0.46,0.46,0.42,0.42,-0.15,3
102/11/13,119000,38380,0.34,0.34,0.32,0.33,-0.09,3
102/11/14,99000,35640,0.36,0.36,0.36,0.36,+0.03,1
102/11/15,72000,30460,0.38,0.48,0.38,0.48,+0.12,4
102/11/18,2000,960,0.48,0.48,0.48,0.48,0.00,1
102/11/19,0,0,---,---,---,---,---,0
102/11/20,0,0,---,---,---,---,---,0
102/11/21,23000,10370,0.45,0.46,0.45,0.45,-0.05,4
102/11/22,5000,2250,0.45,0.45,0.45,0.45,0.00,1
102/11/25,10000,4700,0.47,0.47,0.47,0.47,+0.02,1
102/11/26,2000,1140,0.57,0.57,0.57,0.57,+0.10,1
102/11/27,120000,80890,0.67,0.70,0.67,0.69,+0.12,4
102/11/28,157000,141780,0.90,0.91,0.89,0.91,+0.22,4
102/11/29,269000,284440,1.01,1.10,0.98,1.04,+0.13,13
102/12/02,143000,159250,1.06,1.20,1.06,1.20,+0.16,5
102/12/03,1015000,1182800,1.13,1.20,1.13,1.17,-0.03,14
102/12/04,2976000,3842450,1.19,1.40,1.11,1.38,+0.21,33
102/12/05,305000,400890,1.38,1.39,1.25,1.34,-0.04,14
102/12/06,2465000,3450710,1.31,1.53,1.30,1.53,+0.19,31
102/12/09,761000,1354130,1.85,1.90,1.69,1.87,+0.34,20
102/12/10,97000,157820,1.78,1.78,1.55,1.62,-0.25,8
102/12/11,25000,49000,1.96,1.96,1.96,1.96,+0.34,1
102/12/12,6000,11730,2.00,2.00,1.91,1.91,-0.05,2
102/12/13,10000,17100,1.71,1.71,1.71,1.71,-0.20,1
102/12/16,16000,27780,1.78,1.78,1.71,1.71,0.00,2
102/12/17,55000,91600,1.63,1.73,1.52,1.73,+0.02,5
102/12/18,20000,42000,2.06,2.14,2.06,2.14,+0.41,2
102/12/19,3000,6780,2.26,2.26,2.26,2.26,+0.12,1
102/12/20,15000,33950,2.23,2.28,2.23,2.28,+0.02,3
