104/02/24,100000,107000,1.07,1.07,1.07,1.07,+0.04,1
104/02/25,0,0,---,---,---,---,---,0
104/02/26,0,0,---,---,---,---,---,0
104/03/02,145000,170490,1.17,1.18,1.17,1.18,+0.09,3
104/03/03,175000,191200,1.12,1.13,1.07,1.07,-0.11,4
104/03/04,130000,132800,1.06,1.06,1.01,1.01,-0.06,2
104/03/05,0,0,---,---,---,---,---,0
104/03/06,262000,319150,1.20,1.28,1.20,1.27,+0.26,5
104/03/09,212000,251660,1.18,1.24,1.18,1.24,-0.03,3
104/03/10,58000,73420,1.29,1.29,1.22,1.22,-0.02,2
104/03/11,113000,137370,1.19,1.24,1.19,1.22,0.00,4
104/03/12,435000,523210,1.21,1.21,1.19,1.19,-0.03,4
104/03/13,659000,814550,1.23,1.25,1.21,1.21,+0.02,9
104/03/16,187000,219940,1.18,1.18,1.16,1.16,-0.05,12
104/03/17,385000,424750,1.17,1.23,1.09,1.19,+0.03,27
104/03/18,374000,433010,1.18,1.18,1.12,1.13,-0.06,12
104/03/19,1503000,1826710,1.19,1.27,1.16,1.23,+0.10,39
104/03/20,1964000,2386830,1.20,1.35,1.16,1.26,+0.03,88
104/03/23,1197000,1505910,1.24,1.31,1.19,1.26,0.00,53
104/03/24,742000,913260,1.25,1.25,1.19,1.19,-0.07,19
104/03/25,211000,226700,1.16,1.16,0.99,1.07,-0.12,18
104/03/26,549000,558110,1.05,1.06,0.99,1.01,-0.06,30
104/03/27,385000,393530,1.02,1.04,0.90,0.91,-0.10,32
104/03/30,48000,42060,0.92,0.92,0.77,0.83,-0.08,6
104/03/31,38000,34130,0.88,0.91,0.87,0.90,+0.07,8
104/04/01,803000,701690,0.90,0.91,0.85,0.89,-0.01,24
104/04/02,844000,744710,0.88,0.90,0.87,0.87,-0.02,23
104/04/07,113000,107150,0.91,0.95,0.91,0.95,+0.08,3
104/04/08,108000,99360,0.92,0.92,0.92,0.92,-0.03,2
104/04/09,2139000,2174280,0.96,1.08,0.95,0.95,+0.03,56
104/04/10,1401000,1257370,0.93,0.93,0.85,0.88,-0.07,26
104/04/13,286000,236300,0.87,0.87,0.81,0.82,-0.06,17
