104/07/17,90000,58040,0.62,0.66,0.62,0.64,-0.22,5
104/07/20,382000,247540,0.64,0.66,0.64,0.64,0.00,7
104/07/21,297000,186560,0.63,0.64,0.59,0.59,-0.05,9
104/07/22,132000,82700,0.63,0.63,0.57,0.57,-0.02,7
104/07/23,239000,124490,0.59,0.59,0.50,0.51,-0.06,7
104/07/24,274000,128600,0.53,0.53,0.46,0.46,-0.05,3
104/07/27,15000,5950,0.47,0.47,0.36,0.36,-0.10,2
104/07/28,70000,32480,0.43,0.52,0.43,0.52,+0.16,6
104/07/29,614000,337360,0.57,0.60,0.48,0.48,-0.04,22
104/07/30,389000,204500,0.48,0.55,0.48,0.53,+0.05,14
104/07/31,218000,117640,0.54,0.55,0.53,0.54,+0.01,8
104/08/03,739000,425400,0.55,0.65,0.54,0.65,+0.11,15
104/08/04,1259000,743450,0.65,0.69,0.43,0.46,-0.19,29
104/08/05,1309000,706040,0.48,0.57,0.48,0.56,+0.10,22
104/08/06,694000,411030,0.56,0.63,0.55,0.62,+0.06,17
104/08/07,556000,316850,0.58,0.58,0.53,0.53,-0.09,18
104/08/10,598000,377980,0.63,0.65,0.62,0.62,+0.09,14
104/08/11,1474000,898790,0.68,0.71,0.54,0.56,-0.06,45
104/08/12,1611000,976890,0.59,0.65,0.57,0.63,+0.07,41
104/08/13,2517000,1786600,0.71,0.79,0.67,0.79,+0.16,56
104/08/14,1412000,991450,0.78,0.81,0.65,0.79,0.00,45
104/08/17,388000,300570,0.75,0.81,0.72,0.73,-0.06,18
104/08/18,834000,626620,0.75,0.77,0.74,0.74,+0.01,19
104/08/19,1574000,1114630,0.77,0.77,0.63,0.64,-0.10,41
104/08/20,1075000,611910,0.65,0.68,0.50,0.54,-0.10,50
104/08/21,971000,378870,0.41,0.45,0.33,0.35,-0.19,29
104/08/24,1004000,233230,0.28,0.28,0.21,0.26,-0.09,16
104/08/25,1043000,358350,0.26,0.42,0.26,0.42,+0.16,23
104/08/26,1007000,407780,0.42,0.57,0.37,0.40,-0.02,31
104/08/27,317000,125420,0.44,0.44,0.36,0.39,-0.01,23
104/08/28,472000,200900,0.39,0.46,0.38,0.46,+0.07,30
104/08/31,473000,245210,0.50,0.54,0.48,0.48,+0.02,35
104/09/01,275000,131450,0.46,0.50,0.45,0.50,+0.02,18
104/09/02,202000,99280,0.49,0.50,0.48,0.50,0.00,8
104/09/03,115000,59600,0.52,0.54,0.51,0.54,+0.04,3
104/09/04,41000,19350,0.55,0.55,0.47,0.47,-0.07,2
104/09/07,0,0,---,---,---,---,---,0
104/09/08,0,0,---,---,---,---,---,0
104/09/09,339000,207090,0.58,0.62,0.58,0.61,+0.14,7
104/09/10,50000,30500,0.61,0.61,0.61,0.61,0.00,1
104/09/11,130000,72800,0.56,0.56,0.56,0.56,-0.05,3
104/09/14,2000,1100,0.55,0.55,0.55,0.55,-0.01,1
104/09/15,0,0,---,---,---,---,---,0
104/09/16,132000,89600,0.65,0.69,0.64,0.65,+0.10,4
104/09/17,18000,11700,0.65,0.65,0.65,0.65,0.00,1
104/09/18,0,0,---,---,---,---,---,0
104/09/21,0,0,---,---,---,---,---,0
104/09/22,0,0,---,---,---,---,---,0
104/09/23,30000,13500,0.45,0.45,0.45,0.45,-0.14,2
104/09/24,50000,22500,0.45,0.45,0.45,0.45,0.00,1
104/09/25,0,0,---,---,---,---,---,0
104/09/30,0,0,---,---,---,---,---,0
104/10/01,0,0,---,---,---,---,---,0
104/10/02,0,0,---,---,---,---,---,0
104/10/05,0,0,---,---,---,---,---,0
104/10/06,120000,61200,0.51,0.51,0.51,0.51,0.00,1
104/10/07,0,0,---,---,---,---,---,0
104/10/08,0,0,---,---,---,---,---,0
104/10/12,0,0,---,---,---,---,---,0
104/10/13,0,0,---,---,---,---,---,0
104/10/14,0,0,---,---,---,---,---,0
104/10/15,0,0,---,---,---,---,---,0
104/10/16,0,0,---,---,---,---,---,0
104/10/19,0,0,---,---,---,---,---,0
104/10/20,0,0,---,---,---,---,---,0
104/10/21,0,0,---,---,---,---,---,0
104/10/22,60000,16800,0.28,0.28,0.28,0.28,-0.09,1
104/10/23,0,0,---,---,---,---,---,0
104/10/26,10000,3500,0.35,0.35,0.35,0.35,+0.05,1
104/10/27,0,0,---,---,---,---,---,0
104/10/28,0,0,---,---,---,---,---,0
104/10/29,5000,1450,0.29,0.29,0.29,0.29,-0.06,1
104/10/30,0,0,---,---,---,---,---,0
104/11/02,0,0,---,---,---,---,---,0
104/11/03,300000,110000,0.38,0.38,0.36,0.36,+0.05,2
104/11/04,3268000,1774180,0.45,0.60,0.45,0.57,+0.21,52
104/11/05,3129000,1871870,0.60,0.68,0.56,0.59,+0.02,54
