101/10/05,10000,12100,1.21,1.21,1.21,1.21,-0.07,1
101/10/08,13000,15040,1.18,1.18,1.15,1.15,-0.06,3
101/10/09,0,0,---,---,---,---,---,0
101/10/11,149000,115730,0.82,0.82,0.74,0.74,-0.19,3
101/10/12,248000,194430,0.78,0.79,0.78,0.78,+0.04,3
101/10/15,0,0,---,---,---,---,---,0
101/10/16,0,0,---,---,---,---,---,0
101/10/17,0,0,---,---,---,---,---,0
101/10/18,0,0,---,---,---,---,---,0
101/10/19,0,0,---,---,---,---,---,0
101/10/22,0,0,---,---,---,---,---,0
101/10/23,0,0,---,---,---,---,---,0
101/10/24,0,0,---,---,---,---,---,0
101/10/25,49000,28420,0.58,0.58,0.58,0.58,-0.07,1
101/10/26,0,0,---,---,---,---,---,0
101/10/29,0,0,---,---,---,---,---,0
101/10/30,49000,15680,0.32,0.32,0.32,0.32,+0.01,1
101/10/31,0,0,---,---,---,---,---,0
101/11/01,0,0,---,---,---,---,---,0
101/11/02,0,0,---,---,---,---,---,0
101/11/05,0,0,---,---,---,---,---,0
101/11/06,0,0,---,---,---,---,---,0
101/11/07,0,0,---,---,---,---,---,0
101/11/08,0,0,---,---,---,---,---,0
101/11/09,2000,920,0.46,0.46,0.46,0.46,0.00,1
101/11/12,99000,49500,0.50,0.50,0.50,0.50,+0.04,1
101/11/13,0,0,---,---,---,---,---,0
101/11/14,299000,117800,0.39,0.40,0.39,0.40,+0.03,5
101/11/15,73000,25670,0.35,0.36,0.35,0.36,-0.04,3
101/11/16,218000,76100,0.36,0.36,0.34,0.34,-0.02,3
101/11/19,495000,140580,0.32,0.32,0.27,0.27,-0.07,5
101/11/20,99000,29700,0.30,0.30,0.30,0.30,+0.03,1
101/11/21,10000,2700,0.27,0.27,0.27,0.27,-0.03,1
101/11/22,0,0,---,---,---,---,---,0
101/11/23,102000,35700,0.35,0.35,0.35,0.35,+0.04,2
101/11/26,99000,37620,0.38,0.38,0.38,0.38,+0.03,1
101/11/27,0,0,---,---,---,---,---,0
101/11/28,119000,48590,0.41,0.41,0.40,0.40,-0.02,2
101/11/29,5000,1950,0.39,0.39,0.39,0.39,-0.01,1
101/11/30,139000,57390,0.41,0.42,0.41,0.42,+0.03,2
101/12/03,109000,42510,0.39,0.39,0.39,0.39,-0.03,2
101/12/04,40000,14800,0.37,0.37,0.37,0.37,-0.02,1
101/12/05,214000,88730,0.41,0.42,0.41,0.41,+0.04,4
101/12/06,302000,126790,0.42,0.42,0.41,0.41,0.00,4
101/12/07,213000,85200,0.40,0.40,0.40,0.40,-0.01,3
101/12/10,208000,80920,0.39,0.39,0.37,0.37,-0.03,3
101/12/11,15000,5850,0.39,0.39,0.39,0.39,+0.02,1
101/12/12,139000,55220,0.38,0.44,0.38,0.44,+0.05,2
101/12/13,398000,205680,0.52,0.55,0.48,0.48,+0.04,8
101/12/14,654000,308580,0.50,0.50,0.45,0.45,-0.03,10
101/12/17,498000,234990,0.47,0.48,0.45,0.45,0.00,6
101/12/18,535000,263240,0.45,0.51,0.45,0.50,+0.05,7
101/12/19,996000,569210,0.58,0.59,0.53,0.54,+0.04,19
101/12/20,1299000,631100,0.52,0.52,0.44,0.44,-0.10,18
101/12/21,947000,401840,0.44,0.45,0.40,0.42,-0.02,12
101/12/22,684000,306120,0.44,0.46,0.43,0.46,+0.04,9
101/12/24,1664000,914860,0.46,0.66,0.46,0.62,+0.16,30
101/12/25,1329000,760640,0.60,0.63,0.52,0.63,+0.01,25
101/12/26,1105000,684460,0.60,0.65,0.60,0.64,+0.01,22
101/12/27,1124000,678610,0.62,0.63,0.56,0.62,-0.02,19
101/12/28,1013000,617290,0.64,0.64,0.57,0.57,-0.05,20
102/01/02,1376000,758290,0.59,0.59,0.51,0.53,-0.04,19
102/01/03,805000,475810,0.56,0.62,0.56,0.56,+0.03,14
102/01/04,149000,85430,0.58,0.58,0.57,0.57,+0.01,2
102/01/07,162000,90740,0.55,0.60,0.55,0.60,+0.03,5
102/01/08,149000,82240,0.53,0.56,0.53,0.53,-0.07,4
102/01/09,0,0,---,---,---,---,---,0
102/01/10,13000,5750,0.55,0.55,0.41,0.41,-0.12,2
102/01/11,2000,820,0.41,0.41,0.41,0.41,0.00,1
102/01/14,10000,3600,0.36,0.36,0.36,0.36,-0.05,1
102/01/15,2000,740,0.37,0.37,0.37,0.37,+0.01,1
102/01/16,1000,380,0.38,0.38,0.38,0.38,+0.01,1
102/01/17,12000,3810,0.32,0.33,0.28,0.28,-0.10,3
102/01/18,2000,640,0.32,0.32,0.32,0.32,+0.04,1
102/01/21,0,0,---,---,---,---,---,0
102/01/22,2000,620,0.30,0.32,0.30,0.32,+0.03,2
102/01/23,1000,320,0.32,0.32,0.32,0.32,0.00,1
102/01/24,0,0,---,---,---,---,---,0
102/01/25,26000,6320,0.25,0.27,0.24,0.24,-0.04,4
102/01/28,5000,1200,0.24,0.24,0.24,0.24,0.00,1
102/01/29,2000,520,0.26,0.26,0.26,0.26,+0.02,1
102/01/30,1000,280,0.28,0.28,0.28,0.28,+0.02,1
102/01/31,0,0,---,---,---,---,---,0
102/02/01,5000,1300,0.26,0.26,0.26,0.26,-0.01,1
102/02/04,5000,1540,0.30,0.32,0.30,0.32,+0.06,2
102/02/05,5000,1300,0.26,0.26,0.26,0.26,-0.06,1
102/02/06,20000,4800,0.24,0.24,0.24,0.24,-0.02,1
