98/11/04,0,0,0.00,0.00,0.00,0.00,---,0
98/11/05,527000,647390,1.22,1.24,1.20,1.20,-0.12,9
98/11/06,841000,1012130,1.17,1.27,1.16,1.16,-0.04,17
98/11/09,486000,549270,1.16,1.16,1.12,1.13,-0.03,9
98/11/10,220000,246400,1.12,1.12,1.12,1.12,-0.01,5
98/11/11,0,0,0.00,0.00,0.00,0.00,---,0
98/11/12,20000,22400,1.12,1.12,1.12,1.12,0.00,1
98/11/13,50000,54400,1.10,1.10,1.08,1.08,-0.04,2
98/11/16,0,0,0.00,0.00,0.00,0.00,---,0
98/11/17,5000,5400,1.08,1.08,1.08,1.08,0.00,1
98/11/18,15000,16100,1.08,1.08,1.06,1.06,-0.02,2
98/11/19,159000,173210,1.09,1.09,1.08,1.09,+0.03,3
98/11/20,52000,58280,1.14,1.14,1.12,1.12,+0.03,2
98/11/23,149000,156260,1.05,1.05,1.04,1.04,-0.08,3
98/11/24,1000,1070,1.07,1.07,1.07,1.07,+0.03,1
98/11/25,56000,60660,1.05,1.12,1.03,1.12,+0.05,4
98/11/26,133000,157030,1.21,1.21,1.16,1.21,+0.09,9
98/11/27,71000,79830,1.17,1.17,1.07,1.07,-0.14,9
98/11/30,20000,22200,1.12,1.12,1.10,1.10,+0.03,2
98/12/01,0,0,0.00,0.00,0.00,0.00,---,0
98/12/02,2000,2240,1.12,1.12,1.12,1.12,+0.02,1
98/12/03,0,0,0.00,0.00,0.00,0.00,---,0
98/12/04,60000,65600,1.12,1.12,1.04,1.04,-0.08,2
98/12/07,20000,22000,1.09,1.11,1.09,1.11,+0.07,2
98/12/08,50000,52100,1.05,1.05,1.03,1.03,-0.08,2
98/12/09,25000,25850,1.03,1.05,1.03,1.05,+0.02,2
98/12/10,0,0,0.00,0.00,0.00,0.00,---,0
98/12/11,55000,56450,1.04,1.04,1.01,1.01,-0.04,2
98/12/14,10000,10000,1.00,1.00,1.00,1.00,-0.01,1
98/12/15,10000,11000,1.10,1.10,1.10,1.10,+0.10,1
98/12/16,319000,359060,1.03,1.19,1.03,1.19,+0.09,18
98/12/17,75000,81450,1.21,1.21,1.02,1.05,-0.14,7
98/12/18,96000,93740,0.98,1.04,0.97,1.04,-0.01,3
98/12/21,19000,20900,1.09,1.14,1.09,1.14,+0.10,5
98/12/22,33000,35850,1.08,1.13,1.08,1.13,-0.01,7
98/12/23,372000,427580,1.08,1.16,1.08,1.16,+0.03,12
98/12/24,347000,384880,1.19,1.19,1.10,1.18,+0.02,16
98/12/25,184000,212300,1.17,1.19,1.13,1.13,-0.05,7
98/12/28,45000,48550,1.07,1.09,1.07,1.08,-0.05,4
98/12/29,55000,57880,1.05,1.08,1.03,1.03,-0.05,11
98/12/30,32000,35450,1.08,1.11,1.07,1.11,+0.08,3
98/12/31,122000,135190,1.10,1.11,1.10,1.11,0.00,3
99/01/04,99000,99000,1.00,1.00,1.00,1.00,-0.11,2
99/01/05,3000,3000,1.03,1.03,0.97,0.97,-0.03,3
99/01/06,30000,29400,0.98,0.98,0.98,0.98,+0.01,1
99/01/07,3000,2710,0.91,0.91,0.90,0.90,-0.08,3
99/01/08,100000,88600,0.91,0.91,0.88,0.88,-0.02,4
99/01/11,51000,45400,0.90,0.90,0.89,0.89,+0.01,2
99/01/12,119000,105120,0.90,0.90,0.88,0.88,-0.01,2
99/01/13,4000,3480,0.87,0.87,0.87,0.87,-0.01,1
99/01/14,20000,19000,0.95,0.95,0.95,0.95,+0.08,1
99/01/15,0,0,0.00,0.00,0.00,0.00,---,0
99/01/18,1000,910,0.91,0.91,0.91,0.91,-0.04,1
99/01/19,5000,4300,0.86,0.86,0.86,0.86,-0.05,1
99/01/20,0,0,0.00,0.00,0.00,0.00,---,0
99/01/21,42000,33670,0.83,0.84,0.80,0.80,-0.06,4
99/01/22,0,0,0.00,0.00,0.00,0.00,---,0
99/01/25,6000,4250,0.75,0.75,0.69,0.69,-0.11,3
99/01/26,1000,630,0.63,0.63,0.63,0.63,-0.06,1
99/01/27,3000,1610,0.55,0.55,0.53,0.53,-0.10,3
99/01/28,0,0,0.00,0.00,0.00,0.00,---,0
99/01/29,10000,5300,0.53,0.53,0.53,0.53,0.00,1
99/02/01,20000,10000,0.50,0.50,0.50,0.50,-0.03,1
99/02/02,0,0,0.00,0.00,0.00,0.00,---,0
99/02/03,10000,3900,0.39,0.39,0.39,0.39,-0.11,1
99/02/04,11000,4820,0.42,0.44,0.42,0.44,+0.05,2
99/02/05,0,0,0.00,0.00,0.00,0.00,---,0
99/02/06,50000,17500,0.35,0.35,0.35,0.35,-0.09,1
99/02/08,0,0,0.00,0.00,0.00,0.00,---,0
99/02/09,30000,11200,0.37,0.38,0.37,0.38,+0.03,2
99/02/10,53000,21780,0.41,0.42,0.41,0.41,+0.03,3
99/02/22,151000,52740,0.35,0.35,0.34,0.34,-0.07,4
99/02/23,10000,3500,0.35,0.35,0.35,0.35,+0.01,1
99/02/24,99000,34650,0.35,0.35,0.35,0.35,0.00,1
99/02/25,30000,11200,0.38,0.38,0.36,0.36,+0.01,2
99/02/26,118000,42320,0.32,0.39,0.32,0.39,+0.03,7
