106/12/19,100000,134000,1.34,1.34,1.34,1.34,-0.36,2
106/12/20,532000,722660,1.34,1.38,1.33,1.37,+0.03,9
106/12/21,1595000,2358490,1.33,1.58,1.33,1.48,+0.11,29
106/12/22,1168000,1683180,1.47,1.48,1.33,1.33,-0.15,14
106/12/25,179000,248810,1.39,1.39,1.39,1.39,+0.06,2
106/12/26,399000,504920,1.29,1.30,1.15,1.15,-0.24,10
106/12/28,1121000,1372990,1.22,1.25,1.17,1.23,-0.01,14
106/12/29,624000,827580,1.30,1.34,1.30,1.31,+0.08,6
107/01/02,1957000,2935050,1.26,1.79,1.26,1.76,+0.45,49
107/01/03,2220000,3988860,1.87,1.97,1.71,1.80,+0.04,64
107/01/04,837000,1576690,1.83,2.08,1.80,2.05,+0.25,32
107/01/05,624000,1327800,2.07,2.23,1.96,2.22,+0.17,21
107/01/08,738000,1640480,2.22,2.25,2.11,2.16,-0.06,15
107/01/09,855000,1444830,1.86,1.89,1.62,1.66,-0.50,20
107/01/10,435000,648300,1.51,1.51,1.40,1.40,-0.26,11
107/01/11,13000,17820,1.54,1.54,1.32,1.32,-0.08,2
107/01/12,114000,163800,1.28,1.46,1.28,1.46,+0.14,6
107/01/15,313000,449590,1.48,1.48,1.36,1.42,-0.04,11
107/01/16,626000,892800,1.39,1.56,1.35,1.56,+0.14,16
107/01/17,429000,598460,1.41,1.42,1.37,1.40,-0.16,7
107/01/18,130000,181350,1.38,1.41,1.38,1.41,+0.01,3
107/01/19,333000,452290,1.36,1.40,1.28,1.28,-0.13,9
107/01/22,417000,494370,1.20,1.20,1.14,1.16,-0.12,9
107/01/23,205000,253000,1.23,1.40,1.23,1.40,+0.24,2
107/01/24,3000,3660,1.22,1.22,1.22,1.22,-0.18,2
107/01/26,798000,971740,1.20,1.23,1.20,1.20,-0.07,10
107/01/31,111000,137810,1.21,1.26,1.21,1.26,-0.05,3
107/02/01,6000,7430,1.27,1.28,1.22,1.22,-0.04,3
107/02/02,103000,122450,1.19,1.19,1.15,1.15,-0.07,2
107/02/05,465000,454430,0.96,0.99,0.96,0.97,-0.18,7
107/02/06,814000,594470,0.77,0.77,0.69,0.69,-0.28,10
107/02/12,0,0,---,---,---,---,---,0
107/02/21,0,0,---,---,---,---,---,0
107/02/23,312000,286360,0.86,0.98,0.86,0.98,+0.14,4
107/02/26,392000,377320,0.97,0.97,0.96,0.96,-0.02,3
107/02/27,1068000,1195040,0.94,1.18,0.94,1.15,+0.19,14
107/03/01,1046000,1163470,1.05,1.23,1.03,1.23,+0.08,19
107/03/02,1483000,1777610,1.17,1.27,1.11,1.24,+0.01,21
107/03/05,663000,790540,1.21,1.21,1.17,1.18,-0.06,9
107/03/07,1334000,1956420,1.16,1.72,1.16,1.39,+0.21,19
107/03/09,477000,956600,2.05,2.05,1.92,1.95,-0.09,12
107/03/12,176000,379280,2.15,2.29,1.93,1.95,0.00,7
107/03/13,44000,86980,1.96,2.01,1.96,2.01,+0.06,3
107/03/14,0,0,---,---,---,---,---,0
107/03/15,0,0,---,---,---,---,---,0
107/03/16,0,0,---,---,---,---,---,0
107/03/19,0,0,---,---,---,---,---,0
107/03/20,0,0,---,---,---,---,---,0
107/03/21,40000,70800,1.77,1.77,1.77,1.77,+0.06,1
107/03/22,40000,72400,1.81,1.81,1.81,1.81,+0.04,1
107/03/23,0,0,---,---,---,---,---,0
107/03/26,144000,212000,1.44,1.61,1.44,1.61,+0.19,3
107/03/27,313000,514200,1.60,1.85,1.60,1.85,+0.24,9
107/03/28,227000,366140,1.66,1.66,1.57,1.63,-0.22,7
107/03/29,20000,28800,1.44,1.44,1.44,1.44,-0.19,1
107/03/30,189000,297080,1.47,1.69,1.47,1.62,+0.18,7
107/03/31,189000,281490,1.54,1.54,1.42,1.45,-0.17,6
107/04/02,8000,11560,1.50,1.50,1.28,1.28,-0.17,2
107/04/03,6000,7200,1.20,1.20,1.20,1.20,-0.08,1
107/04/09,0,0,---,---,---,---,---,0
107/04/10,116000,142640,1.29,1.29,1.22,1.22,-0.04,3
107/04/11,297000,439300,1.30,1.61,1.30,1.57,+0.35,11
107/04/12,581000,844940,1.42,1.53,1.31,1.53,-0.04,19
107/04/13,353000,536210,1.48,1.58,1.48,1.55,+0.02,5
107/04/16,150000,216000,1.44,1.44,1.44,1.44,-0.11,1
107/04/17,56000,62400,1.21,1.21,1.09,1.09,-0.35,3
107/04/18,100000,110000,1.06,1.14,1.06,1.14,+0.05,2
107/04/20,190000,206900,1.01,1.19,1.01,1.19,-0.03,3
107/04/23,150000,172500,1.17,1.17,1.14,1.14,-0.05,2
107/04/24,50000,42500,0.85,0.85,0.85,0.85,-0.29,1
107/04/25,0,0,---,---,---,---,---,0
