103/04/21,0,0,---,---,---,---,---,0
103/04/22,26000,19870,0.76,0.77,0.67,0.67,-0.05,3
103/04/23,56000,34800,0.60,0.64,0.60,0.64,-0.03,2
103/04/24,30000,17100,0.57,0.57,0.57,0.57,-0.07,1
103/04/25,60000,32400,0.54,0.54,0.54,0.54,-0.03,2
103/04/28,145000,76850,0.53,0.53,0.53,0.53,-0.01,6
103/04/29,140000,78850,0.49,0.59,0.49,0.58,+0.05,6
103/04/30,139000,119290,0.74,0.90,0.74,0.90,+0.32,6
103/05/02,497000,479380,0.91,1.05,0.89,0.89,-0.01,11
103/05/05,825000,746070,0.84,0.93,0.80,0.80,-0.09,15
103/05/06,742000,537920,0.77,0.80,0.67,0.69,-0.11,18
103/05/07,646000,501100,0.75,0.82,0.75,0.75,+0.06,9
103/05/08,443000,337470,0.76,0.79,0.74,0.76,+0.01,9
103/05/09,797000,615210,0.72,0.78,0.72,0.77,+0.01,7
103/05/12,284000,236080,0.77,0.87,0.77,0.87,+0.10,6
103/05/13,378000,299930,0.79,0.88,0.72,0.88,+0.01,11
103/05/14,618000,575760,0.86,0.97,0.86,0.94,+0.06,11
103/05/15,98000,86040,0.88,0.92,0.83,0.84,-0.10,8
103/05/16,304000,235800,0.76,0.79,0.75,0.79,-0.05,7
103/05/19,320000,222600,0.70,0.70,0.69,0.70,-0.09,11
103/05/20,708000,450360,0.66,0.70,0.62,0.70,0.00,16
103/05/21,844000,578420,0.66,0.75,0.65,0.75,+0.05,26
103/05/22,822000,556310,0.68,0.70,0.65,0.66,-0.09,18
103/05/23,848000,506760,0.61,0.61,0.59,0.60,-0.06,18
103/05/26,314000,181340,0.56,0.60,0.55,0.58,-0.02,8
103/05/27,396000,256660,0.61,0.67,0.61,0.66,+0.08,7
103/05/28,369000,225910,0.58,0.66,0.58,0.65,-0.01,15
103/05/29,315000,201380,0.61,0.67,0.61,0.65,0.00,9
103/05/30,760000,557320,0.65,0.77,0.65,0.76,+0.11,11
103/06/03,261000,197310,0.74,0.80,0.74,0.75,-0.01,7
103/06/04,296000,197420,0.65,0.68,0.64,0.68,-0.07,9
103/06/05,127000,87900,0.67,0.70,0.66,0.70,+0.02,5
103/06/06,207000,132890,0.65,0.65,0.63,0.63,-0.07,9
103/06/09,699000,409880,0.60,0.60,0.56,0.60,-0.03,17
103/06/10,566000,313160,0.55,0.57,0.55,0.56,-0.04,12
103/06/11,935000,562160,0.54,0.63,0.54,0.62,+0.06,12
103/06/12,852000,592980,0.64,0.95,0.64,0.95,+0.33,25
103/06/13,1178000,1197570,0.99,1.14,0.69,0.82,-0.13,36
103/06/16,98000,69800,0.72,0.75,0.70,0.75,-0.07,5
103/06/17,280000,196100,0.72,0.72,0.67,0.67,-0.08,11
103/06/18,180000,121700,0.67,0.73,0.67,0.73,+0.06,5
103/06/19,254000,168940,0.69,0.69,0.65,0.65,-0.08,11
103/06/20,1936000,1005260,0.63,0.63,0.47,0.51,-0.14,37
103/06/23,1439000,652160,0.47,0.49,0.44,0.45,-0.06,32
