103/07/18,0,0,---,---,---,---,---,0
103/07/21,125000,172340,1.38,1.38,1.30,1.30,-0.03,4
103/07/22,133000,182640,1.35,1.40,1.35,1.40,+0.10,5
103/07/24,8000,10400,1.30,1.30,1.30,1.30,-0.10,1
103/07/25,25000,30750,1.21,1.25,1.21,1.24,-0.06,3
103/07/28,15000,18600,1.24,1.24,1.24,1.24,0.00,1
103/07/29,0,0,---,---,---,---,---,0
103/07/30,388000,513960,1.32,1.35,1.32,1.32,+0.03,7
103/07/31,0,0,---,---,---,---,---,0
103/08/01,388000,485000,1.25,1.25,1.25,1.25,+0.01,7
103/08/04,5000,5550,1.11,1.11,1.11,1.11,-0.14,1
103/08/05,206000,233080,1.16,1.16,1.13,1.13,+0.02,3
103/08/06,196000,217020,1.11,1.11,1.10,1.10,-0.03,2
103/08/07,414000,416290,1.06,1.06,1.00,1.01,-0.09,6
103/08/08,735000,690940,0.90,0.99,0.90,0.99,-0.02,6
103/08/11,938000,774420,0.89,0.89,0.78,0.83,-0.16,11
103/08/12,702000,603300,0.85,0.88,0.85,0.88,+0.05,5
103/08/13,15000,13700,0.94,0.94,0.89,0.89,+0.01,3
103/08/14,144000,133620,0.91,0.93,0.91,0.93,+0.04,2
103/08/15,331000,305850,0.94,0.94,0.92,0.92,-0.01,4
103/08/18,300000,276000,0.92,0.92,0.92,0.92,0.00,1
103/08/19,0,0,---,---,---,---,---,0
103/08/20,26000,23200,0.89,0.90,0.89,0.90,+0.01,3
103/08/21,889000,871370,0.92,1.02,0.92,1.01,+0.11,26
103/08/22,494000,478750,0.97,0.97,0.93,0.96,-0.05,6
103/08/25,343000,312130,0.91,0.91,0.91,0.91,-0.05,1
103/08/26,36000,34680,0.97,0.97,0.93,0.93,+0.02,17
103/08/27,46000,39790,0.92,0.92,0.84,0.84,-0.09,3
103/08/28,106000,91160,0.81,0.88,0.81,0.88,+0.04,6
103/08/29,55000,48250,0.91,0.91,0.84,0.84,-0.04,5
103/09/01,30000,24900,0.83,0.83,0.83,0.83,-0.01,2
103/09/02,66000,54500,0.82,0.85,0.80,0.80,-0.03,6
103/09/03,31000,25320,0.79,0.83,0.79,0.83,+0.03,4
103/09/04,25000,21650,0.87,0.87,0.85,0.85,+0.02,2
103/09/05,16000,13340,0.84,0.84,0.83,0.83,-0.02,2
103/09/09,0,0,---,---,---,---,---,0
103/09/10,200000,145000,0.71,0.74,0.71,0.74,+0.05,2
103/09/11,0,0,---,---,---,---,---,0
103/09/12,121000,94370,0.77,0.79,0.77,0.77,+0.02,6
103/09/15,210000,157300,0.73,0.76,0.73,0.76,-0.01,3
103/09/16,17000,12970,0.76,0.77,0.76,0.77,+0.01,2
103/09/17,703000,488460,0.73,0.73,0.68,0.69,-0.08,8
103/09/18,1775000,1317360,0.72,0.76,0.72,0.75,+0.06,11
103/09/19,1398000,1063510,0.73,0.84,0.73,0.78,+0.03,10
103/09/22,536000,432810,0.78,0.83,0.78,0.82,+0.04,12
103/09/23,1599000,1415530,0.78,0.92,0.78,0.91,+0.09,19
103/09/24,1498000,1305020,0.91,0.91,0.80,0.84,-0.07,22
103/09/25,927000,777360,0.82,0.86,0.82,0.84,0.00,15
103/09/26,689000,673960,0.87,1.04,0.85,1.03,+0.19,15
103/09/29,723000,731620,0.95,1.04,0.93,1.01,-0.02,8
103/09/30,848000,955440,1.03,1.21,1.03,1.11,+0.10,17
103/10/01,257000,269710,1.19,1.19,0.98,1.02,-0.09,8
103/10/02,160000,125200,0.87,0.87,0.77,0.77,-0.25,10
103/10/03,310000,239100,0.79,0.80,0.74,0.74,-0.03,7
103/10/06,110000,74800,0.68,0.68,0.68,0.68,-0.06,2
103/10/07,1619000,1145580,0.68,0.73,0.68,0.68,0.00,10
103/10/08,1818000,1203500,0.68,0.70,0.64,0.69,+0.01,15
103/10/09,585000,410150,0.68,0.74,0.68,0.71,+0.02,10
103/10/13,440000,391510,0.94,0.99,0.85,0.99,+0.28,14
103/10/14,760000,780800,0.97,1.08,0.97,1.01,+0.02,16
103/10/15,491000,560920,0.94,1.20,0.94,1.18,+0.17,14
103/10/16,501000,629570,1.40,1.40,1.07,1.15,-0.03,9
103/10/17,127000,126490,0.99,1.03,0.97,1.03,-0.12,5
103/10/20,62000,56400,0.90,0.93,0.90,0.91,-0.12,5
103/10/21,7000,6200,0.88,0.90,0.88,0.90,-0.01,2
103/10/22,519000,400250,0.81,0.81,0.74,0.79,-0.11,11
103/10/23,1610000,1423070,0.79,1.12,0.79,1.12,+0.33,29
103/10/24,1428000,1460890,1.15,1.17,0.94,1.09,-0.03,36
103/10/27,372000,415920,1.20,1.25,1.03,1.07,-0.02,15
103/10/28,478000,441480,0.92,0.99,0.84,0.84,-0.23,14
103/10/29,138000,113140,0.86,0.86,0.75,0.80,-0.04,6
103/10/30,36000,29220,0.84,0.84,0.81,0.81,+0.01,3
103/10/31,0,0,---,---,---,---,---,0
103/11/03,25000,13500,0.54,0.54,0.54,0.54,-0.22,1
103/11/04,0,0,---,---,---,---,---,0
103/11/05,20000,11400,0.57,0.57,0.57,0.57,+0.03,1
103/11/06,30000,20100,0.67,0.67,0.67,0.67,+0.10,1
103/11/07,590000,437500,0.74,0.77,0.73,0.75,+0.08,7
103/11/10,170000,106500,0.62,0.66,0.61,0.64,-0.11,6
103/11/11,170000,168400,1.00,1.20,0.92,1.20,+0.56,11
103/11/12,96000,138830,1.40,1.52,1.40,1.45,+0.25,11
103/11/13,798000,1043340,1.37,1.51,1.22,1.41,-0.04,19
103/11/14,244000,361600,1.49,1.53,1.47,1.53,+0.12,6
103/11/17,5000,8170,1.57,1.73,1.57,1.73,+0.20,5
103/11/18,14000,27100,1.77,2.03,1.77,2.03,+0.30,5
103/11/19,32000,64680,1.94,2.07,1.94,1.94,-0.09,3
103/11/20,1000,1770,1.77,1.77,1.77,1.77,-0.17,1
103/11/21,0,0,---,---,---,---,---,0
103/11/24,367000,528580,1.47,1.47,1.30,1.30,-0.45,6
103/11/25,0,0,---,---,---,---,---,0
103/11/26,10000,4000,0.40,0.40,0.40,0.40,-0.60,1
103/11/27,20000,17300,0.84,0.89,0.84,0.89,+0.49,2
103/11/28,0,0,---,---,---,---,---,0
103/12/01,10000,9700,0.97,0.97,0.97,0.97,+0.01,1
103/12/02,10000,9300,0.93,0.93,0.93,0.93,-0.04,1
103/12/03,10000,8600,0.86,0.86,0.86,0.86,-0.07,1
103/12/04,0,0,---,---,---,---,---,0
103/12/05,0,0,---,---,---,---,---,0
103/12/08,0,0,---,---,---,---,---,0
103/12/09,0,0,---,---,---,---,---,0
103/12/10,20000,15200,0.71,0.81,0.71,0.81,+0.08,2
103/12/11,20000,17400,0.87,0.87,0.87,0.87,+0.06,1
103/12/12,0,0,---,---,---,---,---,0
103/12/15,0,0,---,---,---,---,---,0
103/12/16,0,0,---,---,---,---,---,0
103/12/17,0,0,---,---,---,---,---,0
103/12/18,0,0,---,---,---,---,---,0
103/12/19,0,0,---,---,---,---,---,0
103/12/22,0,0,---,---,---,---,---,0
103/12/23,10000,13000,1.30,1.30,1.30,1.30,+0.02,1
103/12/24,0,0,---,---,---,---,---,0
103/12/25,0,0,---,---,---,---,---,0
103/12/26,0,0,---,---,---,---,---,0
103/12/27,0,0,---,---,---,---,---,0
103/12/29,10000,5600,0.56,0.56,0.56,0.56,-0.02,1
103/12/30,10000,5500,0.55,0.55,0.55,0.55,-0.01,1
103/12/31,0,0,---,---,---,---,---,0
104/01/05,0,0,---,---,---,---,---,0
104/01/06,0,0,---,---,---,---,---,0
104/01/07,0,0,---,---,---,---,---,0
104/01/08,0,0,---,---,---,---,---,0
104/01/09,0,0,---,---,---,---,---,0
104/01/12,0,0,---,---,---,---,---,0
104/01/13,0,0,---,---,---,---,---,0
104/01/14,0,0,---,---,---,---,---,0
104/01/15,0,0,---,---,---,---,---,0
