100/07/08,1000,11200,11.20,11.20,11.20,11.20,-0.50,1
100/07/11,4000,48700,11.60,12.40,11.60,12.40,1.20,4
100/07/12,9000,112900,12.50,12.80,12.50,12.60,0.20,6
100/07/13,15000,173300,12.50,12.50,11.30,11.30,-1.30,9
100/07/14,17000,210300,11.20,12.90,11.20,12.90,1.60,12
100/07/15,12000,157200,13.10,13.30,13.00,13.30,0.40,5
100/07/18,7000,92100,13.00,13.30,13.00,13.10,-0.20,3
100/07/19,2000,26800,13.10,13.70,13.10,13.70,0.60,2
100/07/20,4000,51200,13.00,13.00,12.70,12.80,-0.90,3
100/07/21,2000,24200,12.30,12.30,11.90,11.90,-0.90,2
100/07/22,12000,136800,11.80,11.80,11.20,11.20,-0.70,10
100/07/25,4000,45600,11.60,11.60,11.30,11.30,0.10,3
100/07/26,13000,139100,11.20,11.20,10.40,10.40,-0.90,12
100/07/27,11000,111200,10.30,10.30,9.95,9.95,-0.45,6
100/07/28,14000,148700,10.90,10.90,10.30,10.30,0.35,11
100/07/29,3000,34900,11.70,11.70,11.50,11.50,1.20,3
100/08/01,18000,193100,10.90,10.90,10.70,10.70,-0.80,4
100/08/02,8000,91200,11.20,11.70,11.20,11.70,1.00,6
100/08/03,18000,229100,12.40,12.80,12.40,12.70,1.00,7
100/08/04,11000,137900,12.20,12.90,12.20,12.30,-0.40,11
100/08/05,23000,356100,15.90,15.90,15.10,15.40,3.10,9
100/08/08,15000,232300,15.50,15.80,15.30,15.80,0.40,6
100/08/09,79000,1420000,17.80,18.50,16.70,16.70,0.90,13
100/08/10,44000,686000,16.00,16.00,15.50,15.50,-1.20,8
100/08/11,10000,160000,16.00,16.00,16.00,16.00,0.50,2
100/08/12,30000,483000,16.10,16.10,16.10,16.10,0.10,1
100/08/15,31000,462500,14.90,15.50,14.90,15.50,-0.60,2
100/08/16,0,0,--,--,--,--,,0
100/08/17,299000,4753700,16.00,16.00,15.70,15.70,0.20,4
100/08/18,0,0,--,--,--,--,,0
100/08/19,298000,5274300,17.70,17.70,17.40,17.40,0.50,4
100/08/22,5000,82700,16.70,16.70,16.50,16.50,-0.90,5
100/08/23,47000,719900,16.00,16.00,14.90,14.90,-1.60,9
100/08/24,35000,516000,14.40,15.10,14.40,14.60,-0.30,7
100/08/25,4000,59100,14.70,14.80,14.70,14.80,0.20,2
100/08/26,5000,70700,14.60,14.60,13.70,13.70,-1.10,5
100/08/29,13000,167900,13.70,13.70,12.50,12.70,-1.00,9
100/08/30,8000,103600,12.70,13.20,12.70,13.20,0.50,3
100/08/31,66000,910300,13.70,13.80,13.70,13.80,0.60,4
100/09/01,64000,831800,13.10,13.10,12.60,13.00,-0.80,5
100/09/02,105000,1516500,14.20,14.50,14.00,14.30,1.30,8
100/09/05,8000,121600,15.20,15.20,15.20,15.20,0.90,1
100/09/06,20000,300000,15.00,15.00,15.00,15.00,-0.20,1
100/09/07,21000,292500,14.50,14.50,13.90,13.90,-1.10,3
100/09/08,24000,313000,13.00,13.40,13.00,13.30,-0.60,6
100/09/09,57000,721200,13.10,13.10,12.40,12.80,-0.50,9
100/09/13,33000,427400,12.80,13.30,12.80,13.30,0.50,3
100/09/14,2000,25400,12.70,12.70,12.70,12.70,-0.60,2
100/09/15,101000,1282900,13.10,13.10,12.50,12.50,-0.20,3
100/09/16,16000,175600,10.70,11.10,10.70,10.90,-1.60,8
100/09/19,4000,45800,11.50,11.50,11.40,11.40,0.50,2
100/09/20,10000,122000,12.20,12.20,12.20,12.20,0.80,1
100/09/21,31000,339300,11.00,11.00,10.80,10.80,-1.40,5
100/09/22,11000,132700,12.00,12.70,12.00,12.70,1.90,2
100/09/23,80000,1072000,13.40,13.40,13.40,13.40,0.70,2
100/09/26,0,0,--,--,--,--,,0
100/09/27,160000,1980000,12.50,12.50,12.30,12.50,-1.50,4
100/09/28,0,0,--,--,--,--,,0
100/09/29,136000,1646500,12.50,12.50,11.70,11.90,-0.50,6
100/09/30,60000,750000,12.50,12.50,12.50,12.50,0.60,1
100/10/03,10000,129000,12.90,12.90,12.90,12.90,0.40,1
100/10/04,0,0,--,--,--,--,,0
100/10/05,8000,100100,12.40,12.70,12.40,12.70,0.20,3
