107/09/07,100000,21000,0.21,0.21,0.21,0.21,-0.03,1
107/09/12,69000,8720,0.12,0.13,0.12,0.13,-0.02,5
107/09/13,45000,6350,0.15,0.15,0.14,0.14,+0.01,3
107/09/19,3000,400,0.13,0.14,0.13,0.14,0.00,2
107/09/20,5000,600,0.12,0.12,0.12,0.12,-0.02,1
107/09/25,25000,4810,0.19,0.21,0.19,0.19,+0.05,6
107/10/01,50000,6100,0.12,0.13,0.12,0.13,-0.01,2
107/10/02,20000,2800,0.14,0.14,0.14,0.14,+0.01,2
107/10/03,90000,11100,0.12,0.13,0.12,0.13,-0.01,6
107/10/04,80000,10790,0.13,0.17,0.11,0.11,-0.02,7
107/10/05,220000,15300,0.06,0.07,0.06,0.07,-0.04,3
107/10/08,40000,2600,0.07,0.07,0.06,0.06,-0.01,4
107/10/09,40000,2500,0.08,0.08,0.05,0.05,-0.01,5
107/10/12,0,0,---,---,---,---,---,0
107/10/15,0,0,---,---,---,---,---,0
107/10/17,0,0,---,---,---,---,---,0
107/10/19,0,0,---,---,---,---,---,0
107/10/25,0,0,---,---,---,---,---,0
107/10/26,0,0,---,---,---,---,---,0
107/10/31,0,0,---,---,---,---,---,0
107/11/01,20000,200,0.01,0.01,0.01,0.01,0.00,1
107/11/02,0,0,---,---,---,---,---,0
107/11/05,0,0,---,---,---,---,---,0
107/11/06,0,0,---,---,---,---,---,0
107/11/08,0,0,---,---,---,---,---,0
