96/04/23,1324000,6247070,4.70,5.10,4.21,4.33,-0.47,225
96/04/24,1404000,6528030,4.33,5.20,4.30,4.80,+0.47,180
96/04/25,1101000,4906060,4.80,4.80,4.28,4.35,-0.45,139
96/04/26,905000,3905930,4.40,4.55,4.20,4.40,+0.05,131
96/04/27,1042000,4357280,4.40,4.45,4.00,4.00,-0.40,121
96/04/30,1193000,4391470,4.00,4.10,3.35,3.35,-0.65,142
96/05/02,1467000,5286280,3.40,3.90,3.18,3.30,-0.05,176
96/05/03,1299000,4009390,3.30,3.50,2.85,3.30,0.00,169
96/05/04,1080000,3699690,3.34,3.59,3.33,3.45,+0.15,160
96/05/07,1284000,4679240,3.50,3.80,3.49,3.60,+0.15,151
96/05/08,1643000,5339230,3.60,3.60,3.10,3.20,-0.40,179
96/05/09,1606000,4788740,3.25,3.25,2.81,2.95,-0.25,170
96/05/10,1786000,5136390,2.93,3.10,2.71,2.80,-0.15,196
96/05/11,1673000,4814340,2.75,3.10,2.75,3.10,+0.30,176
96/05/14,1513000,4745750,3.16,3.30,3.00,3.09,-0.01,183
96/05/15,1356000,4149340,3.00,3.20,2.91,3.10,+0.01,167
96/05/16,1643000,5377900,3.07,3.50,3.05,3.40,+0.30,182
96/05/17,1532000,5418600,3.50,3.75,3.20,3.20,-0.20,181
96/05/18,1394000,4444530,3.25,3.35,3.06,3.18,-0.02,151
96/05/21,1352000,4611530,3.20,3.65,3.20,3.35,+0.17,179
96/05/22,1542000,5101240,3.35,3.45,3.13,3.30,-0.05,192
96/05/23,1390000,4491980,3.30,3.40,3.12,3.13,-0.17,158
96/05/24,1278000,3865780,3.05,3.15,2.90,2.90,-0.23,160
96/05/25,1407000,4600460,2.85,3.67,2.85,3.25,+0.35,168
96/05/28,1715000,6431220,3.30,4.00,3.30,3.70,+0.45,215
96/05/29,1704000,6157910,3.75,3.80,3.29,3.40,-0.30,213
96/05/30,1588000,5629080,3.40,3.69,3.40,3.54,+0.14,171
96/05/31,1594000,6093440,3.55,4.07,3.55,3.81,+0.27,195
96/06/01,1496000,5766600,3.85,4.00,3.76,3.83,+0.02,177
96/06/04,1716000,6828600,3.90,4.20,3.80,3.97,+0.14,208
96/06/05,2545000,13388190,4.15,5.80,4.15,5.00,+1.03,346
96/06/06,1566000,7778890,4.87,5.35,4.82,4.89,-0.11,203
96/06/07,1392000,6723580,4.80,5.20,4.60,5.20,+0.31,175
96/06/08,1645000,9049100,5.35,6.00,5.20,5.20,0.00,246
96/06/11,662000,3316030,5.30,5.55,4.74,4.76,-0.44,116
96/06/12,875000,4513150,4.80,5.65,4.80,5.10,+0.34,143
96/06/13,758000,4159250,5.20,5.95,4.85,5.30,+0.20,138
96/06/14,518000,2655200,5.60,5.60,4.90,5.00,-0.30,82
96/06/20,304000,1515420,5.10,5.45,4.70,4.80,-0.20,63
96/06/21,97000,452770,4.78,4.80,4.61,4.80,0.00,27
96/06/22,226000,1124020,4.80,5.15,4.80,4.90,+0.10,44
96/06/23,313000,1613750,5.00,5.30,5.00,5.05,+0.15,41
96/06/25,273000,1482150,5.80,5.80,5.30,5.30,+0.25,51
96/06/26,186000,954550,5.30,5.35,5.00,5.00,-0.30,39
96/06/27,78000,387600,4.90,5.10,4.90,4.90,-0.10,24
96/06/28,110000,554500,5.00,5.20,4.85,4.90,0.00,28
96/06/29,222000,1093250,5.00,5.00,4.85,5.00,+0.10,32
96/07/02,43000,207150,4.90,5.10,4.61,4.70,-0.30,14
96/07/03,343000,1573740,4.80,4.90,4.45,4.60,-0.10,58
96/07/04,175000,749670,4.60,4.60,4.05,4.20,-0.40,32
96/07/05,251000,1100520,4.60,4.70,4.20,4.30,+0.10,52
96/07/06,311000,1503100,4.40,5.10,4.40,5.10,+0.80,59
96/07/09,235000,1232600,5.30,5.80,4.90,4.95,-0.15,65
96/07/10,224000,1080730,5.10,5.10,4.60,4.89,-0.06,70
96/07/11,566000,2997050,5.00,5.50,5.00,5.40,+0.51,138
96/07/12,671000,4028250,5.75,6.25,5.75,5.95,+0.55,154
96/07/13,448000,2572100,6.20,6.50,5.25,5.25,-0.70,91
96/07/16,206000,1067450,5.50,5.65,4.80,5.05,-0.20,39
96/07/17,166000,920650,5.25,5.80,5.25,5.80,+0.75,50
96/07/18,249000,1434600,5.80,6.10,5.45,5.50,-0.30,69
96/07/19,531000,3351650,5.80,7.50,5.80,7.00,+1.50,131
96/07/20,917000,8044850,8.50,9.10,8.00,8.05,+1.05,187
96/07/23,315000,2422050,8.05,8.40,7.00,7.50,-0.55,90
96/07/24,276000,1881650,7.00,7.50,6.50,6.50,-1.00,60
96/07/25,113000,675100,5.60,6.10,5.60,6.10,-0.40,34
96/07/26,163000,972100,6.50,6.50,5.65,5.65,-0.45,39
96/07/27,215000,1164650,5.65,5.65,5.10,5.15,-0.50,44
96/07/30,219000,1070200,5.80,5.90,4.65,4.70,-0.45,46
96/07/31,234000,1193400,4.90,5.30,4.90,5.25,+0.55,38
96/08/01,155000,734500,5.45,5.45,4.30,4.45,-0.80,32
96/08/02,426000,1663080,5.15,5.20,3.15,4.00,-0.45,77
96/08/03,166000,712420,4.39,4.79,4.10,4.40,+0.40,32
96/08/06,52000,211920,4.45,4.45,3.86,4.01,-0.39,17
96/08/07,299000,1253030,4.89,4.90,3.90,4.00,-0.01,50
96/08/08,208000,935440,4.60,4.70,4.39,4.69,+0.69,53
96/08/09,179000,857640,5.00,5.00,4.45,4.46,-0.23,51
96/08/10,128000,496970,3.41,4.28,3.41,3.80,-0.66,48
96/08/13,138000,544650,3.85,4.45,3.85,3.87,+0.07,32
96/08/14,44000,166400,3.60,4.00,3.60,3.66,-0.21,9
96/08/15,520000,1596200,3.45,3.60,2.65,2.65,-1.01,90
96/08/16,742000,1389910,2.50,2.50,1.55,1.60,-1.05,101
96/08/17,740000,1078610,1.62,1.80,1.01,1.19,-0.41,95
96/08/20,397000,677230,1.37,1.80,1.37,1.78,+0.59,55
96/08/21,346000,558800,1.73,1.73,1.50,1.50,-0.28,52
96/08/22,471000,758290,2.00,2.00,1.50,1.50,0.00,61
96/08/23,802000,1649150,1.90,2.30,1.90,2.24,+0.74,108
96/08/24,919000,2846140,2.46,3.50,2.46,3.15,+0.91,137
96/08/27,601000,1875290,3.45,3.60,2.80,2.89,-0.26,94
96/08/28,518000,1389450,2.50,2.95,2.50,2.95,+0.06,72
96/08/29,417000,1103010,2.82,2.82,2.57,2.60,-0.35,55
96/08/30,477000,1362730,2.65,3.10,2.65,2.70,+0.10,72
96/08/31,474000,1380360,3.00,3.00,2.80,2.90,+0.20,59
96/09/03,198000,602960,3.18,3.28,2.70,3.05,+0.15,34
