103/03/06,1345000,1457500,1.01,1.15,1.00,1.05,+0.14,26
103/03/07,1434000,1454900,1.08,1.08,0.90,0.90,-0.15,29
103/03/10,509000,523050,1.06,1.06,1.00,1.00,+0.10,25
103/03/11,32000,31860,1.00,1.01,0.98,0.99,-0.01,4
103/03/12,125000,122100,1.00,1.00,0.96,0.97,-0.02,3
103/03/13,0,0,---,---,---,---,---,0
103/03/14,22000,20240,0.92,0.92,0.92,0.92,-0.05,2
103/03/17,2000,1860,0.93,0.93,0.93,0.93,+0.01,1
103/03/18,730000,712300,0.95,1.03,0.95,1.02,+0.09,9
103/03/19,1404000,1561030,1.06,1.20,1.04,1.15,+0.13,26
103/03/20,597000,617500,1.05,1.05,1.00,1.01,-0.14,18
103/03/21,22000,23070,1.05,1.06,1.04,1.04,+0.03,6
103/03/24,110000,104700,0.97,0.99,0.94,0.99,-0.05,4
103/03/25,130000,135380,1.05,1.05,1.02,1.02,+0.03,4
103/03/26,254000,256840,1.03,1.03,0.98,0.99,-0.03,7
103/03/27,0,0,---,---,---,---,---,0
103/03/28,90000,87600,1.00,1.00,0.93,0.93,-0.08,3
103/03/31,319000,308040,0.96,1.07,0.96,1.03,+0.10,6
103/04/01,329000,349550,0.99,1.08,0.99,0.99,-0.04,6
103/04/02,30000,29100,0.97,0.97,0.97,0.97,-0.02,2
103/04/03,80000,77600,0.97,0.97,0.97,0.97,0.00,1
103/04/07,180000,177300,0.99,0.99,0.98,0.98,+0.01,2
103/04/08,570000,530100,0.93,0.95,0.92,0.93,-0.05,8
103/04/09,409000,381770,0.93,0.94,0.93,0.93,0.00,6
103/04/10,606000,573360,0.95,0.96,0.91,0.91,-0.02,12
103/04/11,440000,355900,0.82,0.82,0.78,0.78,-0.13,5
103/04/14,199000,145270,0.73,0.73,0.73,0.73,-0.05,2
103/04/15,104000,74930,0.72,0.73,0.72,0.73,0.00,3
103/04/16,133000,95760,0.72,0.72,0.72,0.72,-0.01,2
103/04/17,0,0,---,---,---,---,---,0
103/04/18,470000,387200,0.83,0.83,0.82,0.82,+0.05,6
103/04/21,200000,168000,0.84,0.84,0.84,0.84,+0.02,1
103/04/22,403000,339300,0.86,0.86,0.83,0.83,-0.01,6
103/04/23,135000,100350,0.74,0.75,0.74,0.75,-0.08,2
