104/01/16,0,0,---,---,---,---,---,0
104/01/19,0,0,---,---,---,---,---,0
104/01/20,0,0,---,---,---,---,---,0
104/01/21,0,0,---,---,---,---,---,0
104/01/22,300000,216050,0.72,0.76,0.71,0.76,+0.07,15
104/01/23,718000,584670,0.76,0.84,0.76,0.78,+0.02,12
104/01/26,413000,309090,0.76,0.76,0.73,0.74,-0.04,6
104/01/27,40000,29650,0.74,0.75,0.73,0.73,-0.01,3
104/01/28,84000,60580,0.72,0.73,0.72,0.72,-0.01,3
104/01/29,507000,382660,0.72,0.79,0.72,0.79,+0.07,7
104/01/30,1205000,895060,0.76,0.77,0.72,0.75,-0.04,20
104/02/02,846000,625020,0.72,0.76,0.70,0.70,-0.05,15
104/02/03,308000,216180,0.70,0.71,0.67,0.67,-0.03,6
104/02/04,0,0,---,---,---,---,---,0
104/02/05,66000,42140,0.64,0.64,0.63,0.64,-0.03,5
104/02/06,472000,306800,0.65,0.65,0.65,0.65,+0.01,6
104/02/09,20000,11800,0.59,0.59,0.59,0.59,-0.06,1
104/02/10,2000,1180,0.59,0.59,0.59,0.59,0.00,1
104/02/11,1328000,767340,0.58,0.59,0.57,0.59,0.00,18
104/02/12,1096000,650240,0.59,0.61,0.57,0.57,-0.02,21
104/02/13,625000,346660,0.56,0.56,0.54,0.56,-0.01,8
104/02/24,1111000,677020,0.60,0.63,0.59,0.59,+0.03,15
104/02/25,672000,377330,0.57,0.58,0.55,0.57,-0.02,11
104/02/26,318000,184080,0.59,0.59,0.56,0.56,-0.01,5
104/03/02,200000,110000,0.55,0.55,0.55,0.55,-0.01,2
104/03/03,100000,55000,0.55,0.55,0.55,0.55,0.00,1
104/03/04,100000,56000,0.56,0.56,0.56,0.56,+0.01,1
104/03/05,108000,58320,0.54,0.54,0.54,0.54,-0.02,2
104/03/06,763000,440730,0.54,0.61,0.54,0.59,+0.05,12
104/03/09,664000,366560,0.57,0.57,0.54,0.54,-0.05,14
104/03/10,1213000,825650,0.57,0.85,0.57,0.85,+0.31,41
104/03/11,2320000,1996930,0.84,0.97,0.78,0.97,+0.12,68
104/03/12,1643000,1445030,0.90,0.95,0.85,0.92,-0.05,64
104/03/13,740000,726210,0.91,1.04,0.91,0.99,+0.07,30
104/03/16,890000,914120,1.03,1.08,0.98,1.06,+0.07,31
104/03/17,798000,839600,1.11,1.11,0.99,1.09,+0.03,19
104/03/18,1041000,1050640,1.08,1.08,0.91,0.93,-0.16,28
104/03/19,1716000,1772130,0.98,1.08,0.96,1.05,+0.12,52
104/03/20,1888000,2265190,1.18,1.25,1.13,1.17,+0.12,60
104/03/23,1829000,2518210,1.28,1.58,1.28,1.58,+0.41,51
104/03/24,1170000,1714610,1.45,1.55,1.43,1.50,-0.08,50
104/03/25,397000,611790,1.58,1.65,1.50,1.65,+0.15,15
104/03/26,1149000,1895430,1.60,1.77,1.58,1.62,-0.03,31
104/03/27,754000,1256500,1.63,1.75,1.40,1.44,-0.18,30
104/03/30,477000,710730,1.49,1.51,1.37,1.39,-0.05,26
104/03/31,316000,508940,1.59,1.65,1.58,1.62,+0.23,9
104/04/01,330000,512280,1.61,1.61,1.51,1.52,-0.10,12
104/04/02,46000,74280,1.58,1.62,1.58,1.62,+0.10,2
104/04/07,232000,400410,1.54,1.92,1.50,1.92,+0.30,9
104/04/08,398000,711540,1.81,1.85,1.73,1.75,-0.17,20
104/04/09,214000,372240,1.76,2.00,1.56,1.56,-0.19,16
104/04/10,14000,23370,1.66,1.73,1.60,1.60,+0.04,5
104/04/13,26000,40940,1.61,1.61,1.57,1.57,-0.03,4
104/04/14,8000,12640,1.61,1.61,1.57,1.57,0.00,2
104/04/15,11000,19220,1.69,1.78,1.69,1.78,+0.21,3
104/04/16,9000,14150,1.57,1.60,1.55,1.60,-0.18,3
104/04/17,97000,132240,1.59,1.59,1.16,1.16,-0.44,18
104/04/20,4000,4840,1.21,1.21,1.21,1.21,+0.05,2
104/04/21,51000,53950,1.28,1.28,0.98,1.01,-0.20,7
104/04/22,0,0,---,---,---,---,---,0
104/04/23,34000,36560,1.06,1.20,1.06,1.16,+0.10,4
104/04/24,40000,39720,1.07,1.07,0.98,1.00,-0.16,6
104/04/27,11000,12220,1.01,1.17,1.01,1.17,+0.17,5
104/04/28,9000,9860,1.10,1.10,1.08,1.08,-0.09,2
104/04/29,23000,23270,1.04,1.04,0.99,0.99,-0.09,3
104/04/30,28000,29400,0.95,1.09,0.95,1.09,+0.10,3
104/05/04,3000,2820,0.94,0.94,0.94,0.94,-0.15,1
104/05/05,253000,195860,0.87,0.87,0.65,0.65,-0.29,9
104/05/06,18000,13720,0.72,0.78,0.72,0.77,+0.12,6
104/05/07,165000,170770,1.00,1.14,1.00,1.07,+0.30,12
104/05/08,53000,46620,0.88,0.88,0.86,0.86,-0.21,14
104/05/11,13000,9010,0.81,0.81,0.62,0.71,-0.15,8
104/05/12,0,0,---,---,---,---,---,0
104/05/13,3000,2460,0.79,0.84,0.79,0.84,+0.13,3
104/05/14,1000,780,0.78,0.78,0.78,0.78,-0.06,1
104/05/15,1000,770,0.77,0.77,0.77,0.77,-0.01,1
104/05/18,7000,4570,0.68,0.68,0.60,0.60,-0.17,5
104/05/19,0,0,---,---,---,---,---,0
104/05/20,7000,4580,0.62,0.71,0.62,0.71,+0.11,3
104/05/21,5000,3250,0.65,0.65,0.65,0.65,-0.06,1
104/05/22,2000,1380,0.69,0.69,0.69,0.69,+0.04,1
104/05/25,1000,740,0.74,0.74,0.74,0.74,+0.05,1
104/05/26,0,0,---,---,---,---,---,0
104/05/27,12000,8120,0.67,0.68,0.65,0.65,-0.09,3
104/05/28,0,0,---,---,---,---,---,0
104/05/29,0,0,---,---,---,---,---,0
104/06/01,2000,1160,0.58,0.58,0.58,0.58,-0.07,1
104/06/02,11000,6380,0.56,0.59,0.56,0.59,+0.01,4
104/06/03,17000,7860,0.54,0.54,0.43,0.43,-0.16,5
104/06/04,2000,750,0.38,0.38,0.37,0.37,-0.06,2
104/06/05,14000,3500,0.27,0.27,0.23,0.23,-0.14,5
104/06/08,6000,1760,0.29,0.30,0.29,0.30,+0.07,3
104/06/09,15000,3830,0.28,0.28,0.25,0.25,-0.05,4
104/06/10,2000,540,0.27,0.27,0.27,0.27,+0.02,1
104/06/11,0,0,---,---,---,---,---,0
104/06/12,0,0,---,---,---,---,---,0
104/06/15,2000,480,0.24,0.24,0.24,0.24,-0.02,1
104/06/16,2000,420,0.21,0.21,0.21,0.21,-0.03,1
104/06/17,0,0,---,---,---,---,---,0
104/06/18,4000,960,0.23,0.25,0.23,0.25,+0.04,2
104/06/22,2000,540,0.27,0.27,0.27,0.27,+0.02,1
104/06/23,3000,900,0.30,0.30,0.30,0.30,+0.03,1
104/06/24,6000,1620,0.28,0.28,0.26,0.26,-0.04,3
104/06/25,10000,2340,0.25,0.25,0.23,0.23,-0.03,3
104/06/26,700000,163000,0.23,0.25,0.23,0.23,0.00,9
104/06/29,5000,980,0.20,0.20,0.19,0.19,-0.04,2
104/06/30,0,0,---,---,---,---,---,0
104/07/01,23000,5340,0.21,0.25,0.20,0.25,+0.06,8
104/07/02,22000,7110,0.27,0.35,0.27,0.30,+0.05,9
104/07/03,2000,540,0.27,0.27,0.27,0.27,-0.03,1
104/07/06,1000,250,0.25,0.25,0.25,0.25,-0.02,1
104/07/07,0,0,---,---,---,---,---,0
104/07/08,0,0,---,---,---,---,---,0
104/07/09,5000,600,0.12,0.12,0.12,0.12,-0.04,1
104/07/13,0,0,---,---,---,---,---,0
104/07/14,16000,2270,0.17,0.17,0.14,0.14,-0.01,2
104/07/15,0,0,---,---,---,---,---,0
104/07/16,7000,840,0.12,0.12,0.12,0.12,-0.02,1
104/07/17,4000,560,0.14,0.14,0.14,0.14,+0.02,1
104/07/20,7000,850,0.15,0.15,0.11,0.11,-0.03,2
104/07/21,0,0,---,---,---,---,---,0
104/07/22,0,0,---,---,---,---,---,0
104/07/23,0,0,---,---,---,---,---,0
104/07/24,703000,52270,0.09,0.09,0.07,0.07,-0.04,9
104/07/27,5000,300,0.06,0.06,0.06,0.06,-0.01,1
104/07/28,20000,700,0.04,0.04,0.03,0.03,-0.03,2
104/07/29,3000,120,0.04,0.04,0.04,0.04,+0.01,1
104/07/30,0,0,---,---,---,---,---,0
104/07/31,0,0,---,---,---,---,---,0
104/08/03,0,0,---,---,---,---,---,0
104/08/04,0,0,---,---,---,---,---,0
104/08/05,133000,1330,0.01,0.01,0.01,0.01,-0.01,5
104/08/06,100000,1000,0.01,0.01,0.01,0.01,0.00,2
104/08/07,0,0,---,---,---,---,---,0
104/08/10,0,0,---,---,---,---,---,0
104/08/11,0,0,---,---,---,---,---,0
104/08/12,53000,530,0.01,0.01,0.01,0.01,0.00,3
104/08/13,0,0,---,---,---,---,---,0
