103/05/05,0,0,---,---,---,---,---,0
103/05/06,1000,770,0.77,0.77,0.77,0.77,-0.08,1
103/05/07,414000,366420,0.88,0.89,0.88,0.89,+0.12,2
103/05/08,414000,343620,0.83,0.83,0.83,0.83,-0.06,3
103/05/09,347000,301440,0.87,0.87,0.84,0.87,+0.04,3
103/05/12,40000,36400,0.91,0.91,0.91,0.91,+0.04,1
103/05/13,55000,49800,0.84,0.93,0.84,0.93,+0.02,2
103/05/14,396000,392440,0.99,1.03,0.98,0.99,+0.06,7
103/05/15,45000,42750,0.96,0.96,0.93,0.93,-0.06,2
103/05/16,0,0,---,---,---,---,---,0
103/05/19,235000,190700,0.82,0.82,0.80,0.82,-0.07,4
103/05/20,20000,15300,0.76,0.77,0.76,0.77,-0.05,2
103/05/21,15000,12600,0.84,0.84,0.84,0.84,+0.07,1
103/05/22,0,0,---,---,---,---,---,0
103/05/23,130000,100400,0.77,0.78,0.77,0.78,-0.05,2
103/05/26,33000,24720,0.75,0.75,0.74,0.74,-0.04,2
103/05/27,130000,102000,0.78,0.80,0.78,0.80,+0.06,2
103/05/28,5000,4200,0.84,0.84,0.84,0.84,+0.04,1
103/05/29,5000,4150,0.83,0.83,0.83,0.83,-0.01,1
103/05/30,27000,24550,0.88,0.95,0.87,0.94,+0.11,8
103/06/03,5000,4640,0.92,0.95,0.92,0.95,+0.01,3
103/06/04,0,0,---,---,---,---,---,0
103/06/05,2000,1720,0.86,0.86,0.86,0.86,-0.02,1
103/06/06,0,0,---,---,---,---,---,0
103/06/09,0,0,---,---,---,---,---,0
103/06/10,0,0,---,---,---,---,---,0
103/06/11,3000,2560,0.83,0.87,0.83,0.87,+0.06,3
103/06/12,36000,34620,0.92,1.05,0.92,1.05,+0.18,4
103/06/13,49000,54890,1.15,1.24,1.00,1.00,-0.05,7
103/06/16,0,0,---,---,---,---,---,0
103/06/17,0,0,---,---,---,---,---,0
103/06/18,0,0,---,---,---,---,---,0
103/06/19,0,0,---,---,---,---,---,0
103/06/20,0,0,---,---,---,---,---,0
103/06/23,0,0,---,---,---,---,---,0
103/06/24,0,0,---,---,---,---,---,0
103/06/25,0,0,---,---,---,---,---,0
103/06/26,0,0,---,---,---,---,---,0
103/06/27,0,0,---,---,---,---,---,0
103/06/30,0,0,---,---,---,---,---,0
103/07/01,0,0,---,---,---,---,---,0
103/07/02,0,0,---,---,---,---,---,0
103/07/03,0,0,---,---,---,---,---,0
103/07/04,0,0,---,---,---,---,---,0
103/07/07,0,0,---,---,---,---,---,0
