103/07/15,120000,105850,0.93,0.93,0.88,0.88,-0.02,3
103/07/16,679000,644840,0.94,0.97,0.92,0.96,+0.08,20
103/07/17,679000,652160,0.96,0.98,0.93,0.98,+0.02,21
103/07/18,1470000,1520470,1.02,1.08,0.97,1.02,+0.04,71
103/07/21,659000,657550,1.00,1.02,0.99,1.01,-0.01,27
103/07/22,3362000,3649070,1.01,1.16,1.00,1.12,+0.11,95
103/07/24,693000,1005650,1.12,1.48,1.12,1.48,+0.36,79
103/07/25,3548000,4514200,1.50,1.50,1.18,1.25,-0.23,108
103/07/28,2353000,3096750,1.30,1.45,1.26,1.42,+0.17,77
103/07/29,1879000,2624810,1.37,1.44,1.31,1.33,-0.09,55
103/07/30,385000,512450,1.33,1.37,1.30,1.32,-0.01,23
103/07/31,357000,452510,1.32,1.32,1.21,1.22,-0.10,17
103/08/01,165000,205350,1.22,1.28,1.22,1.25,+0.03,12
103/08/04,204000,255540,1.24,1.28,1.22,1.26,+0.01,12
103/08/05,1082000,1442020,1.29,1.41,1.26,1.39,+0.13,42
103/08/06,1271000,1820030,1.40,1.70,1.33,1.44,+0.05,62
103/08/07,190000,279130,1.44,1.50,1.38,1.48,+0.04,13
103/08/08,836000,1360720,1.47,1.75,1.47,1.75,+0.27,37
103/08/11,88000,133790,1.55,1.55,1.47,1.47,-0.28,13
103/08/12,330000,471850,1.43,1.46,1.40,1.43,-0.04,13
103/08/13,131000,190760,1.45,1.46,1.45,1.45,+0.02,10
103/08/14,201000,288690,1.43,1.45,1.40,1.43,-0.02,12
103/08/15,175000,261900,1.47,1.53,1.46,1.48,+0.05,14
103/08/18,60000,91900,1.50,1.59,1.50,1.55,+0.07,7
103/08/19,206000,278380,1.51,1.51,1.26,1.26,-0.29,16
103/08/20,43000,56270,1.31,1.33,1.30,1.30,+0.04,3
103/08/21,130000,169300,1.35,1.35,1.29,1.30,0.00,9
103/08/22,131000,156860,1.22,1.26,1.19,1.26,-0.04,4
103/08/25,40000,46800,1.17,1.17,1.17,1.17,-0.09,4
103/08/26,369000,420660,1.14,1.14,1.14,1.14,-0.03,1
103/08/27,104000,115200,1.07,1.11,1.07,1.09,-0.05,8
103/08/28,120000,139800,1.17,1.17,1.16,1.16,+0.07,6
103/08/29,105000,111060,1.14,1.14,1.00,1.01,-0.15,9
103/09/01,343000,325370,0.98,0.98,0.93,0.93,-0.08,23
103/09/02,260000,235880,0.87,0.93,0.87,0.93,0.00,23
103/09/03,170000,159660,0.95,0.97,0.90,0.90,-0.03,12
103/09/04,707000,589310,0.84,0.85,0.81,0.84,-0.06,44
103/09/05,1368000,1124280,0.80,1.05,0.78,1.05,+0.21,90
103/09/09,1134000,1150970,0.97,1.11,0.92,0.98,-0.07,96
103/09/10,413000,386170,1.00,1.00,0.90,0.90,-0.08,59
103/09/11,142000,141120,0.92,1.06,0.92,1.06,+0.16,13
103/09/12,123000,134010,1.15,1.15,0.98,1.00,-0.06,24
103/09/15,208000,207080,0.96,1.02,0.96,1.00,0.00,10
103/09/16,235000,264920,1.01,1.18,1.01,1.12,+0.12,26
103/09/17,22000,23320,1.00,1.10,1.00,1.04,-0.08,11
103/09/18,45000,45500,1.02,1.02,0.97,0.97,-0.07,9
103/09/19,38000,35690,0.96,0.98,0.91,0.91,-0.06,14
103/09/22,7000,6200,0.90,0.90,0.85,0.85,-0.06,3
103/09/23,11000,10930,0.99,1.00,0.99,1.00,+0.15,4
103/09/24,14000,14380,1.06,1.06,0.99,0.99,-0.01,4
103/09/25,209000,274120,1.30,1.33,1.25,1.33,+0.34,22
103/09/26,451000,589870,1.38,1.44,1.15,1.25,-0.08,43
103/09/29,54000,62350,1.20,1.20,1.15,1.15,-0.10,5
103/09/30,38000,43480,1.16,1.16,1.13,1.13,-0.02,3
103/10/01,5000,5350,1.07,1.07,1.07,1.07,-0.06,1
103/10/02,64000,69590,1.08,1.09,1.08,1.09,+0.02,6
103/10/03,70000,74350,1.10,1.11,1.05,1.05,-0.04,8
103/10/06,10000,9400,0.98,0.98,0.90,0.90,-0.15,2
103/10/07,20000,19600,0.98,0.98,0.98,0.98,+0.08,1
103/10/08,20000,21850,1.04,1.14,1.04,1.14,+0.16,3
103/10/09,240000,253400,1.04,1.18,1.04,1.17,+0.03,6
103/10/13,150000,186600,1.21,1.30,1.20,1.25,+0.08,9
103/10/14,30000,36300,1.25,1.25,1.19,1.19,-0.06,3
103/10/15,65000,77670,1.19,1.28,1.16,1.23,+0.04,7
103/10/16,153000,231490,1.35,1.54,1.35,1.54,+0.31,23
103/10/17,270000,454360,1.59,1.79,1.49,1.79,+0.25,32
103/10/20,1611000,3014550,1.71,1.97,1.68,1.94,+0.15,47
103/10/21,669000,1320980,1.96,2.14,1.86,1.94,0.00,41
103/10/22,173000,326700,1.83,1.93,1.82,1.90,-0.04,15
103/10/23,224000,448400,2.03,2.14,1.92,2.14,+0.24,18
103/10/24,84000,193960,2.25,2.36,2.21,2.36,+0.22,7
103/10/27,260000,653760,2.50,2.58,2.50,2.58,+0.22,10
103/10/28,312000,798330,2.63,2.64,2.45,2.50,-0.08,22
103/10/29,281000,666690,2.39,2.39,2.29,2.29,-0.21,7
103/10/30,120000,256530,2.18,2.25,2.06,2.07,-0.22,13
103/10/31,0,0,---,---,---,---,---,0
103/11/03,51000,104170,2.04,2.17,2.04,2.17,+0.12,3
103/11/04,3000,6030,2.15,2.15,1.94,1.94,-0.23,2
103/11/05,35000,66150,1.89,1.89,1.89,1.89,-0.05,1
103/11/06,1000,2130,2.13,2.13,2.13,2.13,+0.24,1
103/11/07,1000,2050,2.05,2.05,2.05,2.05,-0.08,1
103/11/10,0,0,---,---,---,---,---,0
103/11/11,0,0,---,---,---,---,---,0
103/11/12,5000,10950,2.19,2.19,2.19,2.19,+0.14,1
103/11/13,11000,23890,2.19,2.19,2.17,2.17,-0.02,2
103/11/14,1000,1940,1.94,1.94,1.94,1.94,-0.23,1
103/11/17,0,0,---,---,---,---,---,0
103/11/18,0,0,---,---,---,---,---,0
103/11/19,0,0,---,---,---,---,---,0
103/11/20,10000,17700,1.77,1.77,1.77,1.77,-0.22,1
103/11/21,40000,69700,1.76,1.76,1.74,1.74,-0.03,2
103/11/24,0,0,---,---,---,---,---,0
103/11/25,5000,8400,1.68,1.68,1.68,1.68,-0.09,1
103/11/26,20000,33100,1.68,1.68,1.63,1.63,-0.05,2
103/11/27,0,0,---,---,---,---,---,0
103/11/28,0,0,---,---,---,---,---,0
103/12/01,10000,19100,1.91,1.91,1.91,1.91,+0.17,1
103/12/02,0,0,---,---,---,---,---,0
103/12/03,0,0,---,---,---,---,---,0
