103/10/28,0,0,---,---,---,---,---,0
103/10/29,0,0,---,---,---,---,---,0
103/10/30,0,0,---,---,---,---,---,0
103/10/31,0,0,---,---,---,---,---,0
103/11/03,341000,285850,0.85,0.85,0.83,0.83,-0.10,2
103/11/04,341000,279620,0.82,0.82,0.82,0.82,-0.01,2
103/11/05,700000,521000,0.76,0.77,0.72,0.74,-0.08,5
103/11/06,900000,650900,0.71,0.75,0.71,0.75,+0.01,8
103/11/07,200000,152000,0.76,0.76,0.76,0.76,+0.01,3
103/11/10,533000,413750,0.75,0.79,0.75,0.79,+0.03,4
103/11/11,854000,616350,0.74,0.75,0.69,0.69,-0.10,7
103/11/12,1321000,940920,0.72,0.74,0.66,0.74,+0.05,9
103/11/13,1310000,893840,0.69,0.69,0.66,0.66,-0.08,10
103/11/14,1030000,666290,0.64,0.65,0.64,0.65,-0.01,15
103/11/17,620000,412200,0.66,0.67,0.66,0.67,+0.02,13
103/11/18,948000,655080,0.65,0.71,0.65,0.71,+0.04,7
103/11/19,648000,408240,0.63,0.63,0.63,0.63,-0.08,3
103/11/20,0,0,---,---,---,---,---,0
103/11/21,10000,5600,0.56,0.56,0.56,0.56,-0.06,1
103/11/24,10000,5700,0.57,0.57,0.57,0.57,+0.01,1
103/11/25,0,0,---,---,---,---,---,0
103/11/26,0,0,---,---,---,---,---,0
103/11/27,600000,375000,0.63,0.63,0.62,0.62,+0.01,5
103/11/28,600000,370590,0.62,0.65,0.61,0.65,+0.03,5
103/12/01,254000,166400,0.68,0.68,0.64,0.64,-0.01,2
103/12/02,813000,564580,0.65,0.72,0.65,0.72,+0.08,5
103/12/03,1536000,1052120,0.70,0.70,0.66,0.68,-0.04,9
103/12/04,1402000,874470,0.63,0.63,0.60,0.62,-0.06,7
103/12/05,425000,269140,0.64,0.64,0.62,0.62,0.00,3
103/12/08,743000,476600,0.61,0.66,0.61,0.66,+0.04,5
103/12/09,1739000,1265780,0.68,0.81,0.67,0.81,+0.15,19
103/12/10,850000,624490,0.74,0.74,0.72,0.73,-0.08,7
103/12/11,587000,406080,0.74,0.74,0.66,0.66,-0.07,7
103/12/12,324000,217080,0.67,0.67,0.67,0.67,+0.01,2
103/12/15,300000,225000,0.75,0.75,0.75,0.75,+0.08,3
103/12/16,491000,348280,0.73,0.73,0.69,0.69,-0.06,6
103/12/17,20000,14000,0.70,0.70,0.70,0.70,+0.01,1
103/12/18,270000,180900,0.67,0.67,0.67,0.67,-0.03,2
