102/12/17,120000,108600,0.93,0.93,0.89,0.90,-0.48,4
102/12/18,120000,116400,0.97,0.97,0.97,0.97,+0.07,1
102/12/19,0,0,---,---,---,---,---,0
102/12/20,0,0,---,---,---,---,---,0
102/12/23,43000,44830,1.07,1.07,1.01,1.01,+0.03,4
102/12/24,73000,70090,0.98,0.99,0.90,0.98,-0.03,7
102/12/25,30000,30100,0.95,1.03,0.95,1.03,+0.05,2
102/12/26,130000,132100,1.01,1.02,1.01,1.01,-0.02,4
102/12/27,105000,105250,1.01,1.01,1.00,1.01,0.00,3
102/12/30,25000,23450,0.95,0.95,0.93,0.93,-0.08,2
102/12/31,40000,32400,0.81,0.81,0.81,0.81,-0.12,2
103/01/02,0,0,---,---,---,---,---,0
103/01/03,70000,51100,0.73,0.73,0.73,0.73,-0.02,1
103/01/06,20000,11800,0.59,0.59,0.59,0.59,-0.14,1
103/01/07,0,0,---,---,---,---,---,0
103/01/08,124000,94990,0.76,0.77,0.73,0.77,+0.22,5
103/01/09,126000,82700,0.70,0.70,0.61,0.61,-0.16,10
103/01/10,139000,87850,0.63,0.64,0.60,0.60,-0.01,4
103/01/13,1000,620,0.62,0.62,0.62,0.62,+0.02,1
103/01/14,30000,17400,0.58,0.58,0.58,0.58,-0.04,1
103/01/15,30000,18900,0.63,0.63,0.63,0.63,+0.05,1
103/01/16,0,0,---,---,---,---,---,0
103/01/17,10000,7700,0.77,0.77,0.77,0.77,+0.12,1
103/01/20,557000,465280,0.84,0.86,0.79,0.81,+0.04,8
103/01/21,297000,235620,0.79,0.80,0.79,0.80,-0.01,4
103/01/22,0,0,---,---,---,---,---,0
103/01/23,0,0,---,---,---,---,---,0
103/01/24,55000,42300,0.77,0.77,0.76,0.76,+0.04,2
103/01/27,0,0,---,---,---,---,---,0
103/02/05,0,0,---,---,---,---,---,0
103/02/06,367000,280280,0.69,0.80,0.69,0.76,+0.19,11
103/02/07,165000,134750,0.77,0.87,0.77,0.87,+0.11,7
103/02/10,419000,356020,0.90,0.90,0.79,0.83,-0.04,9
103/02/11,702000,645060,0.87,0.97,0.86,0.89,+0.06,14
103/02/12,340000,300610,0.91,0.91,0.87,0.89,0.00,8
103/02/13,40000,37610,0.94,0.96,0.89,0.89,0.00,8
103/02/14,5000,4700,0.94,0.94,0.94,0.94,+0.05,1
103/02/17,100000,90020,0.90,0.92,0.90,0.92,-0.02,2
103/02/18,199000,178100,0.90,0.90,0.89,0.89,-0.03,2
103/02/19,1650000,1597280,0.88,1.03,0.88,0.95,+0.06,28
103/02/20,1442000,1192650,0.86,0.86,0.79,0.86,-0.09,32
103/02/21,379000,327720,0.87,0.87,0.80,0.87,+0.01,9
103/02/24,117000,95980,0.82,0.86,0.82,0.86,-0.01,3
103/02/25,150000,129110,0.86,0.87,0.86,0.86,0.00,5
