103/04/09,0,0,---,---,---,---,---,0
103/04/10,35000,39500,1.14,1.14,1.12,1.12,+0.02,3
103/04/11,0,0,---,---,---,---,---,0
103/04/14,0,0,---,---,---,---,---,0
103/04/15,80000,81200,1.01,1.03,1.01,1.03,+0.04,3
103/04/16,155000,158250,1.04,1.04,1.01,1.02,-0.01,6
103/04/17,987000,1098510,1.07,1.14,1.07,1.13,+0.11,24
103/04/18,2147000,2689160,1.19,1.37,1.18,1.25,+0.12,55
103/04/21,1572000,2014680,1.25,1.33,1.25,1.25,0.00,26
103/04/22,767000,1005660,1.24,1.34,1.24,1.31,+0.06,21
103/04/23,957000,1322140,1.43,1.44,1.26,1.29,-0.02,23
103/04/24,91000,117560,1.30,1.32,1.22,1.22,-0.07,3
103/04/25,1496000,1697420,1.24,1.30,1.09,1.12,-0.10,16
103/04/28,3188000,3503680,1.04,1.19,1.00,1.16,+0.04,39
103/04/29,2719000,3156760,1.17,1.18,1.13,1.14,-0.02,27
103/04/30,1361000,1613810,1.15,1.22,1.14,1.15,+0.01,45
103/05/02,1768000,2140080,1.18,1.27,1.17,1.27,+0.12,32
103/05/05,938000,1265720,1.30,1.39,1.29,1.33,+0.06,25
103/05/06,546000,671910,1.26,1.27,1.22,1.22,-0.11,14
103/05/07,598000,701220,1.19,1.20,1.13,1.19,-0.03,11
103/05/08,2004000,2649620,1.33,1.36,1.29,1.31,+0.12,25
103/05/09,1694000,2148680,1.32,1.32,1.21,1.21,-0.10,24
103/05/12,1528000,1765000,1.17,1.17,1.11,1.11,-0.10,22
103/05/13,1445000,1567600,1.11,1.11,1.01,1.05,-0.06,23
103/05/14,286000,315550,1.07,1.13,1.05,1.13,+0.08,10
103/05/15,452000,525660,1.14,1.18,1.13,1.18,+0.05,11
103/05/16,625000,729950,1.14,1.21,1.13,1.21,+0.03,17
103/05/19,1186000,1481900,1.26,1.30,1.21,1.22,+0.01,20
103/05/20,200000,242000,1.21,1.21,1.21,1.21,-0.01,1
103/05/21,1392000,1664320,1.19,1.24,1.16,1.24,+0.03,37
103/05/22,1711000,2155730,1.26,1.29,1.23,1.24,0.00,39
103/05/23,1718000,2084870,1.25,1.26,1.20,1.20,-0.04,26
103/05/26,1399000,1738820,1.24,1.26,1.21,1.24,+0.04,34
103/05/27,2342000,3267530,1.28,1.49,1.28,1.48,+0.24,75
103/05/28,1593000,2438860,1.59,1.59,1.49,1.49,+0.01,53
103/05/29,494000,705270,1.47,1.48,1.41,1.41,-0.08,16
103/05/30,1445000,2236150,1.57,1.61,1.45,1.46,+0.05,33
103/06/03,567000,830140,1.48,1.51,1.42,1.51,+0.05,12
103/06/04,1790000,2913100,1.60,1.67,1.55,1.59,+0.08,41
103/06/05,818000,1301610,1.54,1.80,1.49,1.74,+0.15,23
103/06/06,775000,1430100,1.90,1.93,1.77,1.83,+0.09,23
103/06/09,36000,63990,1.77,1.79,1.74,1.74,-0.09,4
103/06/10,545000,1001270,1.80,1.89,1.76,1.76,+0.02,19
103/06/11,406000,734790,1.76,1.97,1.74,1.87,+0.11,11
103/06/12,23000,41320,1.81,1.81,1.74,1.74,-0.13,3
103/06/13,461000,801430,1.84,1.84,1.68,1.68,-0.06,16
103/06/16,292000,481780,1.69,1.69,1.64,1.64,-0.04,6
103/06/17,500000,828320,1.70,1.70,1.63,1.69,+0.05,11
103/06/18,558000,908110,1.57,1.67,1.57,1.67,-0.02,11
103/06/19,505000,860150,1.72,1.72,1.69,1.69,+0.02,14
103/06/20,140000,233610,1.68,1.73,1.65,1.65,-0.04,4
103/06/23,622000,1040470,1.72,1.73,1.48,1.48,-0.17,15
103/06/24,151000,233000,1.50,1.55,1.50,1.55,+0.07,4
103/06/25,320000,464100,1.42,1.48,1.42,1.45,-0.10,5
103/06/26,54000,86620,1.49,1.61,1.49,1.61,+0.16,4
103/06/27,13000,20730,1.56,1.61,1.56,1.60,-0.01,3
103/06/30,381000,621780,1.56,1.69,1.56,1.67,+0.07,12
103/07/01,251000,410670,1.62,1.67,1.60,1.65,-0.02,10
103/07/02,734000,1175230,1.67,1.67,1.49,1.58,-0.07,16
103/07/03,334000,533680,1.57,1.64,1.51,1.62,+0.04,11
103/07/04,192000,330420,1.65,1.77,1.65,1.77,+0.15,9
103/07/07,223000,375920,1.72,1.72,1.60,1.72,-0.05,10
103/07/08,536000,891430,1.71,1.73,1.63,1.68,-0.04,14
103/07/09,33000,53160,1.61,1.64,1.61,1.64,-0.04,3
103/07/10,161000,242750,1.51,1.55,1.47,1.47,-0.17,5
103/07/11,369000,446700,1.39,1.39,1.16,1.21,-0.26,9
103/07/14,264000,329570,1.25,1.26,1.22,1.22,+0.01,10
103/07/15,6000,7630,1.28,1.28,1.27,1.27,+0.05,2
103/07/16,60000,79000,1.33,1.33,1.25,1.25,-0.02,3
103/07/17,231000,274800,1.22,1.22,1.18,1.20,-0.05,4
103/07/18,171000,203210,1.16,1.21,1.16,1.20,0.00,5
103/07/21,200000,254250,1.29,1.29,1.27,1.27,+0.07,5
103/07/22,6000,7660,1.29,1.29,1.21,1.21,-0.06,2
103/07/24,264000,323400,1.24,1.24,1.20,1.24,+0.03,10
103/07/25,152000,193140,1.30,1.30,1.26,1.27,+0.03,6
103/07/28,80000,97600,1.22,1.23,1.21,1.21,-0.06,5
103/07/29,188000,203940,1.15,1.15,1.04,1.07,-0.14,12
