102/07/19,665000,754590,1.19,1.23,1.07,1.10,+0.08,16
102/07/22,698000,732180,1.02,1.07,1.02,1.03,-0.07,27
102/07/23,1222000,1310580,1.03,1.09,1.03,1.08,+0.05,45
102/07/24,1616000,1771090,1.08,1.15,1.05,1.12,+0.04,43
102/07/25,1119000,1385340,1.14,1.36,1.14,1.34,+0.22,58
102/07/26,542000,690110,1.24,1.36,1.24,1.25,-0.09,33
102/07/29,494000,597040,1.25,1.25,1.13,1.23,-0.02,16
102/07/30,636000,711550,1.15,1.15,1.07,1.07,-0.16,30
102/07/31,478000,535730,1.13,1.14,1.10,1.11,+0.04,13
102/08/01,438000,500140,1.13,1.15,1.13,1.14,+0.03,9
102/08/02,13000,15700,1.23,1.23,1.15,1.22,+0.08,3
102/08/05,65000,73990,1.17,1.17,1.11,1.11,-0.11,5
102/08/06,3000,3420,1.14,1.14,1.14,1.14,+0.03,1
102/08/07,57000,63280,1.14,1.14,1.10,1.11,-0.03,4
102/08/08,18000,18920,1.05,1.07,1.05,1.07,-0.04,3
102/08/09,664000,704790,1.07,1.08,1.05,1.06,-0.01,12
102/08/12,99000,101980,1.03,1.04,1.03,1.04,-0.02,3
102/08/13,372000,382620,1.04,1.04,1.02,1.04,0.00,11
102/08/14,355000,371330,1.04,1.06,1.04,1.06,+0.02,8
102/08/15,892000,964720,1.09,1.11,1.07,1.10,+0.04,17
102/08/16,321000,354950,1.11,1.14,1.09,1.09,-0.01,15
102/08/19,254000,273500,1.12,1.12,1.03,1.06,-0.03,14
102/08/20,135000,136430,1.01,1.02,0.98,1.01,-0.05,9
102/08/22,9000,9140,1.02,1.02,1.00,1.02,+0.01,3
102/08/23,131000,131160,1.02,1.02,1.00,1.00,-0.02,6
102/08/26,40000,41000,1.01,1.04,1.01,1.03,+0.03,7
102/08/27,1097000,1221620,1.04,1.23,1.02,1.17,+0.14,35
102/08/28,1024000,1288700,1.27,1.31,1.20,1.26,+0.09,46
102/08/29,669000,743410,1.23,1.23,1.07,1.08,-0.18,47
102/08/30,696000,699630,1.03,1.05,0.97,1.02,-0.06,40
102/09/02,206000,199430,1.00,1.00,0.94,1.00,-0.02,14
102/09/03,493000,458950,0.96,0.97,0.90,0.94,-0.06,21
102/09/04,358000,329050,0.91,0.93,0.90,0.92,-0.02,14
102/09/05,487000,418810,0.90,0.90,0.84,0.85,-0.07,29
102/09/06,68000,60730,0.87,0.90,0.87,0.88,+0.03,7
102/09/09,384000,354480,0.92,0.94,0.92,0.93,+0.05,23
102/09/10,390000,355690,0.90,0.92,0.90,0.92,-0.01,14
102/09/11,639000,609530,0.91,0.99,0.91,0.96,+0.04,28
102/09/12,78000,71550,0.92,0.93,0.89,0.92,-0.04,10
102/09/13,257000,231900,0.93,0.93,0.90,0.90,-0.02,13
102/09/14,161000,144270,0.88,0.92,0.87,0.92,+0.02,12
102/09/16,181000,157070,0.92,0.92,0.86,0.87,-0.05,6
102/09/17,228000,198160,0.86,0.87,0.86,0.87,0.00,6
102/09/18,78000,66390,0.87,0.87,0.85,0.85,-0.02,6
102/09/23,360000,307650,0.84,0.89,0.84,0.89,+0.04,12
102/09/24,257000,234740,0.88,0.94,0.88,0.92,+0.03,19
102/09/25,172000,152600,0.87,0.89,0.87,0.89,-0.03,8
102/09/26,324000,301490,0.91,0.94,0.91,0.93,+0.04,13
102/09/27,276000,252100,0.99,0.99,0.90,0.92,-0.01,11
