99/01/20,2000,5160,2.58,2.58,2.58,2.58,-0.23,2
99/01/21,17000,43550,2.55,2.65,2.55,2.65,+0.07,3
99/01/22,15000,42450,2.83,2.83,2.83,2.83,+0.18,1
99/01/25,314000,911360,2.85,3.41,2.78,3.41,+0.58,11
99/01/26,306000,1025590,3.35,3.49,3.30,3.45,+0.04,11
99/01/27,0,0,0.00,0.00,0.00,0.00,---,0
99/01/28,12000,47620,4.06,4.06,3.92,3.92,+0.47,3
99/01/29,3000,11910,3.97,3.97,3.97,3.97,+0.05,1
99/02/01,100000,392000,3.92,3.92,3.92,3.92,-0.05,2
99/02/02,101000,399240,3.95,4.22,3.95,4.22,+0.30,3
99/02/03,3000,12660,4.22,4.22,4.22,4.22,0.00,1
99/02/04,4000,15090,3.79,3.79,3.72,3.72,-0.50,2
99/02/05,3000,12660,4.22,4.22,4.22,4.22,+0.50,1
99/02/06,59000,259060,4.28,4.40,4.28,4.40,+0.18,4
99/02/08,18000,74750,4.40,4.40,4.10,4.10,-0.30,5
99/02/09,27000,112700,4.10,4.18,4.10,4.18,+0.08,2
99/02/10,5000,19200,3.84,3.84,3.84,3.84,-0.34,1
99/02/22,15000,56200,3.65,3.85,3.65,3.85,+0.01,3
99/02/23,24000,95180,3.95,3.97,3.95,3.97,+0.12,4
99/02/24,33000,128590,3.91,3.93,3.86,3.93,-0.04,6
99/02/25,6000,24100,3.99,4.05,3.97,3.97,+0.04,4
99/02/26,32000,136060,4.19,4.37,4.19,4.37,+0.40,4
99/03/01,53000,219910,4.33,4.33,4.14,4.14,-0.23,3
99/03/02,3000,12510,4.17,4.17,4.17,4.17,+0.03,1
99/03/03,25000,103300,4.12,4.18,4.12,4.18,+0.01,3
99/03/04,0,0,0.00,0.00,0.00,0.00,---,0
99/03/05,0,0,0.00,0.00,0.00,0.00,---,0
99/03/08,1000,3510,3.51,3.51,3.51,3.51,-0.67,1
99/03/09,0,0,0.00,0.00,0.00,0.00,---,0
99/03/10,0,0,0.00,0.00,0.00,0.00,---,0
99/03/11,10000,35700,3.57,3.57,3.57,3.57,+0.06,1
99/03/12,0,0,0.00,0.00,0.00,0.00,---,0
99/03/15,6000,22020,3.67,3.67,3.67,3.67,+0.10,1
99/03/16,6000,22380,3.73,3.73,3.73,3.73,+0.06,1
99/03/17,0,0,0.00,0.00,0.00,0.00,---,0
99/03/18,15000,53250,3.61,3.61,3.50,3.50,-0.23,3
99/03/19,17000,56950,3.40,3.40,3.25,3.39,-0.11,4
99/03/22,21000,70760,3.38,3.38,3.36,3.36,-0.03,3
99/03/23,30000,97300,3.29,3.33,3.11,3.33,-0.03,3
99/03/24,20000,66200,3.28,3.34,3.28,3.34,+0.01,2
99/03/25,0,0,0.00,0.00,0.00,0.00,---,0
99/03/26,10000,35250,3.50,3.55,3.50,3.55,+0.21,2
99/03/29,0,0,0.00,0.00,0.00,0.00,---,0
99/03/30,5000,18800,3.76,3.76,3.76,3.76,+0.21,1
99/03/31,89000,329370,3.83,3.83,3.59,3.65,-0.11,4
99/04/01,91000,333040,3.68,3.68,3.64,3.64,-0.01,3
99/04/02,165000,593100,3.61,3.61,3.58,3.61,-0.03,4
99/04/06,75000,261000,3.48,3.48,3.48,3.48,-0.13,2
99/04/07,5000,16650,3.33,3.33,3.33,3.33,-0.15,1
99/04/08,0,0,0.00,0.00,0.00,0.00,---,0
99/04/09,5000,17600,3.52,3.52,3.52,3.52,+0.19,1
99/04/12,0,0,0.00,0.00,0.00,0.00,---,0
99/04/13,55000,192900,3.48,3.51,3.48,3.51,-0.01,2
99/04/14,50000,177500,3.55,3.55,3.55,3.55,+0.04,1
