104/05/04,10000,6800,0.68,0.68,0.68,0.68,-0.43,1
104/05/05,280000,235550,0.77,0.85,0.77,0.84,+0.16,4
104/05/06,1567000,1399480,0.79,1.02,0.79,1.02,+0.18,42
104/05/07,1467000,1427240,0.91,1.08,0.88,1.06,+0.04,33
104/05/08,1024000,981110,1.00,1.00,0.83,0.83,-0.23,30
104/05/11,146000,122960,0.88,0.88,0.76,0.76,-0.07,3
104/05/12,523000,385510,0.77,0.77,0.71,0.74,-0.02,11
104/05/13,732000,577400,0.74,0.82,0.74,0.82,+0.08,17
104/05/14,867000,770130,0.86,0.90,0.83,0.83,+0.01,20
104/05/15,526000,462680,0.88,0.88,0.87,0.87,+0.04,12
104/05/18,0,0,---,---,---,---,---,0
104/05/19,532000,479280,0.86,0.95,0.86,0.95,+0.08,8
104/05/20,684000,596800,0.87,0.88,0.87,0.88,-0.07,17
104/05/21,233000,210690,0.84,0.95,0.84,0.93,+0.05,10
104/05/22,167000,156540,0.97,0.97,0.85,0.86,-0.07,7
104/05/25,186000,165000,0.88,0.90,0.88,0.88,+0.02,6
104/05/26,266000,239400,0.90,0.91,0.89,0.91,+0.03,6
104/05/27,822000,772650,0.90,0.98,0.90,0.96,+0.05,9
104/05/28,659000,605040,0.94,0.97,0.89,0.97,+0.01,33
104/05/29,45000,47100,0.98,1.08,0.98,1.08,+0.11,2
104/06/01,197000,208270,1.07,1.07,1.03,1.05,-0.03,12
104/06/02,215000,220140,1.04,1.06,0.98,0.98,-0.07,10
104/06/03,110000,93920,0.96,0.96,0.76,0.76,-0.22,8
104/06/04,0,0,---,---,---,---,---,0
104/06/05,27000,20790,0.77,0.77,0.77,0.77,-0.03,1
104/06/08,177000,112090,0.67,0.67,0.60,0.60,-0.17,3
104/06/09,183000,103650,0.58,0.58,0.50,0.50,-0.10,4
104/06/10,169000,104780,0.55,0.66,0.55,0.66,+0.16,4
104/06/11,195000,138360,0.69,0.77,0.69,0.74,+0.08,7
104/06/12,53000,36700,0.70,0.70,0.68,0.70,-0.04,3
104/06/15,0,0,---,---,---,---,---,0
104/06/16,0,0,---,---,---,---,---,0
104/06/17,0,0,---,---,---,---,---,0
104/06/18,67000,53450,0.77,0.80,0.77,0.80,+0.04,2
104/06/22,217000,177320,0.76,0.84,0.76,0.84,+0.04,2
104/06/23,451000,387670,0.84,0.87,0.84,0.87,+0.03,4
104/06/24,204000,181180,0.87,0.97,0.87,0.97,+0.10,4
104/06/25,666000,680100,0.95,1.08,0.95,1.05,+0.08,19
104/06/26,460000,482030,1.03,1.06,1.03,1.05,0.00,13
104/06/29,555000,516250,1.02,1.02,0.85,0.85,-0.20,8
104/06/30,233000,191100,0.85,0.87,0.80,0.80,-0.05,10
104/07/01,1585000,1437030,0.81,0.95,0.81,0.91,+0.11,47
104/07/02,1231000,1024060,0.90,0.90,0.75,0.75,-0.16,65
104/07/03,629000,444240,0.72,0.74,0.68,0.70,-0.05,15
104/07/06,373000,225440,0.64,0.64,0.54,0.54,-0.16,11
104/07/07,60000,36100,0.61,0.61,0.58,0.60,+0.06,4
104/07/08,90000,45400,0.55,0.55,0.44,0.44,-0.16,4
104/07/09,133000,46890,0.33,0.36,0.33,0.36,-0.08,4
104/07/13,110000,50500,0.46,0.46,0.45,0.45,+0.09,2
104/07/14,205000,82000,0.40,0.40,0.40,0.40,-0.05,3
104/07/15,130000,44100,0.37,0.37,0.33,0.33,-0.07,3
104/07/16,100000,32000,0.32,0.32,0.32,0.32,-0.01,1
104/07/17,0,0,---,---,---,---,---,0
104/07/20,0,0,---,---,---,---,---,0
104/07/21,0,0,---,---,---,---,---,0
104/07/22,90000,19800,0.22,0.22,0.22,0.22,-0.04,1
104/07/23,58000,11310,0.19,0.20,0.19,0.20,-0.02,2
104/07/24,0,0,---,---,---,---,---,0
104/07/27,300000,33000,0.11,0.11,0.11,0.11,-0.08,1
104/07/28,0,0,---,---,---,---,---,0
104/07/29,300000,33000,0.11,0.11,0.11,0.11,-0.02,1
104/07/30,0,0,---,---,---,---,---,0
104/07/31,0,0,---,---,---,---,---,0
104/08/03,0,0,---,---,---,---,---,0
104/08/04,0,0,---,---,---,---,---,0
