103/10/30,52000,52040,0.99,1.02,0.99,1.02,+0.11,4
103/10/31,252000,256240,0.99,1.02,0.99,1.02,0.00,6
103/11/03,307000,286560,0.98,0.98,0.88,0.88,-0.14,9
103/11/04,1142000,1146990,0.98,1.03,0.97,1.03,+0.15,19
103/11/05,685000,697100,1.03,1.04,1.00,1.03,0.00,15
103/11/06,212000,219360,1.04,1.04,1.03,1.03,0.00,3
103/11/07,55000,57450,1.03,1.05,1.03,1.05,+0.02,3
103/11/10,127000,124540,0.98,1.00,0.97,1.00,-0.05,4
103/11/11,23000,21510,0.94,0.95,0.92,0.92,-0.08,4
103/11/12,25000,23450,0.95,0.95,0.93,0.94,+0.02,3
103/11/13,236000,214160,0.90,0.91,0.89,0.91,-0.03,10
103/11/14,296000,259290,0.88,0.89,0.87,0.87,-0.04,8
103/11/17,60000,55700,0.92,0.94,0.92,0.93,+0.06,5
103/11/18,30000,27900,0.93,0.93,0.93,0.93,0.00,1
103/11/19,50000,46000,0.92,0.92,0.92,0.92,-0.01,1
103/11/20,0,0,---,---,---,---,---,0
103/11/21,347000,262730,0.84,0.84,0.73,0.73,-0.10,12
103/11/24,433000,337940,0.78,0.80,0.78,0.80,+0.07,4
103/11/25,115000,95450,0.83,0.83,0.83,0.83,+0.03,2
103/11/26,948000,739210,0.76,0.79,0.76,0.78,-0.05,10
103/11/27,841000,660000,0.78,0.80,0.78,0.78,0.00,6
103/11/28,881000,675390,0.80,0.80,0.74,0.74,-0.04,11
103/12/01,0,0,---,---,---,---,---,0
103/12/02,565000,481030,0.83,0.86,0.83,0.85,+0.06,7
103/12/03,479000,400670,0.84,0.84,0.82,0.83,-0.02,10
103/12/04,371000,290120,0.78,0.79,0.78,0.79,-0.04,2
103/12/05,297000,231660,0.78,0.78,0.78,0.78,-0.01,1
103/12/08,286000,225940,0.79,0.79,0.79,0.79,+0.01,1
103/12/09,15000,11700,0.78,0.78,0.78,0.78,-0.01,1
103/12/10,281000,216900,0.77,0.79,0.76,0.79,+0.01,5
103/12/11,150000,122500,0.81,0.83,0.81,0.83,+0.04,2
103/12/12,10000,8000,0.80,0.80,0.80,0.80,-0.03,1
