104/01/06,287000,369800,1.39,1.39,1.26,1.28,+0.12,6
104/01/07,113000,133240,1.23,1.23,1.14,1.16,-0.12,7
104/01/08,293000,352480,1.18,1.26,1.18,1.26,+0.10,6
104/01/09,272000,357100,1.30,1.35,1.30,1.35,+0.09,4
104/01/12,151000,181620,1.20,1.22,1.20,1.22,-0.13,7
104/01/13,279000,378260,1.33,1.66,1.29,1.66,+0.44,15
104/01/14,422000,754480,1.81,1.88,1.65,1.68,+0.02,29
104/01/15,84000,131990,1.61,1.64,1.51,1.64,-0.04,9
104/01/16,24000,37640,1.57,1.57,1.55,1.55,-0.09,3
104/01/19,177000,219470,1.34,1.34,1.20,1.21,-0.34,9
104/01/20,313000,415150,1.27,1.49,1.27,1.49,+0.28,14
104/01/21,119000,171700,1.45,1.45,1.40,1.41,-0.08,3
104/01/22,201000,313730,1.50,1.60,1.50,1.54,+0.13,9
104/01/23,144000,221850,1.58,1.58,1.49,1.49,-0.05,12
104/01/26,240000,370770,1.51,1.57,1.51,1.54,+0.05,9
104/01/27,196000,310920,1.62,1.62,1.50,1.50,-0.04,22
104/01/28,0,0,---,---,---,---,---,0
104/01/29,60000,84600,1.41,1.41,1.41,1.41,+0.04,2
104/01/30,60000,88200,1.47,1.47,1.47,1.47,+0.06,1
104/02/02,106000,133380,1.26,1.26,1.23,1.23,-0.24,2
104/02/03,0,0,---,---,---,---,---,0
104/02/04,0,0,---,---,---,---,---,0
104/02/05,186000,219620,1.18,1.22,1.16,1.20,+0.02,18
104/02/06,281000,341980,1.27,1.27,1.15,1.15,-0.05,11
104/02/09,140000,166320,1.16,1.20,1.15,1.15,0.00,5
104/02/10,450000,484800,1.12,1.14,0.98,0.98,-0.17,25
104/02/11,380000,420000,1.14,1.14,1.05,1.05,+0.07,4
104/02/12,0,0,---,---,---,---,---,0
104/02/13,120000,119700,1.00,1.00,0.99,0.99,-0.01,4
104/02/24,180000,179900,0.99,1.02,0.99,1.01,+0.02,5
104/02/25,586000,659670,1.09,1.20,1.05,1.19,+0.18,14
104/02/26,326000,370080,1.15,1.17,1.11,1.17,-0.02,6
104/03/02,420000,453300,1.04,1.16,1.04,1.16,-0.01,8
104/03/03,541000,632100,1.09,1.27,1.09,1.27,+0.11,20
104/03/04,119000,157910,1.30,1.40,1.30,1.38,+0.11,8
104/03/05,31000,40440,1.30,1.32,1.24,1.24,-0.14,4
104/03/06,29000,36250,1.25,1.25,1.25,1.25,+0.01,1
104/03/09,0,0,---,---,---,---,---,0
104/03/10,441000,468570,1.07,1.11,1.05,1.07,-0.08,8
104/03/11,881000,903070,1.00,1.14,0.95,1.14,+0.07,25
104/03/12,501000,624740,1.23,1.47,1.19,1.38,+0.24,21
104/03/13,179000,288340,1.47,1.95,1.39,1.85,+0.47,13
104/03/16,287000,540290,1.73,2.04,1.73,1.90,+0.05,15
104/03/17,251000,472680,1.97,1.97,1.77,1.77,-0.13,13
104/03/18,298000,643710,1.86,2.32,1.79,2.31,+0.54,17
104/03/19,895000,2385600,2.40,2.85,2.37,2.50,+0.19,22
104/03/20,75000,198630,2.82,2.82,2.55,2.58,+0.08,8
104/03/23,18000,51320,2.94,2.94,2.79,2.79,+0.21,3
104/03/24,9000,29190,3.15,3.42,3.15,3.42,+0.63,3
104/03/25,389000,1151370,3.13,3.15,2.79,2.79,-0.63,15
104/03/26,41000,124210,2.90,3.28,2.90,3.28,+0.49,8
104/03/27,11000,33700,3.07,3.07,3.00,3.00,-0.28,2
104/03/30,273000,678600,2.67,2.67,2.42,2.44,-0.56,12
104/03/31,283000,780720,2.65,3.07,2.65,3.07,+0.63,8
104/04/01,0,0,---,---,---,---,---,0
104/04/02,310000,883200,2.99,2.99,2.81,2.97,-0.07,12
104/04/07,13000,40950,3.15,3.15,3.15,3.15,+0.18,2
104/04/08,35000,114250,3.29,3.29,3.19,3.19,+0.04,3
104/04/09,182000,487390,2.73,2.73,2.64,2.66,-0.53,6
104/04/10,79000,197040,2.50,2.68,2.48,2.68,+0.02,6
104/04/13,166000,407260,2.51,2.51,2.43,2.43,-0.25,5
104/04/14,95000,237300,2.43,2.68,2.41,2.49,+0.06,4
104/04/15,80000,215300,2.80,2.80,2.51,2.51,+0.02,3
104/04/16,1000,2480,2.48,2.48,2.48,2.48,-0.03,1
104/04/17,130000,277900,2.14,2.14,2.13,2.13,-0.35,2
104/04/20,0,0,---,---,---,---,---,0
104/04/21,0,0,---,---,---,---,---,0
104/04/22,0,0,---,---,---,---,---,0
