104/01/28,0,0,---,---,---,---,---,0
104/01/29,0,0,---,---,---,---,---,0
104/01/30,46000,61640,1.34,1.34,1.34,1.34,+0.12,2
104/02/02,46000,58880,1.28,1.28,1.28,1.28,-0.06,2
104/02/03,436000,609520,1.33,1.48,1.33,1.45,+0.17,12
104/02/04,491000,721270,1.48,1.48,1.42,1.45,0.00,10
104/02/05,40000,59600,1.49,1.49,1.49,1.49,+0.04,2
104/02/06,509000,826700,1.49,1.67,1.49,1.65,+0.16,20
104/02/09,638000,1074910,1.55,1.97,1.53,1.90,+0.25,24
104/02/10,144000,265580,1.90,1.90,1.76,1.77,-0.13,9
104/02/11,13000,24410,1.85,1.89,1.85,1.87,+0.10,3
104/02/12,66000,124700,1.88,1.92,1.87,1.88,+0.01,7
104/02/13,64000,129280,1.94,2.09,1.94,2.06,+0.18,19
104/02/24,131000,306400,2.09,2.37,2.09,2.33,+0.27,11
104/02/25,140000,317900,2.27,2.33,2.24,2.32,-0.01,8
104/02/26,10000,22150,2.18,2.25,2.18,2.25,-0.07,2
104/03/02,278000,724360,2.27,2.76,2.27,2.61,+0.36,12
104/03/03,263000,678790,2.63,2.65,2.45,2.47,-0.14,7
104/03/04,10000,22300,2.35,2.35,2.11,2.11,-0.36,2
104/03/05,41000,86960,2.14,2.16,2.11,2.12,+0.01,5
104/03/06,10000,20800,2.06,2.10,2.06,2.10,-0.02,2
104/03/09,21000,44550,2.15,2.15,2.06,2.06,-0.04,3
104/03/10,572000,1149270,2.21,2.21,1.99,2.07,+0.01,12
104/03/11,557000,1096160,2.10,2.10,1.15,2.05,-0.02,13
104/03/12,53000,108180,2.00,2.07,2.00,2.07,+0.02,7
104/03/13,17000,37280,2.14,2.24,2.14,2.24,+0.17,3
104/03/16,5000,11500,2.30,2.30,2.30,2.30,+0.06,1
104/03/17,28000,56600,2.04,2.04,2.00,2.00,-0.30,3
104/03/18,45000,79550,1.85,1.85,1.67,1.75,-0.25,5
104/03/19,201000,408630,1.87,2.32,1.87,2.32,+0.57,15
104/03/20,196000,545500,2.48,2.98,2.42,2.98,+0.66,7
104/03/23,218000,736850,2.97,3.57,2.92,3.57,+0.59,16
104/03/24,209000,674500,3.31,3.31,3.14,3.27,-0.30,17
104/03/25,118000,383690,3.17,3.60,3.13,3.60,+0.33,11
104/03/26,78000,229690,3.23,3.23,2.59,2.61,-0.99,9
104/03/27,20000,61760,2.98,3.12,2.98,3.09,+0.48,4
104/03/30,43000,134500,3.25,3.25,3.12,3.12,+0.03,3
104/03/31,17000,54820,3.26,3.26,3.19,3.19,+0.07,3
104/04/01,476000,1750680,3.48,3.87,3.48,3.71,+0.52,27
104/04/02,479000,1728890,3.65,3.72,3.49,3.52,-0.19,13
104/04/07,0,0,---,---,---,---,---,0
104/04/08,3000,10920,3.64,3.64,3.64,3.64,+0.07,1
104/04/09,34000,113890,3.44,3.51,3.03,3.03,-0.61,4
104/04/10,31000,110550,3.34,3.74,3.34,3.74,+0.71,6
