105/11/18,0,0,--,--,--,--,,0
105/11/21,3000,11640,3.88,3.88,3.88,3.88,X,1
105/11/22,522000,1930980,3.68,3.71,3.42,3.42,-0.46,5
105/11/23,73000,247200,3.42,3.45,3.32,3.37,-0.05,9
105/11/24,114000,391730,3.43,3.52,3.41,3.41,0.04,12
105/11/25,110000,374500,3.48,3.48,3.33,3.39,-0.02,6
105/11/28,273000,888790,3.41,3.41,3.16,3.23,-0.16,15
105/11/29,322000,1045700,3.25,3.29,3.19,3.24,0.01,16
105/11/30,329000,1058490,3.27,3.32,3.18,3.27,0.03,11
105/12/01,511000,1604960,3.15,3.20,3.08,3.12,-0.15,17
105/12/02,419000,1425690,3.39,3.44,3.38,3.40,0.28,32
105/12/05,106000,365130,3.52,3.52,3.39,3.44,0.04,8
105/12/06,184000,571430,3.12,3.15,3.05,3.07,-0.37,13
105/12/07,115000,353080,3.04,3.14,3.02,3.14,0.07,11
105/12/08,251000,714100,2.87,2.93,2.79,2.84,-0.30,27
105/12/09,190000,518200,2.78,2.78,2.70,2.74,-0.10,21
105/12/12,375000,1029450,2.63,2.83,2.58,2.83,0.09,22
105/12/13,410000,1136340,2.82,2.84,2.75,2.75,-0.08,26
105/12/14,190000,523100,2.69,2.79,2.69,2.75,,20
105/12/15,826000,2389350,2.91,2.94,2.76,2.77,0.02,28
105/12/16,291000,829810,2.81,2.88,2.80,2.88,0.11,12
105/12/19,53000,158480,2.92,3.05,2.92,3.05,0.17,7
105/12/20,42000,129050,3.06,3.12,3.05,3.05,,6
105/12/21,68000,208350,3.06,3.09,3.04,3.04,-0.01,9
105/12/22,247000,774980,3.10,3.32,3.09,3.32,0.28,8
105/12/23,75000,254600,3.40,3.43,3.32,3.43,0.11,8
105/12/26,68000,231160,3.36,3.44,3.35,3.37,-0.06,10
105/12/27,5000,16850,3.37,3.37,3.37,3.37,,1
105/12/28,130000,412370,3.32,3.32,3.09,3.10,-0.27,19
105/12/29,96000,303760,3.19,3.20,3.10,3.18,0.08,12
105/12/30,422000,1248500,3.00,3.03,2.88,2.93,-0.25,35
106/01/03,183000,538300,2.95,3.00,2.91,2.92,-0.01,19
106/01/04,293000,843470,2.90,2.91,2.84,2.89,-0.03,28
106/01/05,759000,2087430,2.90,2.90,2.65,2.68,-0.21,60
106/01/06,1211000,3170470,2.66,2.67,2.59,2.61,-0.07,36
106/01/09,833000,2175110,2.53,2.73,2.49,2.67,0.06,48
106/01/10,689000,1858670,2.69,2.73,2.67,2.69,0.02,32
106/01/11,343000,903740,2.58,2.69,2.58,2.68,-0.01,18
106/01/12,919000,2277170,2.59,2.59,2.41,2.45,-0.23,47
106/01/13,578000,1486390,2.54,2.60,2.54,2.58,0.13,30
106/01/16,687000,1886060,2.69,2.82,2.69,2.79,0.21,43
106/01/17,898000,2410070,2.75,2.75,2.67,2.67,-0.12,46
106/01/18,252000,683660,2.73,2.73,2.67,2.72,0.05,18
106/01/19,880000,2464040,2.78,2.86,2.72,2.75,0.03,35
106/01/20,369000,987520,2.71,2.73,2.66,2.66,-0.09,25
106/01/23,735000,1794460,2.50,2.52,2.39,2.43,-0.23,55
106/01/24,589000,1374310,2.42,2.42,2.28,2.28,-0.15,42
106/02/02,572000,1326560,2.20,2.44,2.17,2.43,0.15,60
106/02/03,549000,1276550,2.31,2.41,2.28,2.35,-0.08,37
106/02/06,1186000,2529020,2.25,2.25,2.06,2.13,-0.22,92
106/02/07,1194000,2513600,2.13,2.17,2.07,2.07,-0.06,68
106/02/08,2128000,4562500,2.12,2.23,2.05,2.08,0.01,93
106/02/09,1372000,2786930,2.09,2.10,1.97,1.98,-0.10,166
106/02/10,2374000,3968000,1.93,1.93,1.62,1.67,-0.31,98
106/02/13,1295000,2047070,1.60,1.61,1.55,1.57,-0.10,65
106/02/14,891000,1297830,1.46,1.52,1.39,1.51,-0.06,89
106/02/15,1548000,2064600,1.45,1.45,1.25,1.25,-0.26,152
106/02/16,1572000,1996660,1.17,1.33,1.13,1.30,0.05,82
106/02/17,645000,847280,1.28,1.36,1.28,1.31,0.01,58
106/02/18,437000,553720,1.29,1.29,1.26,1.27,-0.04,41
106/02/20,527000,673310,1.19,1.39,1.19,1.39,0.12,34
106/02/21,293000,407580,1.39,1.41,1.30,1.35,-0.04,19
106/02/22,130000,159900,1.15,1.28,1.15,1.23,-0.12,13
106/02/23,475000,566960,1.31,1.31,1.15,1.29,0.06,33
106/02/24,214000,280120,1.36,1.39,1.28,1.32,0.03,28
106/03/01,532000,780320,1.39,1.55,1.35,1.55,0.23,49
106/03/02,390000,568190,1.33,1.67,1.27,1.55,,52
106/03/03,527000,879270,1.66,1.72,1.60,1.71,0.16,61
106/03/06,358000,575380,1.67,1.67,1.57,1.59,-0.12,48
106/03/07,472000,692120,1.48,1.53,1.44,1.44,-0.15,71
106/03/08,720000,991710,1.40,1.48,1.31,1.34,-0.10,90
106/03/09,782000,1215230,1.42,1.66,1.42,1.63,0.29,63
106/03/10,577000,1020280,1.69,1.93,1.67,1.69,0.06,59
106/03/13,314000,483240,1.57,1.59,1.49,1.50,-0.19,53
106/03/14,701000,931770,1.39,1.39,1.27,1.31,-0.19,92
106/03/15,355000,484930,1.37,1.41,1.31,1.35,0.04,41
106/03/16,221000,243330,1.16,1.18,1.05,1.05,-0.30,45
106/03/17,594000,549120,0.95,0.99,0.90,0.90,-0.15,27
