103/03/18,0,0,--,--,--,--,,0
103/03/19,0,0,--,--,--,--,,0
103/03/20,50000,177000,3.54,3.54,3.54,3.54,X,1
103/03/21,20000,69700,3.48,3.49,3.48,3.49,-0.05,2
103/03/24,50000,175500,3.51,3.51,3.51,3.51,0.02,1
103/03/25,0,0,--,--,--,--,,0
103/03/26,0,0,--,--,--,--,,0
103/03/27,0,0,--,--,--,--,,0
103/03/28,0,0,--,--,--,--,,0
103/03/31,0,0,--,--,--,--,,0
103/04/01,0,0,--,--,--,--,,0
103/04/02,0,0,--,--,--,--,,0
103/04/03,0,0,--,--,--,--,,0
103/04/07,0,0,--,--,--,--,,0
103/04/08,0,0,--,--,--,--,,0
103/04/09,0,0,--,--,--,--,,0
103/04/10,4000,11280,2.84,2.84,2.80,2.80,X,2
103/04/11,8000,22920,2.85,2.89,2.85,2.87,0.07,3
103/04/14,59000,168750,2.85,2.87,2.85,2.86,-0.01,4
103/04/15,29000,81440,2.82,2.82,2.80,2.80,-0.06,2
103/04/16,45000,122600,2.76,2.76,2.68,2.68,-0.12,2
103/04/17,0,0,--,--,--,--,,0
103/04/18,0,0,--,--,--,--,,0
103/04/21,0,0,--,--,--,--,,0
103/04/22,0,0,--,--,--,--,,0
103/04/23,0,0,--,--,--,--,,0
103/04/24,21000,57120,2.72,2.72,2.72,2.72,X,1
103/04/25,109000,332090,3.04,3.06,3.04,3.04,0.32,7
103/04/28,40000,120120,3.10,3.10,2.88,2.88,-0.16,4
103/04/29,49000,141390,2.91,2.91,2.85,2.85,-0.03,3
103/04/30,30000,88600,2.91,3.00,2.91,3.00,0.15,3
103/05/02,42000,121990,2.90,2.92,2.90,2.90,-0.10,4
103/05/05,0,0,--,--,--,--,,0
103/05/06,31000,87220,2.77,2.82,2.77,2.81,X,3
103/05/07,16000,46100,2.88,2.90,2.88,2.90,0.09,2
103/05/08,23000,64480,2.81,2.81,2.80,2.80,-0.10,2
103/05/09,15000,42900,2.86,2.86,2.86,2.86,0.06,1
103/05/12,2000,5840,2.92,2.92,2.92,2.92,0.06,1
103/05/13,15000,42300,2.82,2.82,2.82,2.82,-0.10,1
103/05/14,30000,83400,2.78,2.78,2.78,2.78,-0.04,1
103/05/15,0,0,--,--,--,--,,0
103/05/16,30000,83700,2.79,2.79,2.79,2.79,X,1
103/05/19,0,0,--,--,--,--,,0
103/05/20,0,0,--,--,--,--,,0
103/05/21,0,0,--,--,--,--,,0
103/05/22,7000,18550,2.65,2.65,2.65,2.65,X,1
103/05/23,0,0,--,--,--,--,,0
103/05/26,0,0,--,--,--,--,,0
103/05/27,0,0,--,--,--,--,,0
103/05/28,0,0,--,--,--,--,,0
103/05/29,0,0,--,--,--,--,,0
103/05/30,40000,88200,2.20,2.21,2.20,2.21,X,2
103/06/03,45000,97200,2.15,2.24,2.15,2.24,0.03,2
103/06/04,0,0,--,--,--,--,,0
103/06/05,0,0,--,--,--,--,,0
103/06/06,50000,106000,2.12,2.12,2.12,2.12,X,1
103/06/09,0,0,--,--,--,--,,0
103/06/10,50000,100500,2.01,2.01,2.01,2.01,X,1
103/06/11,0,0,--,--,--,--,,0
103/06/12,0,0,--,--,--,--,,0
103/06/13,0,0,--,--,--,--,,0
103/06/16,0,0,--,--,--,--,,0
103/06/17,0,0,--,--,--,--,,0
103/06/18,65000,118050,1.86,1.86,1.67,1.67,X,2
103/06/19,50000,80500,1.61,1.61,1.61,1.61,-0.06,1
103/06/20,50000,82000,1.64,1.64,1.64,1.64,0.03,1
103/06/23,5000,8300,1.66,1.66,1.66,1.66,0.02,1
103/06/24,0,0,--,--,--,--,,0
103/06/25,10000,16900,1.69,1.69,1.69,1.69,X,1
103/06/26,60000,93000,1.55,1.55,1.55,1.55,-0.14,1
103/06/27,0,0,--,--,--,--,,0
103/06/30,2000,2900,1.50,1.50,1.40,1.40,X,2
103/07/01,0,0,--,--,--,--,,0
103/07/02,763000,850590,1.11,1.23,1.03,1.21,X,22
103/07/03,742000,845970,1.16,1.16,1.05,1.05,-0.16,11
103/07/04,276000,290430,0.97,1.09,0.97,1.09,0.04,6
103/07/07,103000,114600,1.11,1.13,1.06,1.06,-0.03,9
103/07/08,67000,64780,1.02,1.03,0.95,0.95,-0.11,6
103/07/09,7000,7080,1.00,1.04,1.00,1.04,0.09,2
103/07/10,70000,61020,0.97,0.97,0.86,0.88,-0.16,7
103/07/11,240000,222180,0.91,1.01,0.84,1.01,0.13,25
103/07/14,148000,133360,0.94,0.94,0.87,0.90,-0.11,8
103/07/15,60000,48080,0.83,0.85,0.78,0.80,-0.10,7
103/07/16,45000,41350,1.16,1.16,0.80,0.96,0.16,14
103/07/17,64000,64440,1.20,1.20,0.90,1.02,0.06,14
103/07/18,241000,248760,1.10,1.10,0.98,1.02,,25
103/07/21,35000,32000,0.88,0.94,0.88,0.94,-0.08,4
103/07/22,18000,15380,0.86,0.86,0.83,0.83,-0.11,5
103/07/24,57000,44300,0.78,0.82,0.77,0.82,-0.01,8
103/07/25,13000,11780,0.87,0.94,0.87,0.94,0.12,5
103/07/28,26000,23340,0.97,0.97,0.84,0.91,-0.03,6
103/07/29,38000,33630,0.83,1.10,0.83,0.95,0.04,6
103/07/30,9000,7710,0.93,0.93,0.83,0.83,-0.12,3
103/07/31,32000,31280,0.96,1.04,0.95,1.04,0.21,7
103/08/01,27000,31170,1.17,1.22,1.14,1.14,0.10,8
103/08/04,1000,1150,1.15,1.15,1.15,1.15,0.01,1
103/08/05,74000,98590,1.17,1.46,1.17,1.46,0.31,20
103/08/06,9000,12830,1.42,1.47,1.42,1.47,0.01,2
103/08/07,26000,36620,1.39,1.47,1.39,1.44,-0.03,4
103/08/08,105000,165350,1.52,1.61,1.52,1.53,0.09,14
103/08/11,12000,16020,1.37,1.37,1.33,1.33,-0.20,3
103/08/12,3000,4130,1.37,1.39,1.37,1.39,0.06,2
103/08/13,75000,100580,1.37,1.37,1.25,1.25,-0.14,10
103/08/14,18000,21740,1.16,1.23,1.16,1.23,-0.02,5
103/08/15,92000,113780,1.28,1.28,1.23,1.24,0.01,5
103/08/18,24000,31450,1.27,1.37,1.26,1.36,0.12,5
103/08/19,15000,17370,1.25,1.25,1.14,1.14,-0.22,5
103/08/20,14000,15100,1.08,1.12,1.07,1.12,-0.02,3
103/08/21,10000,11400,1.14,1.14,1.14,1.14,0.02,1
103/08/22,189000,162740,1.03,1.03,0.79,0.79,-0.35,33
103/08/25,8000,6250,0.80,0.80,0.77,0.77,-0.02,2
103/08/26,303000,232720,0.78,0.78,0.74,0.74,-0.03,23
103/08/27,190000,120880,0.67,0.67,0.60,0.60,-0.14,21
103/08/28,0,0,--,--,--,--,,0
103/08/29,2000,1800,1.00,1.00,0.80,0.80,X,2
103/09/01,155000,65550,0.51,0.51,0.42,0.42,-0.38,3
103/09/02,618000,429970,0.62,0.71,0.60,0.69,0.27,13
103/09/03,65000,38550,0.59,0.61,0.59,0.61,-0.08,5
103/09/04,7000,4600,0.64,0.68,0.64,0.68,0.07,2
103/09/05,38000,27720,0.64,0.76,0.64,0.71,0.03,10
103/09/09,50000,27400,0.54,0.56,0.54,0.56,-0.15,2
103/09/10,6000,5070,0.84,0.85,0.84,0.85,0.29,3
103/09/11,62000,49480,0.80,0.80,0.79,0.79,-0.06,7
103/09/12,83000,75070,0.87,1.00,0.85,1.00,0.21,13
103/09/15,28000,28950,1.02,1.08,1.02,1.03,0.03,8
