103/09/17,0,0,---,---,---,---,---,0
103/09/18,0,0,---,---,---,---,---,0
103/09/19,0,0,---,---,---,---,---,0
103/09/22,0,0,---,---,---,---,---,0
103/09/23,0,0,---,---,---,---,---,0
103/09/24,0,0,---,---,---,---,---,0
103/09/25,308000,310600,0.95,1.07,0.95,1.07,+0.13,2
103/09/26,348000,405400,1.20,1.20,1.04,1.04,-0.03,6
103/09/29,354000,348960,0.99,1.04,0.95,0.98,-0.06,14
103/09/30,465000,482340,1.04,1.06,1.02,1.04,+0.06,9
103/10/01,472000,448030,1.00,1.00,0.88,0.90,-0.14,14
103/10/02,565000,529840,0.95,0.95,0.92,0.92,+0.02,9
103/10/03,254000,227880,0.92,0.92,0.84,0.84,-0.08,4
103/10/06,277000,214780,0.82,0.82,0.76,0.76,-0.08,7
103/10/07,389000,310410,0.79,0.81,0.79,0.80,+0.04,6
103/10/08,814000,677110,0.81,0.84,0.81,0.82,+0.02,10
103/10/09,946000,844960,0.86,0.97,0.86,0.97,+0.15,13
103/10/13,749000,835270,1.17,1.17,1.05,1.05,+0.08,9
103/10/14,100000,95820,1.05,1.06,0.94,0.94,-0.11,10
103/10/15,507000,507560,0.98,1.03,0.97,1.03,+0.09,14
103/10/16,672000,690220,1.08,1.08,0.98,1.03,0.00,11
103/10/17,149000,154960,1.04,1.04,1.04,1.04,+0.01,1
103/10/20,106000,103960,0.98,1.00,0.98,1.00,-0.04,5
103/10/21,70000,72400,1.04,1.04,1.03,1.03,+0.03,2
103/10/22,80000,78100,0.97,0.98,0.96,0.98,-0.05,4
103/10/23,540000,557000,0.96,1.05,0.96,1.05,+0.07,11
103/10/24,444000,461900,1.04,1.05,1.04,1.05,0.00,6
103/10/27,414000,448760,1.09,1.09,1.04,1.04,-0.01,5
103/10/28,366000,351020,0.97,0.97,0.95,0.95,-0.09,3
103/10/29,32000,28280,0.88,0.89,0.88,0.89,-0.06,2
103/10/30,179000,170050,0.95,0.95,0.95,0.95,+0.06,1
103/10/31,191000,171780,0.90,0.90,0.89,0.89,-0.06,2
103/11/03,293000,224530,0.76,0.78,0.76,0.78,-0.11,3
103/11/04,158000,123240,0.78,0.78,0.78,0.78,0.00,1
103/11/05,0,0,---,---,---,---,---,0
