104/03/06,200000,146500,0.74,0.74,0.72,0.72,-0.31,4
104/03/09,150000,102700,0.68,0.69,0.68,0.69,-0.03,4
104/03/10,712000,520100,0.72,0.84,0.71,0.84,+0.15,11
104/03/11,454000,354110,0.77,0.81,0.72,0.78,-0.06,9
104/03/12,92000,68350,0.74,0.77,0.74,0.74,-0.04,5
104/03/13,30000,22450,0.76,0.77,0.74,0.74,0.00,3
104/03/16,170000,124100,0.73,0.73,0.73,0.73,-0.01,6
104/03/17,637000,456380,0.75,0.75,0.69,0.74,+0.01,13
104/03/18,1324000,1118420,0.78,0.98,0.78,0.98,+0.24,100
104/03/19,2525000,2520200,0.96,1.16,0.93,1.15,+0.17,144
104/03/20,1292000,1418520,1.06,1.23,1.06,1.09,-0.06,61
104/03/23,653000,710620,1.13,1.16,1.02,1.03,-0.06,35
104/03/24,516000,594770,1.04,1.22,1.04,1.16,+0.13,36
104/03/25,1003000,1192420,1.15,1.28,1.09,1.15,-0.01,56
104/03/26,252000,262710,1.03,1.11,1.03,1.05,-0.10,12
104/03/27,797000,738660,1.11,1.11,0.84,0.86,-0.19,41
104/03/30,804000,681940,0.88,0.94,0.74,0.77,-0.09,57
104/03/31,1574000,1341890,0.81,0.89,0.81,0.86,+0.09,66
104/04/01,1010000,841110,0.86,0.89,0.80,0.86,0.00,33
104/04/02,800000,858340,1.04,1.10,1.02,1.09,+0.23,38
104/04/07,535000,592290,1.09,1.18,1.05,1.09,0.00,32
104/04/08,418000,445210,1.09,1.11,1.02,1.03,-0.06,26
104/04/09,284000,262860,1.04,1.10,0.82,0.85,-0.18,24
104/04/10,278000,233990,0.88,0.89,0.80,0.89,+0.04,17
104/04/13,1023000,946590,0.95,0.97,0.89,0.93,+0.04,28
104/04/14,763000,747470,0.95,1.01,0.95,0.96,+0.03,29
104/04/15,224000,200000,0.93,0.93,0.87,0.87,-0.09,11
104/04/16,592000,520350,0.90,0.90,0.85,0.85,-0.02,17
104/04/17,99000,83750,0.86,0.87,0.83,0.84,-0.01,7
104/04/20,142000,110820,0.80,0.80,0.76,0.80,-0.04,7
104/04/21,405000,273950,0.83,0.83,0.61,0.62,-0.18,15
104/04/22,145000,92800,0.62,0.65,0.62,0.64,+0.02,6
104/04/23,125000,84900,0.69,0.70,0.65,0.70,+0.06,10
104/04/24,822000,536300,0.67,0.68,0.63,0.63,-0.07,14
104/04/27,488000,314490,0.66,0.66,0.62,0.65,+0.02,13
104/04/28,777000,479400,0.65,0.65,0.61,0.61,-0.04,11
104/04/29,1065000,532800,0.60,0.60,0.46,0.46,-0.15,19
104/04/30,72000,31630,0.42,0.47,0.42,0.47,+0.01,3
104/05/04,40000,18000,0.45,0.45,0.45,0.45,-0.02,1
104/05/05,334000,105140,0.36,0.38,0.29,0.31,-0.14,16
104/05/06,707000,241370,0.30,0.40,0.30,0.40,+0.09,27
104/05/07,280000,103960,0.38,0.40,0.35,0.35,-0.05,14
104/05/08,454000,172620,0.38,0.40,0.36,0.37,+0.02,17
104/05/11,491000,174060,0.39,0.39,0.29,0.30,-0.07,13
104/05/12,837000,258370,0.27,0.33,0.27,0.33,+0.03,18
104/05/13,51000,15950,0.31,0.32,0.31,0.32,-0.01,3
104/05/14,223000,64980,0.32,0.32,0.29,0.29,-0.03,6
104/05/15,167000,44490,0.25,0.28,0.24,0.28,-0.01,3
104/05/18,301000,65180,0.24,0.24,0.19,0.20,-0.08,8
104/05/19,783000,195090,0.21,0.31,0.21,0.31,+0.11,18
104/05/20,1231000,421230,0.29,0.37,0.29,0.34,+0.03,30
104/05/21,671000,209390,0.31,0.33,0.30,0.30,-0.04,13
104/05/22,878000,293060,0.33,0.34,0.31,0.31,+0.01,17
104/05/25,513000,155560,0.28,0.31,0.28,0.31,0.00,12
104/05/26,1130000,415120,0.34,0.39,0.34,0.37,+0.06,25
104/05/27,458000,155750,0.34,0.36,0.33,0.34,-0.03,17
104/05/28,651000,231360,0.35,0.37,0.34,0.34,0.00,15
104/05/29,1291000,487120,0.35,0.42,0.35,0.39,+0.05,29
104/06/01,723000,280460,0.40,0.40,0.37,0.38,-0.01,16
104/06/02,752000,337760,0.41,0.48,0.40,0.40,+0.02,34
104/06/03,1919000,743650,0.42,0.42,0.36,0.39,-0.01,50
104/06/04,1261000,503480,0.44,0.44,0.35,0.35,-0.04,26
104/06/05,718000,250360,0.36,0.37,0.31,0.33,-0.02,18
104/06/08,923000,310830,0.33,0.35,0.32,0.34,+0.01,12
104/06/09,2319000,582360,0.35,0.35,0.19,0.20,-0.14,32
104/06/10,1496000,395450,0.24,0.30,0.23,0.29,+0.09,25
104/06/11,2351000,831790,0.33,0.41,0.33,0.34,+0.05,46
104/06/12,1935000,614040,0.34,0.35,0.30,0.30,-0.04,32
104/06/15,664000,203980,0.32,0.33,0.30,0.30,0.00,24
104/06/16,1130000,304900,0.29,0.29,0.26,0.27,-0.03,26
104/06/17,150000,40500,0.27,0.27,0.27,0.27,0.00,4
104/06/18,539000,173120,0.32,0.35,0.32,0.32,+0.05,18
104/06/22,486000,165890,0.33,0.37,0.33,0.33,+0.01,32
104/06/23,583000,191520,0.34,0.35,0.31,0.31,-0.02,33
104/06/24,575000,180480,0.32,0.33,0.30,0.31,0.00,24
104/06/25,660000,195700,0.33,0.33,0.29,0.29,-0.02,17
104/06/26,91000,26810,0.29,0.31,0.29,0.29,0.00,11
104/06/29,91000,24200,0.25,0.29,0.25,0.26,-0.03,10
104/06/30,314000,109210,0.29,0.38,0.29,0.35,+0.09,23
