98/12/01,0,0,0.00,0.00,0.00,0.00,---,0
98/12/02,0,0,0.00,0.00,0.00,0.00,---,0
98/12/03,22000,24780,0.99,1.14,0.99,1.14,+0.16,3
98/12/04,20000,24600,1.23,1.23,1.23,1.23,+0.09,1
98/12/07,0,0,0.00,0.00,0.00,1.50,+0.27,0
98/12/08,2000,2980,1.50,1.50,1.48,1.48,-0.02,2
98/12/09,0,0,0.00,0.00,0.00,0.00,---,0
98/12/10,5000,6890,1.45,1.45,1.32,1.32,-0.16,4
98/12/11,1000,1280,1.28,1.28,1.28,1.28,-0.04,1
98/12/14,0,0,0.00,0.00,0.00,0.00,---,0
98/12/15,0,0,0.00,0.00,0.00,0.00,---,0
98/12/16,0,0,0.00,0.00,0.00,0.00,---,0
98/12/17,0,0,0.00,0.00,0.00,0.00,---,0
98/12/18,0,0,0.00,0.00,0.00,0.00,---,0
98/12/21,0,0,0.00,0.00,0.00,0.00,---,0
98/12/22,0,0,0.00,0.00,0.00,0.00,---,0
98/12/23,0,0,0.00,0.00,0.00,0.00,---,0
98/12/24,10000,11900,1.19,1.19,1.19,1.19,-0.09,1
98/12/25,0,0,0.00,0.00,0.00,0.00,---,0
98/12/28,0,0,0.00,0.00,0.00,0.00,---,0
98/12/29,0,0,0.00,0.00,0.00,0.00,---,0
98/12/30,0,0,0.00,0.00,0.00,0.00,---,0
98/12/31,0,0,0.00,0.00,0.00,0.00,---,0
99/01/04,24000,27240,1.09,1.24,1.09,1.18,-0.01,5
99/01/05,16000,21400,1.43,1.43,1.24,1.24,+0.06,3
99/01/06,2000,2900,1.45,1.45,1.45,1.45,+0.21,1
99/01/07,20000,27200,1.36,1.36,1.36,1.36,-0.09,1
99/01/08,20000,24780,1.23,1.25,1.23,1.25,-0.11,3
99/01/11,0,0,0.00,0.00,0.00,0.00,---,0
99/01/12,306000,361580,1.19,1.21,1.17,1.17,-0.08,13
99/01/13,61000,71760,1.15,1.22,1.15,1.16,-0.01,7
99/01/14,80000,101100,1.29,1.29,1.23,1.23,+0.07,5
99/01/15,31000,38230,1.23,1.24,1.23,1.24,+0.01,3
99/01/18,60000,71900,1.20,1.20,1.19,1.20,-0.04,6
99/01/19,266000,296470,1.21,1.21,1.10,1.11,-0.09,18
99/01/20,210000,233900,1.11,1.20,1.06,1.13,+0.02,21
99/01/21,219000,233270,1.14,1.14,1.03,1.03,-0.10,13
99/01/22,229000,216070,0.60,0.96,0.60,0.93,-0.10,18
99/01/25,242000,208270,0.84,0.89,0.81,0.85,-0.08,14
99/01/26,639000,429960,0.50,0.89,0.50,0.57,-0.28,21
99/01/27,140000,81000,0.59,0.59,0.55,0.55,-0.02,5
99/01/28,904000,470420,0.46,0.57,0.46,0.57,+0.02,22
99/01/29,452000,255230,0.51,0.60,0.48,0.56,-0.01,16
99/02/01,352000,207140,0.58,0.60,0.57,0.58,+0.02,11
99/02/02,939000,550780,0.65,0.65,0.48,0.51,-0.07,20
99/02/03,718000,376580,0.50,0.58,0.47,0.56,+0.05,15
99/02/04,817000,504590,0.57,0.64,0.57,0.61,+0.05,18
99/02/05,821000,381730,0.51,0.51,0.44,0.45,-0.16,13
99/02/06,150000,68500,0.46,0.46,0.45,0.45,0.00,2
99/02/08,469000,232820,0.49,0.52,0.48,0.50,+0.05,7
99/02/09,374000,204610,0.50,0.57,0.50,0.56,+0.06,9
99/02/10,119000,71010,0.59,0.63,0.59,0.63,+0.07,3
99/02/22,100000,60100,0.60,0.62,0.59,0.59,-0.04,6
99/02/23,366000,207420,0.56,0.57,0.56,0.56,-0.03,5
99/02/24,30000,18100,0.61,0.61,0.59,0.59,+0.03,2
99/02/25,0,0,0.00,0.00,0.00,0.00,---,0
99/02/26,0,0,0.00,0.00,0.00,0.00,---,0
99/03/01,0,0,0.00,0.00,0.00,0.00,---,0
99/03/02,665000,401010,0.63,0.63,0.57,0.58,-0.01,9
99/03/03,296000,162800,0.56,0.56,0.54,0.54,-0.04,4
99/03/04,0,0,0.00,0.00,0.00,0.00,---,0
99/03/05,0,0,0.00,0.00,0.00,0.00,---,0
99/03/08,10000,5600,0.56,0.56,0.56,0.56,+0.02,1
99/03/09,110000,61300,0.53,0.56,0.53,0.56,0.00,2
99/03/10,209000,125190,0.61,0.61,0.58,0.58,+0.02,5
99/03/11,199000,108460,0.56,0.56,0.54,0.54,-0.04,3
99/03/12,60000,31400,0.54,0.54,0.52,0.52,-0.02,2
99/03/15,0,0,0.00,0.00,0.00,0.00,---,0
99/03/16,50000,22000,0.44,0.44,0.44,0.44,-0.08,1
99/03/17,30000,15000,0.51,0.51,0.49,0.49,+0.05,3
99/03/18,566000,340600,0.56,0.63,0.55,0.60,+0.11,8
99/03/19,2275000,1496630,0.61,0.82,0.57,0.82,+0.22,56
99/03/22,1086000,982180,0.89,0.95,0.83,0.92,+0.10,28
99/03/23,489000,462480,0.94,1.05,0.84,0.84,-0.08,14
99/03/24,410000,353500,0.88,0.88,0.83,0.88,+0.04,6
99/03/25,9000,7560,0.84,0.85,0.81,0.81,-0.07,3
99/03/26,30000,24900,0.85,0.85,0.82,0.82,+0.01,2
99/03/29,150000,125000,0.80,0.86,0.80,0.84,+0.02,3
99/03/30,210000,168100,0.83,0.83,0.79,0.79,-0.05,4
99/03/31,0,0,0.00,0.00,0.00,0.00,---,0
99/04/01,588000,515460,0.81,0.96,0.81,0.92,+0.13,14
99/04/02,279000,269910,0.94,1.05,0.94,0.95,+0.03,21
99/04/06,158000,145090,1.05,1.05,0.86,0.86,-0.09,17
99/04/07,650000,617510,0.92,1.03,0.90,0.91,+0.05,50
99/04/08,572000,446410,0.87,0.87,0.72,0.76,-0.15,21
99/04/09,179000,131480,0.78,0.78,0.67,0.69,-0.07,18
99/04/12,20000,13500,0.69,0.69,0.66,0.66,-0.03,2
99/04/13,45000,26800,0.61,0.61,0.58,0.58,-0.08,4
99/04/14,160000,94150,0.59,0.61,0.58,0.61,+0.03,16
99/04/15,286000,186160,0.65,0.67,0.63,0.64,+0.03,22
99/04/16,156000,98880,0.68,0.68,0.60,0.61,-0.03,12
99/04/19,99000,48090,0.55,0.55,0.42,0.43,-0.18,11
99/04/20,104000,50810,0.46,0.53,0.46,0.48,+0.05,13
99/04/21,284000,180760,0.55,0.67,0.55,0.67,+0.19,26
99/04/22,161000,93150,0.60,0.61,0.56,0.61,-0.06,20
99/04/23,288000,186610,0.60,0.68,0.60,0.65,+0.04,31
99/04/26,304000,194580,0.62,0.66,0.61,0.61,-0.04,13
99/04/27,610000,395100,0.62,0.72,0.62,0.67,+0.06,18
99/04/28,264000,130450,0.46,0.52,0.46,0.52,-0.15,11
99/04/29,245000,107480,0.45,0.45,0.42,0.42,-0.10,7
99/04/30,670000,274370,0.43,0.44,0.34,0.34,-0.08,21
99/05/03,45000,15650,0.34,0.35,0.34,0.35,+0.01,3
99/05/04,757000,240940,0.36,0.36,0.29,0.33,-0.02,54
99/05/05,232000,56550,0.24,0.26,0.24,0.26,-0.07,17
99/05/06,386000,80820,0.26,0.26,0.18,0.18,-0.08,35
99/05/07,0,0,0.00,0.00,0.00,0.00,---,0
99/05/10,247000,33490,0.13,0.16,0.13,0.16,-0.02,18
99/05/11,0,0,0.00,0.00,0.00,0.00,---,0
99/05/12,0,0,0.00,0.00,0.00,0.00,---,0
99/05/13,0,0,0.00,0.00,0.00,0.00,---,0
99/05/14,187000,17800,0.09,0.10,0.09,0.09,-0.07,6
99/05/17,0,0,0.00,0.00,0.00,0.00,---,0
99/05/18,0,0,0.00,0.00,0.00,0.06,-0.03,0
99/05/19,0,0,0.00,0.00,0.00,0.00,---,0
99/05/20,35000,700,0.02,0.02,0.02,0.02,-0.04,1
99/05/21,0,0,0.00,0.00,0.00,0.01,-0.01,0
99/05/24,0,0,0.00,0.00,0.00,0.00,---,0
99/05/25,0,0,0.00,0.00,0.00,0.00,---,0
99/05/26,0,0,0.00,0.00,0.00,0.01,0.00,0
99/05/27,0,0,0.00,0.00,0.00,0.01,0.00,0
