103/07/31,0,0,---,---,---,---,---,0
103/08/01,0,0,---,---,---,---,---,0
103/08/04,545000,472650,0.87,0.89,0.85,0.89,+0.05,4
103/08/05,1831000,1684930,0.90,1.01,0.88,1.01,+0.12,25
103/08/06,1641000,1725630,1.02,1.13,1.01,1.04,+0.03,67
103/08/07,513000,565710,1.06,1.16,1.05,1.13,+0.09,40
103/08/08,408000,458790,1.30,1.30,0.99,1.00,-0.13,33
103/08/11,215000,198740,0.94,0.95,0.89,0.89,-0.11,19
103/08/12,32000,28990,1.05,1.05,0.88,0.90,+0.01,8
103/08/13,600000,548110,0.96,0.96,0.83,0.85,-0.05,16
103/08/14,312000,259400,0.86,0.86,0.80,0.83,-0.02,12
103/08/15,254000,215790,0.83,0.87,0.83,0.86,+0.03,15
103/08/18,27000,22260,0.82,0.88,0.82,0.88,+0.02,3
103/08/19,476000,430200,0.87,0.91,0.83,0.90,+0.02,6
103/08/20,271000,276400,0.86,1.24,0.86,1.24,+0.34,21
103/08/21,734000,763490,1.50,1.50,0.95,0.95,-0.29,39
103/08/22,136000,127020,0.94,1.01,0.90,0.92,-0.03,9
103/08/25,44000,37340,0.86,0.91,0.76,0.88,-0.04,7
103/08/26,22000,16490,0.75,0.82,0.73,0.73,-0.15,5
103/08/27,259000,185780,0.72,0.72,0.70,0.71,-0.02,12
103/08/28,91000,68590,0.76,0.78,0.74,0.74,+0.03,11
103/08/29,194000,124020,0.68,0.68,0.55,0.55,-0.19,18
103/09/01,78000,41520,0.54,0.55,0.52,0.53,-0.02,6
103/09/02,0,0,---,---,---,---,---,0
103/09/03,41000,23570,0.58,0.58,0.57,0.57,+0.04,2
103/09/04,0,0,---,---,---,---,---,0
103/09/05,0,0,---,---,---,---,---,0
103/09/09,0,0,---,---,---,---,---,0
103/09/10,1000,430,0.43,0.43,0.43,0.43,-0.14,1
103/09/11,0,0,---,---,---,---,---,0
103/09/12,7000,3430,0.49,0.49,0.49,0.49,+0.04,1
103/09/15,10000,4900,0.49,0.49,0.49,0.49,0.00,1
103/09/16,0,0,---,---,---,---,---,0
103/09/17,230000,96600,0.42,0.42,0.42,0.42,-0.07,1
103/09/18,19000,9030,0.48,0.48,0.47,0.48,+0.06,4
103/09/19,105000,49650,0.48,0.48,0.47,0.47,-0.01,4
103/09/22,25000,12050,0.49,0.49,0.45,0.45,-0.02,2
103/09/23,19000,8740,0.46,0.46,0.46,0.46,+0.01,2
103/09/24,484000,252720,0.51,0.58,0.50,0.54,+0.08,12
103/09/25,893000,514250,0.54,0.62,0.53,0.60,+0.06,16
103/09/26,308000,188830,0.61,0.64,0.60,0.61,+0.01,9
103/09/29,89000,49360,0.59,0.59,0.54,0.54,-0.07,4
103/09/30,215000,114600,0.50,0.54,0.50,0.51,-0.03,4
103/10/01,220000,109000,0.49,0.50,0.49,0.50,-0.01,3
103/10/02,230000,121900,0.53,0.53,0.53,0.53,+0.03,2
103/10/03,227000,92080,0.41,0.41,0.40,0.41,-0.12,4
103/10/06,5000,1800,0.36,0.36,0.36,0.36,-0.05,1
103/10/07,191000,76240,0.38,0.41,0.38,0.40,+0.04,6
103/10/08,295000,113620,0.39,0.42,0.37,0.42,+0.02,7
103/10/09,330000,144680,0.39,0.46,0.39,0.46,+0.04,8
103/10/13,129000,66090,0.51,0.52,0.51,0.52,+0.06,3
103/10/14,20000,10000,0.50,0.50,0.50,0.50,-0.02,1
103/10/15,32000,15600,0.48,0.50,0.48,0.50,0.00,3
103/10/16,67000,30020,0.50,0.51,0.42,0.42,-0.08,5
103/10/17,33000,14530,0.41,0.46,0.41,0.46,+0.04,4
103/10/20,548000,245780,0.44,0.47,0.44,0.47,+0.01,12
103/10/21,963000,456840,0.53,0.53,0.44,0.44,-0.03,13
103/10/22,930000,428750,0.45,0.50,0.44,0.49,+0.05,15
103/10/23,1611000,804780,0.49,0.63,0.46,0.60,+0.11,48
103/10/24,801000,432540,0.60,0.64,0.50,0.64,+0.04,36
103/10/27,902000,642950,0.66,0.80,0.66,0.80,+0.16,38
103/10/28,1406000,1080720,0.80,0.88,0.73,0.74,-0.06,52
103/10/29,521000,364990,0.75,0.76,0.65,0.65,-0.09,26
103/10/30,2204000,1644630,0.69,0.77,0.67,0.77,+0.12,46
103/10/31,3015000,2242090,0.82,0.82,0.67,0.73,-0.04,59
103/11/03,1197000,842860,0.67,0.73,0.65,0.70,-0.03,26
103/11/04,2033000,1330330,0.66,0.67,0.62,0.66,-0.04,28
103/11/05,1154000,733840,0.61,0.68,0.61,0.68,+0.02,33
103/11/06,2143000,1718400,0.75,0.90,0.75,0.90,+0.22,70
103/11/07,5221000,4163050,0.83,0.85,0.73,0.77,-0.13,90
103/11/10,2633000,2040850,0.77,0.85,0.74,0.85,+0.08,31
