104/07/07,57000,56480,0.99,1.04,0.99,1.04,-0.24,2
104/11/09,480000,86720,0.23,0.23,0.16,0.17,-0.08,6
104/11/10,40000,7200,0.18,0.18,0.18,0.18,+0.01,1
104/11/11,0,0,---,---,---,---,---,0
104/11/12,10000,1500,0.15,0.15,0.15,0.15,0.00,1
104/11/13,20000,3200,0.15,0.17,0.15,0.17,+0.02,2
104/11/16,459000,87470,0.17,0.22,0.17,0.22,+0.05,16
104/11/17,459000,94380,0.21,0.22,0.19,0.21,-0.01,11
104/11/18,190000,49300,0.23,0.29,0.23,0.23,+0.02,16
104/11/19,303000,76670,0.23,0.27,0.22,0.25,+0.02,15
104/11/20,65000,16700,0.26,0.26,0.24,0.24,-0.01,4
104/11/23,120000,23800,0.19,0.20,0.19,0.20,-0.04,2
104/11/24,175000,41450,0.21,0.25,0.21,0.22,+0.02,8
104/11/25,259000,50610,0.20,0.21,0.19,0.20,-0.02,11
104/11/26,637000,204990,0.22,0.55,0.22,0.55,+0.35,29
104/11/27,671000,317430,0.46,0.57,0.42,0.49,-0.06,44
104/11/30,679000,418630,0.42,0.74,0.42,0.69,+0.20,64
104/12/01,979000,716320,0.83,0.83,0.62,0.69,0.00,51
104/12/02,470000,330560,0.70,0.82,0.63,0.63,-0.06,26
104/12/03,623000,504140,0.69,1.10,0.69,0.96,+0.33,44
104/12/04,523000,497100,1.05,1.05,0.92,0.93,-0.03,26
104/12/07,180000,169230,1.01,1.02,0.87,0.88,-0.05,15
104/12/08,244000,252430,0.89,1.12,0.89,0.97,+0.09,29
104/12/09,674000,442490,0.93,0.93,0.47,0.50,-0.47,44
104/12/10,113000,58950,0.46,0.57,0.42,0.53,+0.03,8
104/12/11,63000,28920,0.48,0.54,0.33,0.33,-0.20,8
104/12/14,695000,257950,0.25,0.41,0.25,0.35,+0.02,69
104/12/15,716000,303290,0.38,0.54,0.35,0.53,+0.18,26
104/12/16,203000,110690,0.60,0.61,0.52,0.52,-0.01,11
104/12/17,82000,55310,0.57,0.78,0.57,0.70,+0.18,13
104/12/18,31000,23560,0.78,0.80,0.70,0.70,0.00,10
104/12/21,233000,212260,0.80,1.07,0.80,0.92,+0.22,17
104/12/22,33000,33490,1.03,1.06,0.96,0.96,+0.04,7
104/12/23,114000,122950,1.13,1.13,0.99,0.99,+0.03,12
104/12/24,200000,141850,0.86,0.86,0.65,0.67,-0.32,17
104/12/25,200000,172840,0.78,0.99,0.77,0.96,+0.29,10
104/12/28,67000,64050,0.93,0.98,0.93,0.95,-0.01,7
104/12/29,117000,108360,0.95,0.97,0.86,0.86,-0.09,8
104/12/30,81000,94040,1.10,1.24,1.10,1.24,+0.38,8
104/12/31,71000,77850,1.10,1.25,1.06,1.25,+0.01,7
105/01/04,64000,86680,1.40,1.40,1.22,1.40,+0.15,6
