100/08/24,2000,1020,0.51,0.51,0.51,0.51,-0.11,1
100/08/25,0,0,0.00,0.00,0.00,0.00,---,0
100/08/26,2000,680,0.34,0.34,0.34,0.34,-0.07,1
100/08/29,0,0,0.00,0.00,0.00,0.00,---,0
100/08/30,0,0,0.00,0.00,0.00,0.00,---,0
100/08/31,0,0,0.00,0.00,0.00,0.00,---,0
100/09/01,60000,22800,0.38,0.38,0.38,0.38,-0.05,2
100/09/02,111000,39940,0.36,0.36,0.35,0.36,-0.02,3
100/09/05,633000,245470,0.37,0.39,0.37,0.39,+0.03,10
100/09/06,862000,339140,0.40,0.40,0.38,0.39,0.00,13
100/09/07,501000,198440,0.39,0.42,0.39,0.42,+0.03,7
100/09/08,499000,210600,0.43,0.43,0.41,0.42,0.00,7
100/09/09,101000,41400,0.40,0.41,0.40,0.41,-0.01,3
100/09/13,175000,73490,0.40,0.44,0.40,0.41,0.00,4
100/09/14,422000,181360,0.44,0.44,0.42,0.42,+0.01,6
100/09/15,549000,248140,0.45,0.46,0.45,0.45,+0.03,8
100/09/16,342000,151230,0.42,0.47,0.42,0.47,+0.02,8
100/09/19,262000,137850,0.52,0.58,0.52,0.58,+0.11,7
100/09/20,345000,174350,0.49,0.51,0.49,0.51,-0.07,8
100/09/21,368000,179630,0.48,0.52,0.48,0.52,+0.01,6
100/09/22,0,0,0.00,0.00,0.00,0.00,---,0
100/09/23,546000,254640,0.45,0.47,0.45,0.47,-0.05,7
100/09/26,928000,380210,0.45,0.45,0.40,0.40,-0.07,13
100/09/27,1000,410,0.41,0.41,0.41,0.41,+0.01,1
100/09/28,32000,13740,0.42,0.43,0.42,0.43,+0.02,2
100/09/29,1443000,632300,0.42,0.48,0.42,0.47,+0.04,23
100/09/30,1599000,725550,0.46,0.46,0.44,0.45,-0.02,23
100/10/03,347000,142770,0.41,0.42,0.41,0.42,-0.03,5
100/10/04,594000,266310,0.44,0.45,0.44,0.45,+0.03,7
100/10/05,495000,217800,0.44,0.44,0.44,0.44,-0.01,5
100/10/06,99000,41580,0.42,0.42,0.42,0.42,-0.02,1
100/10/07,99000,41580,0.42,0.42,0.42,0.42,0.00,1
100/10/11,40000,17200,0.43,0.43,0.43,0.43,+0.01,1
100/10/12,105000,45210,0.44,0.44,0.43,0.43,0.00,2
100/10/13,99000,42570,0.43,0.43,0.43,0.43,0.00,1
100/10/14,1585000,711770,0.42,0.46,0.42,0.45,+0.02,22
100/10/17,1507000,646180,0.45,0.45,0.42,0.42,-0.03,21
100/10/18,124000,49600,0.40,0.40,0.40,0.40,-0.02,3
100/10/19,100000,39990,0.40,0.40,0.39,0.39,-0.01,2
100/10/20,13000,4160,0.32,0.32,0.32,0.32,-0.07,1
