98/03/05,0,0,0.00,0.00,0.00,0.00,---,0
98/03/06,5000,7900,1.58,1.58,1.58,1.58,-0.11,1
98/03/09,5000,7650,1.53,1.53,1.53,1.53,-0.05,1
98/03/10,0,0,0.00,0.00,0.00,0.00,---,0
98/03/11,0,0,0.00,0.00,0.00,0.00,---,0
98/03/12,0,0,0.00,0.00,0.00,0.00,---,0
98/03/13,0,0,0.00,0.00,0.00,0.00,---,0
98/03/16,0,0,0.00,0.00,0.00,0.00,---,0
98/03/17,0,0,0.00,0.00,0.00,0.00,---,0
98/03/18,12000,21240,1.77,1.77,1.77,1.77,+0.24,2
98/03/19,20000,35000,1.77,1.77,1.73,1.73,-0.04,2
98/03/20,0,0,0.00,0.00,0.00,0.00,---,0
98/03/23,5000,8250,1.65,1.65,1.65,1.65,-0.08,1
98/03/24,9000,15200,1.66,1.70,1.66,1.69,+0.04,3
98/03/25,22000,40060,1.83,1.83,1.81,1.83,+0.14,3
98/03/26,22000,41760,1.98,1.98,1.83,1.83,0.00,3
98/03/27,12000,22610,1.91,1.91,1.86,1.88,+0.05,3
98/03/30,0,0,0.00,0.00,0.00,0.00,---,0
98/03/31,11000,17590,1.64,1.64,1.59,1.60,-0.28,4
98/04/01,11000,19440,1.64,1.79,1.64,1.79,+0.19,3
98/04/02,26000,51760,1.91,2.00,1.91,2.00,+0.21,4
98/04/03,20000,41750,2.05,2.14,2.02,2.14,+0.14,3
98/04/06,37000,72870,2.15,2.15,1.91,1.91,-0.23,5
98/04/07,7000,13970,2.01,2.01,1.96,1.96,+0.05,4
98/04/08,0,0,0.00,0.00,0.00,0.00,---,0
98/04/09,7000,16550,2.20,2.43,2.20,2.43,+0.47,2
98/04/10,20000,48150,2.41,2.48,2.37,2.37,-0.06,3
98/04/13,0,0,0.00,0.00,0.00,0.00,---,0
98/04/14,2000,5560,2.78,2.78,2.78,2.78,+0.41,1
98/04/15,3000,8370,2.79,2.79,2.79,2.79,+0.01,1
98/04/16,29000,82060,3.06,3.06,2.79,2.79,0.00,5
98/04/17,14000,33450,2.67,2.67,2.26,2.26,-0.53,4
98/04/20,28000,62980,2.11,2.41,2.11,2.41,+0.15,4
98/04/21,6000,14450,2.28,2.78,2.28,2.78,+0.37,4
98/04/22,37000,112250,3.05,3.05,3.01,3.05,+0.27,3
98/04/23,74000,243830,2.83,3.65,2.83,3.65,+0.60,10
98/04/24,33000,134400,4.00,4.28,4.00,4.28,+0.63,4
98/04/27,26000,103120,4.01,4.01,3.71,3.88,-0.40,7
98/04/28,86000,306410,3.92,3.92,3.33,3.37,-0.51,16
98/04/29,47000,145400,3.70,3.70,2.76,3.22,-0.15,13
98/04/30,15000,59580,3.97,3.98,3.97,3.98,+0.76,4
98/05/04,29000,130470,4.39,4.61,4.39,4.61,+0.63,6
98/05/05,48000,217810,4.09,4.85,4.05,4.53,-0.08,10
98/05/06,111000,536070,4.87,4.98,4.66,4.69,+0.16,14
98/05/07,34000,175230,4.87,5.35,4.87,5.35,+0.66,11
98/05/08,31000,156010,5.15,5.15,4.97,5.05,-0.30,7
98/05/11,26000,130350,5.15,5.15,4.98,4.98,-0.07,3
98/05/12,21000,93390,4.59,4.59,4.44,4.44,-0.54,2
98/05/13,13000,59830,4.32,4.73,4.32,4.59,+0.15,3
98/05/14,9000,44080,4.90,5.00,4.86,4.86,+0.27,4
98/05/15,86000,421900,4.85,4.95,4.85,4.95,+0.09,5
98/05/18,6000,27840,4.64,4.64,4.64,4.64,-0.31,1
98/05/19,87000,396250,4.57,4.70,4.55,4.70,+0.06,4
98/05/20,5000,22690,4.61,4.61,4.43,4.43,-0.27,2
98/05/21,7000,34140,4.77,4.92,4.77,4.92,+0.49,2
98/05/22,45000,221400,4.92,4.92,4.92,4.92,0.00,2
98/05/25,8000,42900,5.25,5.55,5.25,5.55,+0.63,2
98/05/26,70000,325670,4.77,4.77,4.60,4.60,-0.95,12
98/05/27,77000,363510,4.53,5.10,4.53,5.10,+0.50,16
98/06/01,84000,440300,5.10,5.50,4.95,5.35,+0.25,14
98/06/02,92000,447730,5.10,5.10,4.69,4.79,-0.56,8
98/06/03,30000,132710,3.99,4.64,3.99,4.48,-0.31,6
98/06/04,73000,311650,4.55,4.57,4.16,4.23,-0.25,11
98/06/05,47000,184920,4.06,4.06,3.88,3.95,-0.28,7
98/06/06,30000,126450,4.19,4.29,4.15,4.29,+0.34,7
98/06/08,80000,332350,4.09,4.35,4.00,4.00,-0.29,10
98/06/09,116000,411320,3.64,3.66,3.35,3.37,-0.63,10
98/06/10,45000,155400,3.52,3.52,3.44,3.46,+0.09,3
98/06/11,2000,8140,4.06,4.08,4.06,4.08,+0.62,2
98/06/12,8000,31080,4.10,4.10,3.84,3.84,-0.24,3
98/06/15,22000,78100,3.65,3.65,3.47,3.54,-0.30,5
98/06/16,23000,82900,3.50,3.62,3.50,3.62,+0.08,3
98/06/17,34000,123630,3.62,3.67,3.62,3.67,+0.05,4
98/06/18,51000,189870,3.87,3.87,3.55,3.61,-0.06,6
98/06/19,14000,50210,3.61,3.70,3.47,3.70,+0.09,3
98/06/22,5000,18650,3.73,3.73,3.73,3.73,+0.03,1
98/06/23,2000,7600,3.80,3.80,3.80,3.80,+0.07,1
98/06/24,30000,116900,3.86,4.03,3.86,3.98,+0.18,4
98/06/25,28000,117860,4.22,4.26,4.17,4.26,+0.28,4
98/06/26,16000,67510,4.26,4.26,4.19,4.19,-0.07,3
98/06/29,35000,147400,4.20,4.22,4.20,4.20,+0.01,3
98/06/30,48000,200550,4.30,4.30,4.13,4.13,-0.07,6
98/07/01,43000,198500,4.44,4.73,4.44,4.65,+0.52,6
98/07/02,51000,257360,4.92,5.15,4.84,5.15,+0.50,11
98/07/03,27000,141450,5.10,5.35,5.10,5.35,+0.20,3
98/07/06,15000,74400,5.00,5.00,4.88,4.88,-0.47,2
98/07/07,62000,350150,5.10,5.80,5.10,5.80,+0.92,9
98/07/08,0,0,0.00,0.00,0.00,0.00,---,0
98/07/09,88000,578450,6.00,6.80,6.00,6.70,+0.90,7
98/07/10,0,0,0.00,0.00,0.00,0.00,---,0
98/07/13,19000,112650,6.00,6.00,5.85,5.85,-0.85,4
98/07/14,4000,25250,6.15,6.80,6.15,6.80,+0.95,2
98/07/15,11000,75800,7.00,7.00,6.80,6.80,0.00,3
98/07/16,21000,146100,7.00,7.00,6.95,6.95,+0.15,4
98/07/17,64000,444950,6.90,7.25,6.90,7.25,+0.30,5
98/07/20,9000,70000,7.60,7.80,7.60,7.80,+0.55,3
98/07/21,10000,73000,7.35,7.35,7.25,7.25,-0.55,3
98/07/22,27000,201100,7.35,7.70,7.35,7.45,+0.20,5
98/07/23,75000,546500,7.05,7.35,7.05,7.15,-0.30,5
98/07/24,0,0,0.00,0.00,0.00,0.00,---,0
98/07/27,0,0,0.00,0.00,0.00,0.00,---,0
98/07/28,46000,354550,7.55,8.00,7.55,7.75,+0.60,7
98/07/29,16000,118750,7.45,7.45,7.40,7.40,-0.35,2
98/07/30,0,0,0.00,0.00,0.00,0.00,---,0
98/07/31,0,0,0.00,0.00,0.00,0.00,---,0
98/08/03,10000,71500,7.15,7.15,7.15,7.15,-0.25,2
98/08/04,0,0,0.00,0.00,0.00,0.00,---,0
98/08/05,0,0,0.00,0.00,0.00,0.00,---,0
98/08/06,0,0,0.00,0.00,0.00,0.00,---,0
98/08/10,35000,255500,7.30,7.30,7.30,7.30,+0.15,3
98/08/11,0,0,0.00,0.00,0.00,0.00,---,0
98/08/12,23000,174800,7.60,7.60,7.60,7.60,+0.30,3
98/08/13,30000,229750,7.65,7.70,7.65,7.70,+0.10,3
98/08/14,4000,32400,8.10,8.10,8.10,8.10,+0.40,1
98/08/17,0,0,0.00,0.00,0.00,0.00,---,0
98/08/18,0,0,0.00,0.00,0.00,0.00,---,0
98/08/19,0,0,0.00,0.00,0.00,7.10,-1.00,0
98/08/20,16000,106400,6.65,6.70,6.60,6.70,-0.40,3
98/08/21,0,0,0.00,0.00,0.00,0.00,---,0
98/08/24,0,0,0.00,0.00,0.00,0.00,---,0
98/08/25,0,0,0.00,0.00,0.00,0.00,---,0
98/08/26,4000,31200,7.80,7.80,7.80,7.80,+1.10,1
98/08/27,1000,7800,7.80,7.80,7.80,7.80,0.00,1
98/08/28,0,0,0.00,0.00,0.00,0.00,---,0
98/08/31,0,0,0.00,0.00,0.00,0.00,---,0
98/09/01,0,0,0.00,0.00,0.00,0.00,---,0
98/09/02,0,0,0.00,0.00,0.00,0.00,---,0
