104/12/25,0,0,---,---,---,---,---,0
104/12/28,0,0,---,---,---,---,---,0
104/12/29,0,0,---,---,---,---,---,0
104/12/30,0,0,---,---,---,---,---,0
104/12/31,0,0,---,---,---,---,---,0
105/01/04,0,0,---,---,---,---,---,0
105/01/05,0,0,---,---,---,---,---,0
105/01/06,0,0,---,---,---,---,---,0
105/01/07,0,0,---,---,---,---,---,0
105/01/08,62000,43760,0.70,0.71,0.70,0.71,-0.09,3
105/01/11,52000,34320,0.66,0.66,0.66,0.66,-0.05,1
105/01/12,0,0,---,---,---,---,---,0
105/01/13,76000,50160,0.66,0.66,0.66,0.66,+0.03,1
105/01/14,76000,46360,0.61,0.61,0.61,0.61,-0.05,1
105/01/15,0,0,---,---,---,---,---,0
105/01/18,84000,49560,0.59,0.59,0.59,0.59,-0.01,4
105/01/19,84000,50400,0.60,0.60,0.60,0.60,+0.01,2
105/01/20,300000,204650,0.68,0.71,0.65,0.65,+0.05,10
105/01/21,300000,188800,0.64,0.64,0.58,0.58,-0.07,6
105/01/22,60000,34600,0.58,0.58,0.57,0.58,0.00,4
105/01/25,119000,72590,0.61,0.61,0.61,0.61,+0.03,2
105/01/26,119000,71380,0.58,0.60,0.58,0.60,-0.01,2
105/01/27,0,0,---,---,---,---,---,0
105/01/28,10000,5500,0.55,0.55,0.55,0.55,0.00,1
105/01/29,135000,84350,0.63,0.64,0.60,0.61,+0.06,5
105/01/30,105000,66150,0.63,0.63,0.63,0.63,+0.02,2
105/02/01,88000,59840,0.68,0.68,0.68,0.68,+0.05,1
105/02/02,88000,56320,0.64,0.64,0.64,0.64,-0.04,1
105/02/03,0,0,---,---,---,---,---,0
105/02/15,0,0,---,---,---,---,---,0
105/02/16,0,0,---,---,---,---,---,0
105/02/17,0,0,---,---,---,---,---,0
105/02/18,10000,5000,0.50,0.50,0.50,0.50,0.00,1
105/02/19,0,0,---,---,---,---,---,0
105/02/22,0,0,---,---,---,---,---,0
105/02/23,330000,204800,0.58,0.66,0.58,0.66,+0.16,11
105/02/24,997000,749940,0.74,0.78,0.70,0.71,+0.05,42
105/02/25,737000,531280,0.72,0.74,0.68,0.68,-0.03,23
105/02/26,423000,302500,0.69,0.78,0.69,0.78,+0.10,7
105/03/01,130000,93750,0.72,0.73,0.72,0.72,-0.06,5
105/03/02,25000,16950,0.69,0.69,0.67,0.68,-0.04,3
105/03/03,142000,100020,0.70,0.72,0.70,0.71,+0.03,4
105/03/04,123000,85830,0.69,0.74,0.69,0.72,+0.01,6
105/03/07,110000,79200,0.72,0.72,0.72,0.72,0.00,2
