102/10/15,0,0,---,---,---,---,---,0
102/10/16,0,0,---,---,---,---,---,0
102/10/17,641000,1608910,2.48,2.55,2.45,2.52,+0.11,9
102/10/18,1355000,3322780,2.52,2.52,2.39,2.44,-0.08,21
102/10/21,923000,2247810,2.42,2.56,2.36,2.42,-0.02,24
102/10/22,546000,1357500,2.51,2.54,2.40,2.41,-0.01,21
102/10/23,800000,1901070,2.47,2.47,2.30,2.30,-0.11,22
102/10/24,404000,938130,2.34,2.35,2.28,2.32,+0.02,19
102/10/25,631000,1434210,2.36,2.36,2.14,2.14,-0.18,25
102/10/28,492000,1086990,2.19,2.26,2.09,2.22,+0.08,20
102/10/29,1242000,2787560,2.21,2.30,2.18,2.23,+0.01,29
102/10/30,3270000,8139770,2.45,2.58,2.44,2.45,+0.22,106
102/10/31,2650000,6203110,2.48,2.48,2.27,2.27,-0.18,84
102/11/01,2253000,5016060,2.33,2.34,2.16,2.19,-0.08,52
102/11/04,2877000,5586710,2.13,2.13,1.67,1.78,-0.41,85
102/11/05,796000,1453390,1.69,1.89,1.69,1.77,-0.01,36
102/11/06,2216000,3313840,1.77,1.78,1.36,1.45,-0.32,72
102/11/07,3737000,6206240,1.52,1.80,1.50,1.67,+0.22,98
102/11/08,2758000,4540040,1.68,1.76,1.53,1.54,-0.13,78
102/11/11,621000,982880,1.58,1.62,1.52,1.54,0.00,33
102/11/12,878000,717630,0.85,1.01,0.73,1.01,-0.53,49
102/11/13,3273000,3539950,1.00,1.23,0.86,1.14,+0.13,88
102/11/14,2522000,2779330,1.16,1.17,1.04,1.09,-0.05,59
102/11/15,1227000,1368730,1.15,1.15,1.06,1.13,+0.04,30
102/11/18,1157000,1230800,1.13,1.13,0.96,0.99,-0.14,49
102/11/19,970000,890800,0.88,1.00,0.84,0.96,-0.03,36
102/11/20,998000,864540,0.91,0.95,0.77,0.78,-0.18,40
102/11/21,4126000,2679980,0.68,0.69,0.60,0.66,-0.12,76
102/11/22,1783000,1112890,0.67,0.68,0.54,0.54,-0.12,42
102/11/25,1639000,874240,0.58,0.58,0.51,0.53,-0.01,30
102/11/26,2763000,1821120,0.56,0.80,0.56,0.80,+0.27,73
102/11/27,2501000,2116920,0.80,0.94,0.79,0.83,+0.03,72
102/11/28,1561000,1278330,0.87,0.87,0.80,0.80,-0.03,36
102/11/29,1280000,1041990,0.80,0.85,0.78,0.80,0.00,31
102/12/02,439000,356080,0.82,0.84,0.79,0.79,-0.01,18
102/12/03,3312000,3178610,0.84,1.03,0.84,0.95,+0.16,89
102/12/04,1179000,992900,0.89,0.89,0.81,0.81,-0.14,44
102/12/05,1390000,1080320,0.86,0.86,0.74,0.75,-0.06,38
102/12/06,735000,548540,0.77,0.80,0.71,0.71,-0.04,19
102/12/09,1795000,1369620,0.77,0.82,0.72,0.73,+0.02,51
102/12/10,1237000,957690,0.75,0.80,0.75,0.78,+0.05,37
102/12/11,1617000,895750,0.37,0.64,0.37,0.55,-0.23,49
102/12/12,1134000,637330,0.53,0.58,0.53,0.57,+0.02,21
102/12/13,1445000,751890,0.56,0.57,0.48,0.51,-0.06,37
102/12/16,620000,335550,0.50,0.57,0.50,0.55,+0.04,24
102/12/17,320000,173500,0.57,0.57,0.53,0.56,+0.01,10
102/12/18,961000,509560,0.55,0.55,0.52,0.53,-0.03,18
102/12/19,525000,258100,0.48,0.51,0.48,0.49,-0.04,15
102/12/20,465000,239650,0.51,0.54,0.50,0.50,+0.01,13
102/12/23,476000,231980,0.52,0.52,0.47,0.48,-0.02,12
102/12/24,278000,125020,0.46,0.46,0.44,0.45,-0.03,9
102/12/25,540000,248000,0.45,0.48,0.45,0.45,0.00,13
102/12/26,289000,129960,0.46,0.47,0.44,0.44,-0.01,10
102/12/27,1455000,710290,0.46,0.51,0.45,0.51,+0.07,34
102/12/30,898000,491380,0.53,0.57,0.53,0.54,+0.03,32
102/12/31,586000,298890,0.55,0.55,0.48,0.52,-0.02,22
103/01/02,1659000,1131600,0.62,0.74,0.62,0.74,+0.22,60
103/01/03,1335000,990570,0.72,0.79,0.70,0.75,+0.01,62
103/01/06,1270000,989080,0.80,0.85,0.73,0.74,-0.01,42
103/01/07,482000,344210,0.75,0.77,0.67,0.69,-0.05,28
103/01/08,1796000,1396420,0.75,0.86,0.73,0.73,+0.04,40
103/01/09,2939000,2208600,0.81,0.83,0.59,0.61,-0.12,61
103/01/10,1891000,1151280,0.65,0.65,0.59,0.61,0.00,25
103/01/13,193000,117100,0.64,0.64,0.59,0.62,+0.01,11
103/01/14,575000,348100,0.59,0.62,0.59,0.60,-0.02,12
103/01/15,361000,217920,0.62,0.62,0.58,0.58,-0.02,14
103/01/16,1353000,642090,0.60,0.60,0.42,0.43,-0.15,29
103/01/17,836000,298790,0.38,0.41,0.34,0.35,-0.08,23
103/01/20,795000,288930,0.34,0.38,0.34,0.35,0.00,16
103/01/21,642000,235340,0.37,0.38,0.36,0.36,+0.01,11
103/01/22,339000,118460,0.36,0.36,0.33,0.33,-0.03,6
103/01/23,204000,68960,0.34,0.34,0.33,0.34,+0.01,6
103/01/24,196000,62270,0.33,0.33,0.31,0.31,-0.03,6
103/01/27,379000,104340,0.29,0.29,0.27,0.28,-0.03,7
103/02/05,385000,113000,0.30,0.30,0.29,0.30,+0.02,6
103/02/06,331000,119870,0.32,0.37,0.32,0.36,+0.06,7
103/02/07,1038000,452820,0.43,0.48,0.38,0.38,+0.02,26
103/02/10,611000,228230,0.40,0.41,0.36,0.38,0.00,12
103/02/11,330000,128100,0.37,0.40,0.37,0.40,+0.02,5
103/02/12,315000,107650,0.38,0.38,0.33,0.34,-0.06,8
103/02/13,330000,98890,0.33,0.33,0.29,0.29,-0.05,9
103/02/14,1055000,284230,0.29,0.29,0.25,0.26,-0.03,14
103/02/17,1448000,478280,0.34,0.36,0.32,0.33,+0.07,24
103/02/18,12000,3600,0.30,0.30,0.30,0.30,-0.03,3
103/02/19,278000,89140,0.33,0.33,0.29,0.29,-0.01,5
103/02/20,278000,82800,0.30,0.30,0.28,0.28,-0.01,4
103/02/21,1989000,707060,0.32,0.38,0.32,0.34,+0.06,32
103/02/24,1390000,455410,0.36,0.36,0.30,0.30,-0.04,17
103/02/25,721000,218300,0.30,0.32,0.29,0.29,-0.01,8
103/02/26,201000,55800,0.30,0.30,0.27,0.27,-0.02,4
103/02/27,858000,254290,0.30,0.30,0.28,0.30,+0.03,15
103/03/03,870000,265180,0.32,0.32,0.30,0.30,0.00,14
103/03/04,614000,186990,0.31,0.31,0.28,0.28,-0.02,11
103/03/05,317000,95600,0.32,0.32,0.29,0.30,+0.02,10
103/03/06,2169000,802130,0.33,0.42,0.33,0.36,+0.06,35
103/03/07,525000,148170,0.35,0.35,0.26,0.26,-0.10,11
103/03/10,216000,72270,0.32,0.34,0.32,0.33,+0.07,7
103/03/11,410000,131000,0.32,0.32,0.30,0.30,-0.03,4
103/03/12,0,0,---,---,---,---,---,0
103/03/13,0,0,---,---,---,---,---,0
103/03/14,428000,107000,0.25,0.25,0.25,0.25,-0.04,8
103/03/17,11000,2960,0.27,0.27,0.26,0.26,+0.01,2
103/03/18,10000,2700,0.27,0.27,0.27,0.27,+0.01,1
103/03/19,80000,30650,0.30,0.41,0.30,0.40,+0.13,5
103/03/20,137000,38540,0.29,0.30,0.27,0.27,-0.13,4
103/03/21,126000,37540,0.29,0.31,0.29,0.31,+0.04,2
103/03/24,0,0,---,---,---,---,---,0
103/03/25,99000,29700,0.30,0.30,0.30,0.30,+0.03,1
103/03/26,99000,22770,0.23,0.23,0.23,0.23,-0.07,1
103/03/27,50000,12600,0.26,0.26,0.24,0.24,+0.01,2
103/03/28,442000,94270,0.22,0.22,0.21,0.21,-0.03,6
103/03/31,408000,86300,0.20,0.24,0.19,0.22,+0.01,12
103/04/01,118000,27140,0.23,0.23,0.23,0.23,+0.01,2
103/04/02,0,0,---,---,---,---,---,0
103/04/03,30000,5400,0.18,0.18,0.18,0.18,-0.02,1
103/04/07,0,0,---,---,---,---,---,0
103/04/08,38000,6360,0.17,0.17,0.16,0.16,-0.02,3
103/04/09,84000,12840,0.16,0.16,0.15,0.15,-0.01,3
103/04/10,0,0,---,---,---,---,---,0
