101/04/23,6000,4120,0.70,0.70,0.66,0.66,-0.06,4
101/08/15,63000,23580,0.39,0.39,0.36,0.36,-0.02,3
101/08/16,73000,26300,0.37,0.37,0.35,0.35,-0.01,3
101/08/17,649000,231660,0.35,0.36,0.35,0.36,+0.01,9
101/08/20,636000,203460,0.32,0.32,0.29,0.29,-0.07,10
101/08/21,362000,130370,0.33,0.37,0.33,0.37,+0.08,5
101/08/22,297000,98010,0.33,0.33,0.33,0.33,-0.04,3
101/08/23,2000,620,0.31,0.31,0.31,0.31,-0.02,1
101/08/24,0,0,---,---,---,---,---,0
101/08/27,0,0,---,---,---,---,---,0
101/08/28,0,0,---,---,---,---,---,0
101/08/29,0,0,---,---,---,---,---,0
101/08/30,0,0,---,---,---,---,---,0
101/08/31,20000,4400,0.22,0.22,0.22,0.22,0.00,1
101/09/03,3000,750,0.25,0.25,0.25,0.25,+0.03,1
101/09/04,0,0,---,---,---,---,---,0
101/09/05,0,0,---,---,---,---,---,0
101/09/06,0,0,---,---,---,---,---,0
101/09/07,0,0,---,---,---,---,---,0
101/09/10,0,0,---,---,---,---,---,0
101/09/11,0,0,---,---,---,---,---,0
101/09/12,0,0,---,---,---,---,---,0
101/09/13,0,0,---,---,---,---,---,0
101/09/14,0,0,---,---,---,---,---,0
101/09/17,0,0,---,---,---,---,---,0
101/09/18,10000,1800,0.18,0.18,0.18,0.18,0.00,1
101/09/19,0,0,---,---,---,---,---,0
101/09/20,12000,1680,0.14,0.14,0.14,0.14,-0.02,1
101/09/21,52000,7950,0.15,0.18,0.15,0.18,+0.04,2
101/09/24,0,0,---,---,---,---,---,0
101/09/25,0,0,---,---,---,---,---,0
101/09/26,0,0,---,---,---,---,---,0
101/09/27,0,0,---,---,---,---,---,0
101/09/28,0,0,---,---,---,---,---,0
101/10/01,0,0,---,---,---,---,---,0
101/10/02,5000,400,0.08,0.08,0.08,0.08,-0.01,1
101/10/03,0,0,---,---,---,---,---,0
101/10/04,2000,160,0.08,0.08,0.08,0.08,0.00,1
101/10/05,0,0,---,---,---,---,---,0
101/10/08,0,0,---,---,---,---,---,0
101/10/09,0,0,---,---,---,---,---,0
101/10/11,3000,150,0.05,0.05,0.05,0.05,0.00,1
101/10/12,0,0,---,---,---,---,---,0
101/10/15,0,0,---,---,---,---,---,0
101/10/16,0,0,---,---,---,---,---,0
101/10/17,0,0,---,---,---,---,---,0
101/10/18,0,0,---,---,---,---,---,0
