104/10/02,0,0,---,---,---,---,---,0
104/10/05,0,0,---,---,---,---,---,0
104/10/06,45000,27600,0.62,0.62,0.61,0.61,-0.03,2
104/10/07,183000,117450,0.63,0.65,0.63,0.64,+0.03,7
104/10/08,359000,233790,0.64,0.70,0.63,0.69,+0.05,12
104/10/12,556000,400800,0.69,0.74,0.69,0.73,+0.04,18
104/10/13,290000,199770,0.69,0.69,0.68,0.68,-0.05,6
104/10/14,28000,19430,0.69,0.70,0.69,0.70,+0.02,4
104/10/15,248000,176270,0.68,0.72,0.68,0.71,+0.01,7
104/10/16,5000,3550,0.71,0.71,0.71,0.71,0.00,1
104/10/19,171000,119390,0.69,0.71,0.69,0.71,0.00,3
104/10/20,70000,47600,0.68,0.68,0.68,0.68,-0.03,1
104/10/21,145000,98570,0.67,0.68,0.67,0.68,0.00,4
104/10/22,172000,111300,0.65,0.65,0.63,0.63,-0.05,4
104/10/23,20000,12900,0.64,0.65,0.64,0.65,+0.02,2
104/10/26,31000,19230,0.63,0.63,0.61,0.63,-0.02,4
104/10/27,0,0,---,---,---,---,---,0
104/10/28,141000,81780,0.58,0.58,0.58,0.58,-0.04,2
104/10/29,129000,79980,0.62,0.62,0.62,0.62,+0.04,1
104/10/30,129000,78690,0.61,0.61,0.61,0.61,-0.01,1
104/11/02,30000,16000,0.54,0.54,0.53,0.53,-0.08,3
104/11/03,472000,246210,0.47,0.53,0.47,0.53,0.00,12
104/11/04,427000,223550,0.53,0.53,0.51,0.51,-0.02,9
104/11/05,0,0,---,---,---,---,---,0
104/11/06,50000,26500,0.53,0.53,0.53,0.53,+0.02,1
104/11/09,381000,207730,0.53,0.56,0.53,0.56,+0.03,5
104/11/10,161000,87140,0.55,0.55,0.54,0.55,-0.01,3
104/11/11,365000,206800,0.54,0.59,0.54,0.59,+0.04,5
104/11/12,305000,183350,0.58,0.61,0.57,0.57,-0.02,5
104/11/13,80000,44550,0.55,0.57,0.55,0.57,0.00,4
104/11/16,1000,590,0.59,0.59,0.59,0.59,+0.02,1
104/11/17,1000,540,0.54,0.54,0.54,0.54,-0.05,1
104/11/18,365000,177450,0.49,0.50,0.48,0.49,-0.05,7
104/11/19,255000,115820,0.48,0.48,0.45,0.45,-0.04,8
104/11/20,152000,65940,0.41,0.45,0.41,0.45,0.00,6
104/11/23,664000,309380,0.46,0.48,0.46,0.48,+0.03,19
104/11/24,1045000,479450,0.45,0.48,0.45,0.48,0.00,13
104/11/25,237000,109390,0.46,0.47,0.44,0.44,-0.04,8
104/11/26,207000,82550,0.41,0.43,0.36,0.39,-0.05,14
104/11/27,680000,267700,0.39,0.41,0.38,0.40,+0.01,15
104/11/30,811000,318220,0.39,0.41,0.38,0.38,-0.02,12
104/12/01,554000,203480,0.38,0.38,0.35,0.37,-0.01,9
104/12/02,45000,17100,0.38,0.38,0.38,0.38,+0.01,2
104/12/03,445000,174200,0.38,0.43,0.38,0.43,+0.05,6
104/12/04,28000,11760,0.42,0.42,0.42,0.42,-0.01,3
104/12/07,0,0,---,---,---,---,---,0
104/12/08,370000,160710,0.43,0.44,0.43,0.43,+0.01,8
104/12/09,827000,384910,0.44,0.51,0.44,0.51,+0.08,16
104/12/10,1291000,667700,0.52,0.55,0.48,0.48,-0.03,25
104/12/11,338000,172360,0.48,0.55,0.48,0.55,+0.07,10
104/12/14,823000,459330,0.56,0.58,0.55,0.58,+0.03,17
104/12/15,485000,239450,0.53,0.53,0.47,0.47,-0.11,13
104/12/16,445000,184070,0.47,0.47,0.39,0.45,-0.02,19
104/12/17,240000,102380,0.43,0.45,0.41,0.42,-0.03,19
104/12/18,75000,30600,0.40,0.42,0.40,0.42,0.00,5
104/12/21,20000,7800,0.39,0.39,0.39,0.39,-0.03,2
104/12/22,602000,227100,0.39,0.40,0.37,0.37,-0.02,15
104/12/23,539000,179160,0.31,0.34,0.31,0.34,-0.03,18
104/12/24,879000,334420,0.34,0.41,0.34,0.40,+0.06,23
104/12/25,175000,66620,0.39,0.39,0.37,0.37,-0.03,8
104/12/28,120000,45600,0.38,0.38,0.38,0.38,+0.01,3
104/12/29,122000,45360,0.37,0.38,0.37,0.38,0.00,3
104/12/30,150000,55100,0.36,0.38,0.36,0.38,0.00,6
104/12/31,180000,64800,0.36,0.36,0.36,0.36,-0.02,3
105/01/04,100000,37500,0.37,0.38,0.37,0.37,+0.01,4
105/01/05,149000,60360,0.41,0.41,0.38,0.41,+0.04,7
105/01/06,30000,12100,0.41,0.41,0.40,0.40,-0.01,2
105/01/07,383000,178200,0.42,0.48,0.41,0.45,+0.05,10
105/01/08,269000,108990,0.41,0.42,0.38,0.38,-0.07,5
105/01/11,105000,41000,0.40,0.40,0.39,0.39,+0.01,2
105/01/12,367000,158240,0.40,0.46,0.40,0.45,+0.06,11
105/01/13,194000,82540,0.45,0.45,0.42,0.44,-0.01,10
105/01/14,84000,35720,0.45,0.45,0.42,0.42,-0.02,3
105/01/15,35000,13500,0.39,0.39,0.38,0.38,-0.04,3
105/01/18,210000,75700,0.37,0.37,0.35,0.35,-0.03,4
105/01/19,0,0,---,---,---,---,---,0
105/01/20,70000,26400,0.36,0.38,0.36,0.38,+0.03,3
105/01/21,10000,3800,0.38,0.38,0.38,0.38,0.00,1
105/01/22,50000,20000,0.40,0.40,0.40,0.40,+0.02,1
105/01/25,115000,43550,0.38,0.38,0.37,0.37,-0.03,3
105/01/26,0,0,---,---,---,---,---,0
105/01/27,31000,11480,0.37,0.38,0.37,0.38,+0.01,2
105/01/28,71000,24740,0.36,0.36,0.34,0.35,-0.03,3
105/01/29,20000,6800,0.34,0.34,0.34,0.34,-0.01,1
105/01/30,15000,3900,0.26,0.26,0.26,0.26,-0.08,2
105/02/01,80000,22200,0.27,0.28,0.27,0.28,+0.02,4
105/02/02,30000,8100,0.27,0.27,0.27,0.27,-0.01,1
105/02/03,20000,5600,0.28,0.28,0.28,0.28,+0.01,1
105/02/15,0,0,---,---,---,---,---,0
105/02/16,10000,2700,0.27,0.27,0.27,0.27,-0.01,1
105/02/17,30000,6900,0.23,0.23,0.23,0.23,-0.04,1
105/02/18,30000,6900,0.23,0.23,0.23,0.23,0.00,1
105/02/19,0,0,---,---,---,---,---,0
105/02/22,10000,2700,0.27,0.27,0.27,0.27,+0.03,1
105/02/23,10000,2600,0.26,0.26,0.26,0.26,-0.01,1
105/02/24,10000,2700,0.27,0.27,0.27,0.27,+0.01,1
105/02/25,0,0,---,---,---,---,---,0
105/02/26,0,0,---,---,---,---,---,0
105/03/01,0,0,---,---,---,---,---,0
105/03/02,30000,6300,0.21,0.21,0.21,0.21,-0.04,1
105/03/03,0,0,---,---,---,---,---,0
105/03/04,5000,1000,0.20,0.20,0.20,0.20,-0.01,1
105/03/07,30000,6300,0.21,0.21,0.21,0.21,+0.01,1
105/03/08,0,0,---,---,---,---,---,0
105/03/09,0,0,---,---,---,---,---,0
105/03/10,0,0,---,---,---,---,---,0
105/03/11,5000,700,0.14,0.14,0.14,0.14,-0.05,1
105/03/14,0,0,---,---,---,---,---,0
105/03/15,0,0,---,---,---,---,---,0
105/03/16,0,0,---,---,---,---,---,0
105/03/17,0,0,---,---,---,---,---,0
105/03/18,0,0,---,---,---,---,---,0
105/03/21,0,0,---,---,---,---,---,0
105/03/22,0,0,---,---,---,---,---,0
105/03/23,0,0,---,---,---,---,---,0
105/03/24,0,0,---,---,---,---,---,0
105/03/25,100000,8000,0.08,0.08,0.08,0.08,-0.02,1
105/03/28,0,0,---,---,---,---,---,0
105/03/29,0,0,---,---,---,---,---,0
105/03/30,0,0,---,---,---,---,---,0
