104/07/16,15000,18050,1.29,1.29,1.03,1.03,-0.31,2
104/07/17,5000,5400,1.08,1.08,1.08,1.08,+0.05,1
104/07/20,10000,10200,1.02,1.02,1.02,1.02,-0.06,1
104/07/21,0,0,---,---,---,---,---,0
104/07/22,0,0,---,---,---,---,---,0
104/07/23,41000,36820,0.93,0.93,0.86,0.87,-0.05,5
104/07/24,0,0,---,---,---,---,---,0
104/07/27,21000,15120,0.72,0.72,0.72,0.72,-0.12,2
104/07/28,4000,2840,0.71,0.71,0.71,0.71,-0.01,1
104/07/29,121000,89300,0.74,0.74,0.68,0.68,-0.03,2
104/07/30,3000,2130,0.71,0.71,0.71,0.71,+0.03,1
104/07/31,10000,6900,0.69,0.69,0.69,0.69,-0.02,3
104/08/03,543000,436970,0.81,0.82,0.79,0.79,+0.10,15
104/08/04,392000,299720,0.77,0.77,0.76,0.76,-0.03,5
104/08/05,519000,370550,0.70,0.73,0.69,0.69,-0.07,4
104/08/06,562000,378770,0.69,0.70,0.66,0.67,-0.02,9
104/08/07,78000,45360,0.59,0.59,0.50,0.55,-0.12,5
104/08/10,71000,33350,0.47,0.52,0.46,0.52,-0.03,5
104/08/11,73000,39520,0.54,0.55,0.54,0.54,+0.02,4
104/08/12,0,0,---,---,---,---,---,0
104/08/13,5000,1700,0.34,0.34,0.34,0.34,-0.15,1
104/08/14,2000,720,0.36,0.36,0.36,0.36,+0.02,1
104/08/17,105000,35800,0.36,0.36,0.34,0.34,-0.02,2
104/08/18,102000,35660,0.35,0.35,0.33,0.33,-0.01,2
104/08/19,5000,1300,0.26,0.26,0.26,0.26,-0.07,1
104/08/20,18000,4680,0.26,0.26,0.26,0.26,0.00,1
104/08/21,0,0,---,---,---,---,---,0
104/08/24,0,0,---,---,---,---,---,0
104/08/25,0,0,---,---,---,---,---,0
104/08/26,0,0,---,---,---,---,---,0
104/08/27,100000,24500,0.25,0.25,0.24,0.24,+0.05,2
104/08/28,15000,4400,0.30,0.30,0.28,0.28,+0.04,2
104/08/31,0,0,---,---,---,---,---,0
104/09/01,110000,29700,0.27,0.27,0.27,0.27,-0.01,2
104/09/02,0,0,---,---,---,---,---,0
104/09/03,13000,4810,0.37,0.37,0.37,0.37,+0.04,1
104/09/04,0,0,---,---,---,---,---,0
104/09/07,0,0,---,---,---,---,---,0
104/09/08,0,0,---,---,---,---,---,0
104/09/09,149000,59930,0.37,0.43,0.37,0.43,+0.14,2
104/09/10,319000,128220,0.39,0.45,0.39,0.45,+0.02,9
104/09/11,371000,163520,0.45,0.46,0.41,0.42,-0.03,10
104/09/14,421000,170510,0.41,0.41,0.38,0.39,-0.03,9
104/09/15,80000,28800,0.36,0.36,0.36,0.36,-0.03,2
104/09/16,20000,7800,0.39,0.39,0.39,0.39,+0.03,1
104/09/17,398000,231970,0.44,0.65,0.44,0.63,+0.24,22
104/09/18,1142000,824790,0.59,0.86,0.57,0.75,+0.12,39
104/09/21,446000,311620,0.67,0.74,0.67,0.73,-0.02,18
104/09/22,1134000,1011430,0.80,0.99,0.80,0.89,+0.16,45
104/09/23,765000,598160,0.85,0.85,0.72,0.77,-0.12,42
104/09/24,821000,540710,0.78,0.78,0.57,0.57,-0.20,20
104/09/25,527000,287050,0.48,0.57,0.47,0.55,-0.02,11
104/09/30,415000,187200,0.45,0.49,0.43,0.49,-0.06,9
104/10/01,1050000,605750,0.52,0.63,0.52,0.62,+0.13,18
104/10/02,157000,92930,0.59,0.60,0.57,0.60,-0.02,6
104/10/05,627000,413780,0.68,0.69,0.64,0.65,+0.05,11
104/10/06,553000,309020,0.64,0.64,0.53,0.54,-0.11,12
104/10/07,87000,47230,0.52,0.59,0.52,0.59,+0.05,4
104/10/08,619000,324110,0.55,0.55,0.49,0.50,-0.09,20
104/10/12,238000,119460,0.52,0.52,0.49,0.50,0.00,4
104/10/13,824000,440890,0.50,0.58,0.49,0.55,+0.05,15
104/10/14,2091000,1415540,0.57,0.73,0.56,0.67,+0.12,49
104/10/15,994000,628980,0.70,0.70,0.56,0.58,-0.09,37
104/10/16,270000,150000,0.58,0.59,0.53,0.54,-0.04,11
104/10/19,520000,252500,0.51,0.51,0.47,0.48,-0.06,18
104/10/20,440000,221400,0.47,0.52,0.47,0.52,+0.04,7
104/10/21,267000,127200,0.46,0.51,0.46,0.49,-0.03,24
104/10/22,459000,220220,0.47,0.49,0.47,0.47,-0.02,14
104/10/23,44000,20680,0.48,0.48,0.46,0.46,-0.01,5
104/10/26,54000,24840,0.46,0.46,0.46,0.46,0.00,3
104/10/27,73000,32090,0.44,0.45,0.43,0.45,-0.01,8
104/10/28,394000,182150,0.44,0.50,0.43,0.46,+0.01,10
104/10/29,276000,126940,0.47,0.48,0.45,0.46,0.00,11
104/10/30,373000,144010,0.43,0.43,0.37,0.40,-0.06,11
104/11/02,2257000,803150,0.38,0.38,0.34,0.36,-0.04,12
