102/10/22,10000,6600,0.66,0.66,0.66,0.66,+0.01,1
102/10/23,0,0,---,---,---,---,---,0
102/10/24,0,0,---,---,---,---,---,0
102/10/25,0,0,---,---,---,---,---,0
102/10/28,0,0,---,---,---,---,---,0
102/10/29,0,0,---,---,---,---,---,0
102/10/30,0,0,---,---,---,---,---,0
102/10/31,0,0,---,---,---,---,---,0
102/11/01,0,0,---,---,---,---,---,0
102/11/04,0,0,---,---,---,---,---,0
102/11/05,0,0,---,---,---,---,---,0
102/11/06,0,0,---,---,---,---,---,0
102/11/07,0,0,---,---,---,---,---,0
102/11/08,99000,49500,0.50,0.50,0.50,0.50,0.00,1
102/11/11,99000,44550,0.45,0.45,0.45,0.45,-0.05,1
102/11/12,109000,47060,0.44,0.44,0.35,0.35,-0.10,2
102/11/13,99000,30690,0.31,0.31,0.31,0.31,-0.04,1
102/11/14,268000,99160,0.34,0.39,0.34,0.39,+0.08,5
102/11/15,248000,106640,0.43,0.43,0.43,0.43,+0.04,3
102/11/18,297000,139590,0.47,0.47,0.47,0.47,+0.04,4
102/11/19,495000,217370,0.44,0.45,0.43,0.43,-0.04,8
102/11/20,297000,124740,0.42,0.42,0.42,0.42,-0.01,5
102/11/21,218000,78480,0.36,0.36,0.36,0.36,-0.06,3
102/11/22,99000,37620,0.38,0.38,0.38,0.38,+0.02,1
102/11/25,297000,108900,0.37,0.37,0.36,0.36,-0.02,4
102/11/26,297000,104940,0.35,0.36,0.35,0.36,0.00,4
102/11/27,99000,35640,0.36,0.36,0.36,0.36,0.00,1
102/11/28,1162000,483330,0.38,0.46,0.38,0.46,+0.10,12
102/11/29,815000,375390,0.46,0.48,0.45,0.48,+0.02,15
102/12/02,1124000,594560,0.49,0.58,0.49,0.53,+0.05,31
102/12/03,1084000,625540,0.53,0.64,0.53,0.59,+0.06,21
102/12/04,838000,431090,0.56,0.56,0.49,0.49,-0.10,16
102/12/05,66000,32770,0.49,0.52,0.49,0.52,+0.03,5
102/12/06,205000,111650,0.55,0.55,0.54,0.54,+0.02,5
102/12/09,319000,160150,0.52,0.53,0.47,0.48,-0.06,11
102/12/10,1147000,447730,0.37,0.42,0.37,0.39,-0.09,23
102/12/11,303000,115840,0.40,0.40,0.38,0.38,-0.01,7
102/12/12,201000,64860,0.33,0.34,0.31,0.34,-0.04,6
102/12/13,455000,157760,0.35,0.35,0.33,0.35,+0.01,7
102/12/16,219000,71770,0.33,0.33,0.32,0.32,-0.03,4
102/12/17,2153000,570060,0.27,0.29,0.24,0.26,-0.06,20
102/12/18,0,0,---,---,---,---,---,0
102/12/19,442000,108160,0.24,0.28,0.24,0.28,+0.03,12
102/12/20,120000,30200,0.25,0.26,0.25,0.26,-0.02,2
102/12/23,559000,180730,0.29,0.50,0.29,0.50,+0.24,7
102/12/24,1690000,549330,0.35,0.35,0.31,0.31,-0.19,22
102/12/25,2997000,933470,0.31,0.35,0.29,0.31,0.00,32
102/12/26,440000,138020,0.31,0.33,0.30,0.30,-0.01,6
102/12/27,1630000,504260,0.31,0.32,0.30,0.31,+0.01,18
102/12/30,546000,162320,0.30,0.31,0.29,0.29,-0.02,8
102/12/31,347000,99140,0.29,0.29,0.28,0.28,-0.01,4
103/01/02,223000,61940,0.27,0.28,0.27,0.28,0.00,7
103/01/03,103000,28810,0.28,0.28,0.27,0.28,0.00,3
103/01/06,393000,99900,0.27,0.27,0.22,0.23,-0.05,7
103/01/07,50000,12400,0.25,0.25,0.24,0.24,+0.01,2
103/01/08,142000,37530,0.27,0.27,0.25,0.26,+0.02,7
103/01/09,1685000,373150,0.24,0.24,0.22,0.22,-0.04,14
103/01/10,130000,27310,0.22,0.22,0.21,0.21,-0.01,3
103/01/13,30000,6150,0.20,0.21,0.20,0.21,0.00,2
103/01/14,665000,126660,0.19,0.20,0.19,0.20,-0.01,9
103/01/15,61000,12110,0.21,0.21,0.19,0.21,+0.01,6
103/01/16,749000,182450,0.22,0.25,0.22,0.25,+0.04,13
103/01/17,595000,136550,0.24,0.24,0.22,0.23,-0.02,7
103/01/20,51000,11220,0.22,0.22,0.22,0.22,-0.01,2
103/01/21,832000,192780,0.21,0.24,0.21,0.23,+0.01,9
103/01/22,209000,43990,0.21,0.22,0.21,0.22,-0.01,5
103/01/23,20000,4200,0.21,0.21,0.21,0.21,-0.01,1
103/01/24,120000,23800,0.20,0.20,0.19,0.20,-0.01,3
103/01/27,229000,39920,0.18,0.18,0.17,0.17,-0.03,3
103/02/05,321000,48150,0.15,0.15,0.15,0.15,-0.02,4
103/02/06,63000,10430,0.17,0.18,0.16,0.17,+0.02,4
103/02/07,92000,15660,0.17,0.18,0.17,0.18,+0.01,4
103/02/10,258000,38700,0.15,0.15,0.15,0.15,-0.03,3
103/02/11,244000,38630,0.15,0.17,0.15,0.17,+0.02,8
103/02/12,10000,1600,0.16,0.16,0.16,0.16,-0.01,1
103/02/13,30000,4400,0.15,0.15,0.14,0.15,-0.01,3
103/02/14,30000,4300,0.15,0.15,0.14,0.14,-0.01,2
