106/05/26,2592210,211053910,80.80,82.30,79.90,81.30,+1.40,1697
106/05/25,2427500,196252850,80.60,81.80,79.50,79.90,-0.50,1440
106/05/24,1736156,138476909,78.40,80.50,78.30,80.40,+2.20,1066
106/05/23,452025,35163750,76.90,78.20,76.60,78.20,+1.30,322
106/05/22,573729,44262859,77.10,77.50,76.90,76.90,+0.10,253
106/05/19,541180,41665305,77.60,77.90,76.60,76.80,-0.70,354
106/05/18,414101,32237756,77.90,78.60,77.40,77.50,-1.10,274
106/05/17,446300,35121050,78.00,79.20,77.30,78.60,+0.60,274
106/05/16,657001,51593578,79.50,79.80,77.80,78.00,-1.30,393
106/05/15,760642,60558418,79.70,80.40,79.20,79.30,-0.30,388
106/05/12,2144301,171321058,80.50,81.30,78.80,79.60,0.00,1177
106/05/11,1578774,125061422,79.00,79.90,78.50,79.60,+0.50,961
106/05/10,1847423,143490058,76.40,79.10,76.00,79.10,+2.20,1145
106/05/09,1188200,92157299,78.40,78.90,76.80,76.90,-1.30,809
106/05/08,2076300,163797859,78.60,80.20,77.50,78.20,-0.40,1346
106/05/05,1746319,136461401,76.50,79.00,76.50,78.60,+2.60,1172
106/05/04,474002,35992852,75.50,76.60,75.50,76.00,+0.30,306
106/05/03,509279,38938246,77.00,77.40,75.70,75.70,-0.70,369
106/05/02,855080,66033826,78.10,78.40,76.30,76.40,-1.30,606
106/04/28,927786,72219978,78.10,78.50,77.10,77.70,-0.40,584
106/04/27,1636243,129461717,79.20,80.00,78.10,78.10,-0.60,1008
106/04/26,2105061,165515667,77.90,79.90,77.40,78.70,+1.30,1296
106/04/25,1274500,99371793,78.80,78.90,77.10,77.40,-0.50,835
106/04/24,1444929,113550395,78.90,79.50,77.70,77.90,+0.20,971
106/04/21,1593274,124513401,79.50,79.60,77.20,77.70,-0.30,1038
106/04/20,4159138,328104564,78.60,80.30,77.70,78.00,+0.90,2814
106/04/19,3998803,310575884,76.00,78.80,76.00,77.10,+1.40,2595
106/04/18,2259418,169588871,73.00,76.40,72.50,75.70,+3.40,1485
106/04/17,474037,33719949,70.50,72.30,70.30,72.30,+1.60,340
106/04/14,809032,57973096,72.00,72.60,70.50,70.70,-1.60,517
106/04/13,782057,56781103,72.20,73.50,72.00,72.30,-0.50,508
106/04/12,791145,57927055,73.20,74.40,72.60,72.80,-0.40,603
106/04/11,830000,61348900,75.80,75.80,73.10,73.20,-2.10,619
106/04/10,1418443,107120668,76.80,76.80,74.50,75.30,-0.30,1256
106/04/07,3434014,259089143,73.60,77.90,72.70,75.60,+2.90,2104
106/04/06,861736,62815905,73.70,73.80,72.10,72.70,-0.70,595
106/04/05,695513,50598449,72.30,73.50,72.10,73.40,+1.00,478
106/03/31,376080,27249000,72.30,72.80,72.30,72.40,-0.80,269
106/03/30,1773602,128069346,69.90,73.70,69.20,73.20,+3.40,1389
106/03/29,1848795,127558766,71.20,71.60,67.80,69.80,-1.00,1298
106/03/28,1032307,73955446,73.30,73.80,70.00,70.80,-2.50,778
106/03/27,607022,44651828,73.30,74.30,73.20,73.30,-0.40,451
106/03/24,674007,49470220,74.00,74.00,73.20,73.70,-0.30,523
106/03/23,1307233,96686942,75.00,75.20,73.50,74.00,-0.60,827
106/03/22,1541170,114129150,74.20,74.80,73.50,74.60,-0.90,1136
106/03/21,1608009,123209384,78.60,78.60,75.40,75.50,-2.40,1125
106/03/20,1868503,147163579,80.60,81.30,77.60,77.90,-2.40,1445
106/03/17,2666930,217904973,83.30,83.40,80.20,80.30,-2.60,1836
106/03/16,4610914,373224002,78.20,83.00,78.20,82.90,+5.70,2986
106/03/15,1254006,97227762,77.40,78.20,76.80,77.20,+0.20,703
106/03/14,955280,73728702,77.30,77.90,76.50,77.00,+0.50,638
106/03/13,1091334,83172884,75.10,76.80,74.90,76.50,+1.60,746
106/03/10,831152,61791188,74.00,75.30,72.60,74.90,+1.70,563
106/03/09,122437,8949413,73.70,73.70,72.80,73.20,-0.50,90
106/03/08,119112,8778354,73.50,74.50,73.20,73.70,+0.20,85
106/03/07,125888,9243100,73.50,73.80,73.10,73.50,+0.30,118
106/03/06,127001,9306573,73.80,73.80,72.80,73.20,-0.60,97
106/03/03,354000,26168200,72.80,74.50,72.80,73.80,+0.20,233
106/03/02,440000,32019400,72.00,73.60,72.00,73.60,+1.60,270
106/03/01,301377,21812085,73.00,73.10,72.00,72.00,-1.10,238
106/02/24,287000,20923800,72.80,73.50,72.20,73.10,+0.30,217
106/02/23,292047,21325231,73.40,73.40,72.60,72.80,-0.40,172
106/02/22,587010,42774732,73.00,73.50,72.20,73.20,+0.20,388
106/02/21,1007249,73905377,75.50,75.50,72.70,73.00,-2.10,699
106/02/20,440074,33344187,76.00,77.20,75.10,75.10,-0.90,318
106/02/18,478364,36556564,77.30,77.40,75.70,76.00,-1.00,318
106/02/17,1230242,93967013,75.50,77.40,75.30,77.00,+2.20,847
106/02/16,395000,29679900,75.80,75.80,74.80,74.80,-0.40,322
106/02/15,381049,28613998,75.90,75.90,74.80,75.20,+0.10,265
106/02/14,675800,51030679,75.50,76.30,74.80,75.10,+0.20,542
106/02/13,508154,38242501,75.00,76.50,74.20,74.90,+0.70,403
106/02/10,743258,55391641,75.00,75.10,74.10,74.20,-0.80,486
106/02/09,1033191,77708257,75.60,75.90,74.70,75.00,-0.90,737
106/02/08,996010,76532157,77.20,77.50,75.90,75.90,-0.30,690
106/02/07,1207226,92153978,75.50,77.40,75.20,76.20,+0.20,911
106/02/06,2561600,195362364,73.40,77.90,73.10,76.00,+3.50,1653
106/02/03,730005,53081865,72.50,73.30,72.10,72.50,-0.50,574
106/02/02,887001,64870073,74.50,74.60,72.00,73.00,-0.50,601
106/01/24,2223050,167203874,76.00,77.00,73.00,73.50,-1.80,1581
106/01/23,2399450,178999535,72.50,75.50,72.40,75.30,+3.30,1546
106/01/20,902002,65000844,72.40,72.70,71.50,72.00,-0.40,641
106/01/19,715084,52034248,72.20,73.40,72.20,72.40,+0.20,562
106/01/18,1148447,83290672,73.10,73.40,71.80,72.20,-1.20,902
106/01/17,2683806,199729838,73.50,75.50,73.40,73.40,-0.10,1719
106/01/16,3542200,258401298,70.80,74.30,70.80,73.50,+3.00,2104
106/01/13,940069,66346584,71.30,71.30,70.20,70.50,-0.80,615
106/01/12,1225805,87788937,72.10,72.30,71.10,71.30,-0.30,748
106/01/11,1779430,127829045,73.30,73.80,70.70,71.60,-1.70,1206
106/01/10,1298642,94902400,73.20,74.10,72.40,73.30,+0.60,975
106/01/09,3663760,269396124,73.40,75.00,71.60,72.70,+0.40,2295
106/01/06,4109513,294194282,70.00,72.80,69.40,72.30,+2.90,2216
106/01/05,1351800,92590100,68.00,69.40,66.90,69.40,+1.40,844
106/01/04,1037562,69955696,68.10,68.30,66.30,68.00,+0.80,676
106/01/03,1749025,116054781,65.30,67.20,65.30,67.20,+2.40,1069
