106/05/26,123219,3906791,31.80,31.90,31.55,31.55,-0.20,87
106/05/25,158591,5055971,31.95,32.40,31.70,31.75,-0.05,109
106/05/24,106098,3386450,32.30,32.30,31.75,31.80,-0.30,81
106/05/23,146617,4700094,32.35,32.45,31.90,32.10,-0.25,97
106/05/22,176360,5720012,32.95,32.95,32.30,32.35,-0.70,123
106/05/19,43000,1413500,32.60,33.10,32.60,33.05,+0.45,30
106/05/18,166240,5418664,32.80,33.10,32.45,32.60,-0.25,132
106/05/17,148340,4902870,33.35,33.55,32.85,32.85,-0.50,105
106/05/16,34000,1138350,33.90,33.90,33.30,33.35,-0.25,24
106/05/15,13211,444059,33.50,33.75,33.50,33.60,-0.60,17
106/05/12,94484,3153526,33.20,34.20,33.05,34.20,+1.00,81
106/05/11,49358,1650078,33.60,33.60,33.20,33.20,-0.40,46
106/05/10,81020,2717628,33.50,33.80,33.40,33.60,+0.10,51
106/05/09,37241,1251311,34.15,34.15,33.50,33.50,-0.65,34
106/05/08,94230,3186270,34.20,34.20,33.45,34.15,0.00,83
106/05/05,107232,3637538,33.80,34.25,33.70,34.15,+0.35,87
106/05/04,274560,9352890,35.00,35.00,33.80,33.80,-1.35,204
106/05/03,282100,9689010,35.10,35.15,33.90,35.15,-0.25,220
106/05/02,168591,5785807,34.05,35.40,33.85,35.40,+0.90,129
106/04/28,96000,3291099,34.40,34.60,34.05,34.50,+0.35,79
106/04/27,173062,5957020,34.80,35.05,34.15,34.15,-0.75,123
106/04/26,205020,7138300,35.30,35.60,34.40,34.90,-0.70,162
106/04/25,9519,336113,35.55,35.60,35.10,35.60,-0.10,11
106/04/24,28000,990600,35.70,35.70,35.00,35.70,-0.10,24
106/04/21,18000,643100,36.10,36.10,35.40,35.80,+0.20,16
106/04/20,56000,1987800,35.40,36.00,35.25,35.60,+0.10,41
106/04/19,34276,1219737,35.90,36.00,35.35,35.50,-1.10,28
106/04/18,145111,5121934,34.50,36.70,34.40,36.60,+1.90,95
106/04/17,53200,1853450,35.00,35.00,34.55,34.70,-0.30,33
106/04/14,43200,1518300,35.35,35.40,35.00,35.00,-0.45,27
106/04/13,18150,642859,35.40,35.60,35.40,35.45,+0.05,16
106/04/12,43500,1548250,35.90,36.15,35.40,35.40,-0.50,34
106/04/11,51588,1861957,36.40,36.40,35.90,35.90,-0.55,41
106/04/10,44680,1637734,37.20,37.20,36.40,36.45,-0.55,38
106/04/07,148752,5503334,37.30,37.50,36.50,37.00,-0.30,136
106/04/06,305324,11200551,35.40,37.50,35.15,37.30,+2.20,190
106/04/05,44054,1552495,35.35,35.40,35.00,35.10,-0.30,38
106/03/31,15000,531900,35.40,35.60,35.40,35.40,-0.30,15
106/03/30,28000,997000,35.80,35.80,35.35,35.70,0.00,24
106/03/29,46061,1633214,35.55,35.80,35.20,35.70,+0.15,29
106/03/28,54120,1934014,36.00,36.50,35.40,35.55,-0.50,49
106/03/27,80100,2899230,36.70,36.80,36.00,36.05,-0.65,63
106/03/24,80530,2930145,36.80,36.80,36.00,36.70,-0.10,61
106/03/23,74316,2726559,36.80,36.90,36.50,36.80,0.00,79
106/03/22,220482,7983089,36.30,36.95,35.25,36.80,+0.45,138
