106/05/26,161333,1973512,12.30,12.30,12.15,12.25,-0.10,45
106/05/25,183350,2259405,12.40,12.40,12.25,12.35,+0.05,68
106/05/24,156200,1909240,12.10,12.30,12.10,12.30,+0.30,89
106/05/23,229050,2759450,12.00,12.10,12.00,12.00,+0.05,51
106/05/22,313000,3761750,11.95,12.20,11.90,11.95,0.00,95
106/05/19,133088,1587296,11.95,11.95,11.85,11.95,0.00,51
106/05/18,118088,1401747,11.85,11.95,11.80,11.95,0.00,61
106/05/17,370601,4437000,12.10,12.20,11.85,11.95,-0.20,147
106/05/16,348447,4255798,12.30,12.30,12.15,12.15,-0.20,92
106/05/15,198090,2433307,12.45,12.50,12.20,12.35,-0.05,92
106/05/12,177074,2181463,12.30,12.40,12.30,12.40,-0.05,49
106/05/11,165000,2045350,12.50,12.50,12.35,12.45,-0.05,46
106/05/10,149000,1842150,12.30,12.50,12.25,12.50,+0.20,51
106/05/09,337000,4157750,12.55,12.55,12.10,12.30,-0.25,144
106/05/08,159000,1999900,12.65,12.65,12.55,12.55,-0.05,63
106/05/05,250000,3176000,12.75,12.75,12.60,12.60,-0.25,62
106/05/04,202250,2578237,12.70,12.85,12.70,12.85,+0.10,58
106/05/03,150009,1912264,12.80,12.80,12.70,12.75,-0.05,51
106/05/02,472528,6057308,13.00,13.00,12.75,12.80,-0.25,139
106/04/28,198000,2575250,12.95,13.05,12.95,13.05,+0.10,73
106/04/27,164745,2124273,12.85,13.00,12.85,12.95,+0.10,63
106/04/26,204300,2616039,12.75,12.85,12.70,12.85,+0.15,72
106/04/25,154063,1957400,12.65,12.75,12.65,12.70,+0.10,62
106/04/24,425940,5402346,12.85,12.95,12.55,12.60,-0.30,146
106/04/21,109126,1409418,12.95,12.95,12.85,12.90,+0.05,41
106/04/20,152347,1961358,12.85,13.00,12.80,12.85,0.00,65
106/04/19,174004,2234450,12.90,12.95,12.80,12.85,-0.05,81
106/04/18,243514,3172332,13.05,13.10,12.90,12.90,-0.15,78
106/04/17,352000,4554300,13.20,13.20,12.80,13.05,-0.05,121
106/04/14,296136,3899831,13.30,13.30,13.10,13.10,-0.30,117
106/04/13,435000,5821100,13.25,13.60,13.25,13.40,+0.15,153
106/04/12,137798,1814633,13.15,13.25,13.10,13.25,+0.10,66
106/04/11,647837,8565064,13.40,13.40,13.10,13.15,-0.25,165
106/04/10,238713,3199868,13.30,13.50,13.30,13.40,+0.10,100
106/04/07,843000,11239650,13.50,13.50,13.25,13.30,-0.20,239
106/04/06,272739,3692239,13.60,13.60,13.45,13.50,0.00,83
106/04/05,392217,5288650,13.55,13.60,13.45,13.50,-0.05,121
106/03/31,429000,5805350,13.70,13.70,13.50,13.55,-0.10,131
106/03/30,277333,3771728,13.65,13.65,13.55,13.65,0.00,85
106/03/29,315176,4290043,13.65,13.70,13.50,13.65,+0.05,131
106/03/28,822418,11179813,14.00,14.05,13.30,13.60,-0.30,367
106/03/27,1456784,20313685,13.75,14.05,13.75,13.90,+0.15,506
106/03/24,439353,6030638,13.70,13.80,13.60,13.75,+0.10,150
106/03/23,409330,5564903,13.60,13.70,13.55,13.65,+0.05,115
106/03/22,500350,6770894,13.50,13.65,13.35,13.60,0.00,162
106/03/21,1826550,24925084,13.85,13.85,13.45,13.60,-0.30,554
106/03/20,417804,5820284,14.05,14.05,13.85,13.90,-0.15,145
106/03/17,641568,8931120,13.85,14.05,13.75,14.05,+0.25,186
106/03/16,393638,5448922,14.00,14.05,13.80,13.80,-0.15,167
106/03/15,328090,4554251,14.00,14.00,13.80,13.95,0.00,130
106/03/14,289000,4031800,13.90,14.05,13.90,13.95,+0.15,116
106/03/13,404003,5572891,13.70,13.90,13.70,13.80,+0.15,143
106/03/10,810000,11052050,13.90,13.90,13.50,13.65,-0.40,372
106/03/09,714300,10057645,14.25,14.30,14.00,14.05,-0.20,236
106/03/08,551000,7833600,14.25,14.30,14.10,14.25,0.00,197
106/03/07,208106,2957405,14.30,14.30,14.15,14.25,+0.05,108
106/03/06,477746,6814404,14.35,14.40,14.20,14.20,-0.05,172
106/03/03,873200,12502200,14.30,14.50,14.20,14.25,-0.05,248
106/03/02,2022340,29422678,14.45,14.90,14.20,14.30,0.00,687
106/03/01,731358,10461482,14.20,14.40,14.20,14.30,+0.05,222
106/02/24,517210,7341532,14.15,14.25,14.15,14.25,+0.15,175
106/02/23,934000,13298250,14.10,14.45,14.10,14.10,0.00,328
106/02/22,435702,6155811,14.20,14.25,14.05,14.10,-0.10,148
106/02/21,812373,11471858,14.25,14.30,14.00,14.20,-0.05,214
106/02/20,973003,13815790,14.25,14.35,14.05,14.25,+0.05,308
106/02/18,1956195,27998408,14.35,14.65,14.10,14.20,0.00,575
106/02/17,897835,12662123,14.05,14.20,14.00,14.20,+0.20,277
106/02/16,811500,11322675,14.00,14.05,13.90,14.00,+0.05,199
106/02/15,1145343,16103217,13.85,14.20,13.85,13.95,+0.10,377
106/02/14,718771,9902988,13.80,13.90,13.65,13.85,+0.10,227
106/02/13,1310499,18044036,13.80,13.90,13.65,13.75,-0.25,427
106/02/10,827764,11639396,14.25,14.25,13.95,14.00,-0.10,280
106/02/09,1000578,14128670,14.20,14.30,14.00,14.10,-0.10,375
