106/05/26,492363,3120386,6.25,6.48,6.25,6.40,+0.20,187
106/05/25,168000,1033210,6.10,6.20,6.06,6.20,+0.11,68
106/05/24,325100,1978381,6.19,6.20,6.04,6.09,+0.03,125
106/05/23,130027,797855,6.25,6.25,6.06,6.06,-0.18,67
106/05/22,14109,86125,6.06,6.25,6.06,6.24,+0.20,14
106/05/19,88200,538868,6.03,6.29,6.03,6.04,+0.01,48
106/05/18,194000,1187350,6.40,6.40,6.02,6.03,-0.32,93
106/05/17,148500,949240,6.50,6.50,6.30,6.35,-0.15,55
106/05/16,190200,1237730,6.57,6.57,6.46,6.50,+0.09,52
106/05/15,145000,933970,6.40,6.48,6.40,6.41,+0.14,63
106/05/12,25430,160606,6.41,6.41,6.24,6.27,-0.15,14
106/05/11,24010,152744,6.43,6.43,6.31,6.42,-0.01,12
106/05/10,33100,211470,6.44,6.45,6.33,6.43,-0.01,17
106/05/09,44000,282880,6.60,6.60,6.37,6.44,+0.08,30
106/05/08,67500,428470,6.36,6.36,6.31,6.36,-0.14,28
106/05/05,107000,690100,6.40,6.52,6.36,6.50,+0.06,43
106/05/04,126162,801775,6.47,6.47,6.30,6.44,-0.04,46
106/05/03,107000,697350,6.50,6.58,6.47,6.48,0.00,43
106/05/02,134002,873572,6.33,6.66,6.33,6.48,+0.16,62
106/04/28,147000,934960,6.49,6.49,6.30,6.32,-0.17,50
106/04/27,81000,522450,6.40,6.58,6.37,6.49,-0.01,45
106/04/26,299965,1939574,6.05,6.63,6.05,6.50,+0.46,125
106/04/25,18414,111451,6.02,6.12,6.02,6.04,+0.03,16
106/04/24,22623,136739,6.10,6.10,6.01,6.01,-0.11,17
106/04/21,45002,275832,6.18,6.18,6.10,6.12,-0.02,21
106/04/20,79299,479423,6.01,6.14,6.01,6.14,+0.13,24
106/04/19,49013,293648,5.91,6.11,5.91,6.01,+0.01,25
106/04/18,62103,376513,6.11,6.11,5.95,6.00,-0.10,34
106/04/17,165000,992320,6.16,6.16,5.93,6.10,0.00,55
106/04/14,586496,3562796,6.48,6.48,5.90,6.10,-0.38,236
106/04/13,214187,1410732,6.73,6.73,6.48,6.48,-0.26,96
106/04/12,23014,155594,6.82,6.82,6.74,6.74,-0.08,15
106/04/11,109000,746380,6.95,6.95,6.75,6.82,-0.12,48
106/04/10,113504,780156,6.80,6.95,6.80,6.94,+0.16,53
106/04/07,236983,1589605,6.69,6.78,6.63,6.78,+0.17,88
106/04/06,893142,6104375,7.24,7.29,6.59,6.61,-0.58,371
106/04/05,234003,1687911,7.22,7.46,7.18,7.19,-0.06,97
106/03/31,567114,4124596,7.38,7.47,7.20,7.25,-0.09,187
106/03/30,1194001,8754137,7.13,7.55,7.13,7.34,-0.58,393
106/03/29,151013,1200883,8.03,8.03,7.90,7.92,-0.11,47
106/03/28,282602,2269621,8.20,8.20,7.90,8.03,-0.14,128
106/03/27,1035001,8507967,8.15,8.49,8.09,8.17,+0.08,284
106/03/24,644030,5180660,7.92,8.16,7.92,8.09,+0.19,157
106/03/23,296404,2346991,7.80,8.05,7.80,7.90,+0.10,74
106/03/22,526738,4117585,7.95,7.95,7.80,7.80,-0.19,97
106/03/21,357001,2843218,7.84,8.06,7.84,7.99,+0.15,81
106/03/20,153001,1200917,7.82,7.90,7.82,7.84,+0.04,25
106/03/17,579504,4525329,7.91,7.91,7.80,7.80,-0.09,74
106/03/16,171006,1341552,7.92,7.98,7.80,7.89,+0.03,62
106/03/15,74001,582477,7.90,7.91,7.85,7.86,-0.09,33
106/03/14,107001,840518,7.80,7.99,7.80,7.95,+0.15,33
106/03/13,98000,765660,7.85,7.85,7.80,7.80,-0.05,50
106/03/10,97002,766904,7.98,8.00,7.83,7.85,-0.14,62
106/03/09,179006,1439448,8.14,8.14,7.99,7.99,-0.15,88
106/03/08,392531,3174220,8.06,8.24,8.00,8.14,+0.08,140
106/03/07,386003,3108804,8.03,8.26,8.00,8.06,+0.03,103
106/03/06,91330,736262,8.08,8.15,8.03,8.03,-0.12,52
106/03/03,50077,410097,8.22,8.22,8.15,8.15,-0.18,25
106/03/02,110475,912322,8.40,8.41,8.20,8.33,-0.06,45
106/03/01,541298,4520609,8.60,8.60,8.20,8.39,-0.02,77
106/02/24,107050,901540,8.40,8.50,8.31,8.41,+0.01,45
106/02/23,54031,456516,8.50,8.55,8.40,8.40,-0.09,32
106/02/22,68001,576578,8.50,8.50,8.43,8.49,+0.10,30
106/02/21,136000,1153680,8.65,8.65,8.39,8.39,-0.18,71
106/02/20,174655,1479977,8.75,8.75,8.38,8.57,+0.25,86
106/02/18,152200,1265323,8.30,8.41,8.25,8.32,+0.20,72
106/02/17,92493,744703,8.05,8.12,8.01,8.12,+0.07,31
106/02/16,42000,338450,8.15,8.15,8.01,8.05,-0.10,23
106/02/15,218146,1756812,8.20,8.20,8.03,8.15,-0.01,59
106/02/14,54003,440724,8.17,8.18,8.06,8.16,-0.02,24
106/02/13,39298,323343,8.20,8.28,8.18,8.18,-0.03,23
106/02/10,195053,1613818,8.25,8.30,8.21,8.21,-0.08,69
106/02/09,73954,620281,8.48,8.48,8.29,8.29,-0.19,44
106/02/08,234640,2002805,8.54,8.70,8.41,8.48,-0.09,84
106/02/07,343011,2968774,8.60,8.90,8.50,8.57,+0.22,121
106/02/06,154020,1248496,7.77,8.40,7.75,8.35,+0.62,86
106/02/03,38000,293320,7.71,7.73,7.71,7.73,-0.07,17
106/02/02,20596,159759,7.80,7.80,7.71,7.80,+0.10,11
106/01/24,63065,486728,7.67,7.78,7.67,7.70,-0.03,29
106/01/23,84053,639306,7.61,7.73,7.57,7.73,+0.12,26
106/01/20,36002,274764,7.62,7.75,7.60,7.61,-0.09,25
106/01/19,27789,213475,7.70,7.70,7.63,7.70,0.00,18
106/01/18,76058,580674,7.77,7.77,7.60,7.70,-0.07,36
106/01/17,17100,132585,7.70,7.77,7.70,7.77,-0.04,10
106/01/16,1007,7859,7.81,7.81,7.81,7.81,+0.08,8
106/01/13,28458,217434,7.65,7.73,7.61,7.73,+0.08,18
106/01/12,61150,470376,7.71,7.75,7.63,7.65,-0.15,26
106/01/11,67000,523920,8.04,8.04,7.80,7.80,-0.24,27
106/01/10,25250,201130,8.00,8.04,7.86,8.04,+0.05,17
106/01/09,0,0,---,---,---,---,---,0
106/01/06,15178,120201,7.90,7.99,7.90,7.99,+0.09,9
106/01/05,55030,435856,7.91,7.98,7.90,7.90,-0.10,16
106/01/04,0,0,---,---,---,---,---,0
106/01/03,25477,203724,8.10,8.10,7.96,8.00,0.00,16
