106/05/26,198815,2575720,13.00,13.05,12.90,12.90,-0.10,122
106/05/25,259109,3377555,13.15,13.15,12.95,13.00,-0.05,122
106/05/24,700281,9241531,13.45,13.50,13.00,13.05,-0.40,311
106/05/23,4591575,60814781,12.95,13.55,12.95,13.45,+0.50,795
106/05/22,90079,1171118,12.95,13.05,12.95,12.95,+0.05,59
106/05/19,99008,1276854,12.90,12.95,12.85,12.90,+0.10,49
106/05/18,584206,7509195,12.90,12.95,12.80,12.80,-0.20,89
106/05/17,228087,2954185,12.90,13.05,12.85,13.00,+0.10,74
106/05/16,265602,3430464,12.90,13.00,12.85,12.90,-0.05,87
106/05/15,2276000,29568100,13.05,13.25,12.90,12.95,-0.55,368
106/05/12,101208,1368754,13.60,13.60,13.45,13.50,0.00,39
106/05/11,153321,2066951,13.60,13.65,13.45,13.50,-0.10,35
106/05/10,368001,4978264,13.30,13.70,13.30,13.60,+0.35,143
106/05/09,676179,9041534,13.85,13.90,13.05,13.25,-0.60,252
106/05/08,257007,3555491,13.80,13.95,13.75,13.85,0.00,92
106/05/05,110006,1521678,13.80,13.90,13.80,13.85,+0.05,48
106/05/04,91070,1257407,13.85,13.85,13.75,13.80,0.00,58
106/05/03,155008,2139312,13.85,13.85,13.75,13.80,-0.05,76
106/05/02,108006,1497534,13.90,13.95,13.85,13.85,+0.05,61
106/04/28,88280,1222360,13.80,13.90,13.80,13.80,0.00,60
106/04/27,123028,1698430,13.80,13.85,13.75,13.80,0.00,106
106/04/26,192130,2651650,13.85,13.90,13.75,13.80,0.00,90
106/04/25,302874,4183106,13.90,13.95,13.75,13.80,-0.05,111
106/04/24,117161,1619469,13.90,13.90,13.75,13.85,-0.05,73
106/04/21,212035,2939090,13.80,13.90,13.80,13.90,+0.10,108
106/04/20,130043,1800002,13.90,13.90,13.80,13.80,0.00,82
106/04/19,231252,3209981,14.00,14.00,13.80,13.80,-0.20,312
106/04/18,146719,2056416,14.00,14.10,13.95,14.00,+0.05,366
106/04/17,294415,4072763,13.90,13.95,13.75,13.95,0.00,468
106/04/14,597395,8355555,14.10,14.10,13.90,13.95,-0.05,465
106/04/13,183445,2572142,14.00,14.10,13.90,14.00,0.00,424
106/04/12,682270,9521332,14.10,14.10,13.90,14.00,-0.10,421
106/04/11,648190,9175460,14.30,14.30,14.10,14.10,-0.25,394
106/04/10,670562,9638975,14.60,14.60,14.30,14.35,-0.25,598
