106/05/26,20010,3550305,176.50,179.00,176.50,179.00,+2.50,20
106/05/25,23250,4137874,178.50,179.00,176.50,176.50,-1.50,26
106/05/24,30100,5462400,184.00,185.00,178.00,178.00,0.00,29
106/05/23,24200,4297600,178.00,178.00,176.50,178.00,0.00,25
106/05/22,24150,4303850,180.00,180.00,177.00,178.00,-2.00,24
106/05/19,12301,2221180,182.00,182.00,180.00,180.00,-2.00,15
106/05/18,21000,3818000,182.00,182.00,181.50,182.00,-2.00,20
106/05/17,15000,2744500,183.00,184.00,182.00,184.00,-0.50,13
106/05/16,46000,8380500,182.00,184.50,181.50,184.50,0.00,29
106/05/15,25000,4597500,185.50,186.50,182.00,184.50,-1.00,25
106/05/12,51065,9413557,186.00,187.00,183.00,185.50,-1.00,47
106/05/11,15001,2809187,189.00,189.00,186.50,186.50,-2.00,14
106/05/10,88387,16719836,187.50,190.00,187.50,188.50,+0.50,79
106/05/09,120950,22711675,185.50,189.50,185.50,188.00,+4.50,113
106/05/08,124265,22807495,179.50,187.00,179.00,183.50,+4.50,107
106/05/05,16000,2850500,178.00,179.00,178.00,179.00,+1.00,15
106/05/04,22001,3922177,178.00,179.00,178.00,178.00,+1.00,21
106/05/03,18100,3211300,177.00,178.00,177.00,177.00,-2.00,17
106/05/02,21200,3748900,177.00,179.00,176.00,179.00,+2.00,23
106/04/28,16002,2824854,176.50,177.00,176.50,177.00,+0.50,16
106/04/27,9012,1589624,175.00,177.50,175.00,176.50,-1.00,20
106/04/26,16078,2837806,178.00,178.50,173.00,177.50,-0.50,22
106/04/25,20000,3544000,177.00,178.00,177.00,178.00,+0.50,14
106/04/24,17300,3054300,177.00,177.50,175.50,177.50,+0.50,21
106/04/21,6812,1199100,176.00,177.00,176.00,177.00,+2.00,8
106/04/20,11003,1934019,176.00,176.00,175.00,175.00,-1.50,14
106/04/19,19007,3344746,177.00,177.00,173.00,176.50,+0.50,25
106/04/18,11104,1947700,175.00,176.00,175.00,176.00,+1.00,32
106/04/17,15015,2612095,173.00,175.00,173.00,175.00,0.00,26
106/04/14,8041,1401134,175.00,175.00,174.00,175.00,0.00,13
106/04/13,36100,6319546,175.00,176.00,175.00,175.00,-1.00,24
106/04/12,11006,1922550,174.00,176.00,174.00,176.00,+2.00,17
106/04/11,49038,8534650,174.50,174.50,174.00,174.00,0.00,42
106/04/10,13146,2287550,174.00,176.00,173.50,174.00,-2.50,26
106/04/07,6004,1056704,176.00,176.50,175.00,176.50,+0.50,10
106/04/06,13050,2298850,176.50,177.00,174.50,176.00,-0.50,38
106/04/05,27260,4772000,174.00,176.50,173.50,176.50,+3.00,59
106/03/31,24476,4244872,174.00,174.50,173.00,173.50,-1.00,39
106/03/30,6389,1112297,174.50,174.50,173.50,174.50,0.00,15
106/03/29,14035,2435125,175.00,175.00,173.00,174.50,-0.50,19
106/03/28,21009,3656075,175.00,175.00,173.00,175.00,0.00,20
106/03/27,16090,2825292,177.00,177.00,175.00,175.00,-2.50,27
106/03/24,17102,3049258,179.50,179.50,177.50,177.50,-3.50,22
106/03/23,17012,3078189,182.50,182.50,179.50,181.00,-0.50,19
106/03/22,76290,13842843,182.00,182.50,180.00,181.50,+1.50,72
106/03/21,16066,2881814,180.00,180.00,179.00,180.00,0.00,18
106/03/20,23100,4110800,177.00,180.00,176.50,180.00,+3.50,28
106/03/17,7135,1270030,179.00,179.00,176.50,176.50,-2.00,33
106/03/16,10019,1801870,180.50,180.50,178.50,178.50,-2.00,16
106/03/15,56003,10166037,180.00,185.00,180.00,180.50,+1.50,58
106/03/14,55050,9795500,179.00,179.00,176.00,179.00,+2.00,54
106/03/13,30001,5327178,177.50,178.00,176.00,177.00,0.00,28
106/03/10,17002,2993852,176.00,177.00,175.00,177.00,+0.50,19
106/03/09,30008,5315900,176.50,177.50,176.50,176.50,0.00,27
106/03/08,4126,728237,176.50,176.50,176.50,176.50,0.00,9
106/03/07,28100,4944000,175.00,176.50,175.00,176.50,+1.50,37
106/03/06,38010,6598770,174.50,175.00,173.00,175.00,-1.00,48
106/03/03,13000,2270000,176.50,176.50,173.00,176.00,+3.50,13
106/03/02,22002,3808850,174.00,174.00,172.00,172.50,+0.50,22
106/03/01,38111,6601314,175.00,175.00,172.00,172.00,-2.50,47
106/02/24,22077,3844398,174.50,174.50,173.50,174.50,0.00,30
106/02/23,17304,3020700,176.00,176.00,174.00,174.50,-1.50,23
106/02/22,24130,4241250,177.50,177.50,175.00,176.00,0.00,44
106/02/21,46000,7994500,173.00,176.00,172.50,176.00,+3.00,46
106/02/20,48153,8362197,173.00,174.50,173.00,173.00,-1.00,49
106/02/18,24053,4181775,174.00,174.50,173.50,174.00,-1.00,27
106/02/17,32105,5604980,176.00,176.00,173.50,175.00,-1.00,37
106/02/16,19115,3373240,178.50,178.50,176.00,176.00,-2.50,22
106/02/15,21336,3775472,177.50,178.50,176.00,178.50,0.00,36
106/02/14,34289,6104372,177.50,179.00,177.00,178.50,-1.00,36
106/02/13,62098,11030462,176.00,179.50,175.00,179.50,+3.50,58
106/02/10,29008,5088560,175.00,177.50,175.00,176.00,-1.50,33
106/02/09,19010,3352282,177.50,177.50,174.50,177.50,0.00,25
106/02/08,18129,3204519,175.50,178.00,175.50,177.50,+1.50,32
106/02/07,20000,3502000,174.00,176.00,174.00,176.00,-0.50,15
106/02/06,10000,1754000,176.50,176.50,174.00,176.50,-1.00,9
106/02/03,18000,3152500,174.00,177.50,173.50,177.50,+4.50,15
106/02/02,12000,2075000,173.00,173.50,172.50,173.00,-2.50,11
106/01/24,8000,1404000,175.50,175.50,175.50,175.50,0.00,7
106/01/23,13007,2263746,173.00,176.00,172.00,175.50,-0.50,18
106/01/20,15004,2623260,174.50,176.00,173.50,176.00,+1.50,18
106/01/19,17000,2960500,173.00,175.00,173.00,174.50,0.00,17
106/01/18,39128,6829528,176.00,176.50,173.50,174.50,-1.50,42
106/01/17,109001,19239677,173.50,178.00,173.50,176.00,+3.50,103
106/01/16,48061,8249114,173.00,173.00,171.00,172.50,+0.50,52
106/01/13,91001,15575673,171.50,172.00,170.50,172.00,+0.50,62
106/01/12,124231,21323463,174.00,174.00,170.00,171.50,-4.00,108
106/01/11,58000,10117000,175.00,175.50,174.00,175.50,0.00,53
106/01/10,60030,10530810,179.00,179.00,173.50,175.50,-2.50,50
106/01/09,87010,15508760,179.50,180.00,177.00,178.00,-1.50,76
106/01/06,98001,17443681,180.00,182.00,176.00,179.50,-2.50,92
106/01/05,34001,6177683,185.00,185.00,180.00,182.00,-3.00,30
106/01/04,5004,929745,186.00,186.00,185.00,185.00,-1.50,7
106/01/03,14002,2608874,188.00,188.00,186.00,186.50,-1.50,13
