106/05/26,165012,30382220,184.00,186.50,182.50,182.50,-1.50,157
106/05/25,679530,125181283,178.50,187.00,178.50,184.00,+7.00,586
106/05/24,54002,9527854,176.50,177.00,175.50,177.00,+1.50,48
106/05/23,51000,8956500,175.50,176.50,175.00,175.50,-0.50,35
106/05/22,35861,6292536,175.00,176.00,175.00,176.00,+2.00,39
106/05/19,30002,5240876,174.50,175.50,174.00,174.00,-1.50,31
106/05/18,70110,12204080,175.00,175.50,172.00,175.50,-1.00,72
106/05/17,32185,5687430,178.50,178.50,175.50,176.50,-0.50,32
106/05/16,68329,12178225,181.50,181.50,177.00,177.00,-3.50,72
106/05/15,118201,21463180,183.00,183.50,179.50,180.50,+0.50,110
106/05/12,285498,51400140,175.50,183.00,175.50,180.00,+5.50,260
106/05/11,42160,7381840,175.00,176.00,174.50,174.50,+0.50,46
106/05/10,73100,12696050,174.00,174.50,173.00,174.00,+3.00,71
106/05/09,149200,25491500,175.00,175.00,169.00,171.00,-5.50,127
106/05/08,28345,4985720,176.50,176.50,175.00,176.50,+0.50,38
106/05/05,47010,8282260,175.50,176.50,175.50,176.00,-0.50,42
106/05/04,66016,11652832,176.50,177.00,175.50,176.50,+0.50,63
106/05/03,58021,10248726,176.50,177.00,176.00,176.00,0.00,53
106/05/02,72191,12774925,178.00,178.00,175.50,176.00,0.00,65
106/04/28,47014,8276483,175.50,176.50,175.50,176.00,+0.50,48
106/04/27,52015,9166140,175.00,177.00,175.00,175.50,-0.50,53
106/04/26,76210,13419063,177.00,177.00,175.00,176.00,+2.00,70
106/04/25,78500,13623000,172.50,175.50,172.50,174.00,+1.50,78
106/04/24,49001,8472174,173.00,174.00,172.50,172.50,-0.50,41
106/04/21,77026,13494527,173.50,176.50,173.00,173.00,-0.50,77
106/04/20,81174,14013507,172.00,174.50,172.00,173.50,0.00,86
106/04/19,74017,12842975,173.00,175.00,172.00,173.50,+0.50,83
106/04/18,52040,8944475,171.00,174.00,170.00,173.00,+3.00,53
106/04/17,101048,17200222,171.00,172.00,168.00,170.00,-1.00,102
106/04/14,76514,13139380,173.00,174.00,171.00,171.00,-2.00,92
106/04/13,42325,7359225,173.50,175.00,173.00,173.00,-0.50,70
106/04/12,88471,15310483,173.50,174.50,172.00,173.50,-1.50,215
106/04/11,199766,35256111,178.00,180.00,175.00,175.00,-4.00,282
106/04/10,86256,15456092,179.50,180.50,179.00,179.00,0.00,334
106/04/07,121050,21698600,181.00,181.50,177.00,179.00,0.00,144
106/04/06,105028,18869404,178.50,181.00,178.00,179.00,+0.50,117
106/04/05,175217,31550994,178.00,184.00,177.50,178.50,0.00,265
106/03/31,172632,30807628,175.00,181.00,175.00,178.50,+2.00,236
106/03/30,206073,36555359,179.00,181.50,176.00,176.50,-2.50,243
106/03/29,181066,32433512,182.50,182.50,177.00,179.00,-3.00,225
106/03/28,292372,52960076,185.00,185.00,179.50,182.00,-2.00,371
106/03/27,161842,29933892,188.00,188.00,184.00,184.00,-3.00,468
106/03/24,326089,60684701,187.50,188.00,184.00,187.00,-0.50,277
106/03/23,304200,57390175,190.50,191.00,187.00,187.50,-0.50,280
106/03/22,571336,107952479,189.00,192.00,184.50,188.00,-1.50,510
106/03/21,1119357,212046830,189.50,193.00,186.50,189.50,+2.50,826
106/03/20,605429,112199223,180.00,189.00,179.00,187.00,+7.00,510
106/03/17,256609,46212120,180.50,181.50,178.50,180.00,-0.50,215
