106/05/26,17199,499131,29.20,29.20,28.90,29.20,-0.05,14
106/05/25,639857,18261023,29.00,29.25,28.00,29.25,+0.30,55
106/05/24,23260,673847,29.00,29.90,28.80,28.95,+0.05,14
106/05/23,11999,346771,29.10,29.10,28.80,28.90,-0.10,11
106/05/22,7143,207467,29.10,29.20,29.00,29.00,0.00,7
106/05/19,20483,592293,29.00,29.00,28.70,29.00,0.00,20
106/05/18,75139,2170782,29.20,29.20,28.60,29.00,-0.20,27
106/05/17,29000,846500,29.50,29.50,29.00,29.20,-0.10,11
106/05/16,32399,950289,29.60,29.60,29.10,29.30,-0.20,18
106/05/15,45322,1333773,29.50,29.50,29.30,29.50,0.00,16
106/05/12,35023,1030470,29.50,29.55,29.10,29.50,0.00,19
106/05/11,28000,826400,29.50,29.60,29.50,29.50,+0.15,7
106/05/10,30020,879832,29.30,29.35,29.20,29.35,+0.05,12
106/05/09,46362,1361887,29.60,29.60,29.20,29.30,-0.30,22
106/05/08,50671,1514460,30.00,30.10,29.60,29.60,-0.40,22
106/05/05,32000,961450,30.10,30.40,29.80,30.00,+0.10,14
106/05/04,100024,3034410,28.90,31.55,28.80,29.90,+0.90,68
106/05/03,86600,2570398,28.40,30.90,28.20,29.00,+0.90,68
106/05/02,70088,1980464,28.85,28.85,28.00,28.10,-0.75,30
106/04/28,30237,871642,29.00,29.00,28.60,28.85,-0.15,18
106/04/27,19000,549900,28.90,29.00,28.90,29.00,+0.10,7
106/04/26,37206,1068158,28.90,28.90,28.50,28.90,0.00,22
106/04/25,20165,582551,29.00,29.00,28.80,28.90,-0.10,11
106/04/24,16758,485082,29.20,29.20,28.70,29.00,-0.30,14
106/04/21,29000,841450,29.20,29.60,28.70,29.30,+0.15,19
106/04/20,23400,681840,29.20,30.00,28.90,29.15,-0.05,16
106/04/19,43273,1261767,29.50,29.95,28.80,29.20,-0.30,28
106/04/18,9751,287927,29.80,29.80,29.50,29.50,-0.20,10
106/04/17,16167,477843,29.70,29.70,29.40,29.70,0.00,11
106/04/14,29000,859200,30.00,30.00,29.50,29.70,-0.20,11
106/04/13,21061,629496,30.10,30.10,29.80,29.90,-0.10,11
106/04/12,29502,884484,30.20,30.20,29.90,30.00,-0.20,16
106/04/11,21042,632251,30.20,30.20,30.00,30.20,0.00,10
106/04/10,32069,967220,30.50,30.50,30.05,30.20,+0.10,20
106/04/07,42000,1261600,30.20,30.20,29.95,30.10,-0.10,27
106/04/06,114000,3433950,30.50,30.50,30.00,30.20,-0.30,57
106/04/05,212109,6390058,30.20,30.70,29.90,30.50,+0.40,66
106/03/31,73999,2217070,30.20,30.20,29.85,30.10,+0.10,28
106/03/30,47191,1417082,30.10,30.10,30.00,30.00,0.00,21
106/03/29,68664,2075769,30.50,30.90,30.00,30.00,-0.45,47
106/03/28,274325,8306262,30.40,30.60,29.95,30.45,+0.05,97
106/03/27,62800,1911259,30.95,30.95,30.25,30.40,-0.75,47
106/03/24,293387,9034842,32.00,32.35,30.30,31.15,-1.20,167
106/03/23,83748,2674061,32.50,32.50,31.25,32.35,-0.30,51
106/03/22,107125,3385303,30.50,32.95,30.40,32.65,+2.15,70
106/03/21,94591,2857569,30.80,30.80,30.00,30.50,-0.30,47
106/03/20,41557,1290337,31.40,31.40,30.80,30.80,-0.20,33
106/03/17,83697,2596827,31.00,31.30,30.80,31.00,0.00,44
106/03/16,39131,1203908,30.95,31.00,30.60,31.00,+0.30,27
106/03/15,23696,723467,30.60,30.85,30.40,30.70,+0.10,19
106/03/14,14720,449843,30.60,30.90,30.40,30.60,0.00,12
106/03/13,69000,2103150,30.60,30.60,30.30,30.60,-0.10,28
