106/05/26,45078,420274,9.50,9.50,9.28,9.30,-0.10,27
106/05/25,39000,367500,9.65,9.65,9.39,9.40,-0.10,17
106/05/24,57002,541218,9.64,9.64,9.35,9.50,+0.09,29
106/05/23,58101,538589,9.23,9.60,9.20,9.41,+0.25,31
106/05/22,45002,412578,9.16,9.25,9.15,9.16,-0.04,25
106/05/19,65035,597291,9.18,9.20,9.15,9.20,+0.07,25
106/05/18,71001,656979,9.45,9.45,9.01,9.13,-0.04,38
106/05/17,31425,287976,9.14,9.19,9.14,9.17,-0.05,28
106/05/16,34001,314039,9.28,9.30,9.20,9.22,-0.08,18
106/05/15,30001,279629,9.25,9.39,9.25,9.30,-0.06,19
106/05/12,51002,476268,9.32,9.36,9.30,9.36,+0.19,28
106/05/11,45003,415357,9.31,9.33,9.17,9.17,+0.06,31
106/05/10,136001,1242469,9.28,9.28,9.01,9.11,-0.19,56
106/05/09,193000,1804280,9.64,9.64,9.18,9.30,-0.34,73
106/05/08,57002,554568,9.88,9.88,9.64,9.64,-0.11,30
106/05/05,125032,1226831,9.80,9.99,9.75,9.75,-0.10,60
106/05/04,164005,1627205,10.05,10.05,9.85,9.85,-0.15,70
106/05/03,514380,5164666,10.20,10.20,9.93,10.00,-0.20,139
106/05/02,95020,971750,10.25,10.40,10.10,10.20,0.00,49
106/04/28,69031,704941,10.20,10.30,10.15,10.20,0.00,63
106/04/27,10000,102900,10.30,10.35,10.20,10.20,0.00,10
106/04/26,93113,954244,10.20,10.35,10.20,10.20,0.00,144
106/04/25,76000,784800,10.20,10.55,10.20,10.20,0.00,47
106/04/24,109000,1125350,10.60,10.60,10.20,10.20,-0.40,59
106/04/21,175001,1889911,11.00,11.00,10.60,10.60,-0.30,92
106/04/20,659050,7432000,11.20,11.50,10.90,10.90,-0.20,338
106/04/19,298000,3241200,10.60,11.10,10.55,11.10,+0.45,136
106/04/18,44000,462700,10.50,10.65,10.40,10.65,+0.25,24
106/04/17,49000,514850,10.60,10.60,10.35,10.40,-0.25,24
106/04/14,96000,1014150,10.90,10.90,10.45,10.65,+0.15,47
106/04/13,299000,3140100,10.45,10.60,10.40,10.50,+0.15,48
106/04/12,221000,2313000,10.50,10.70,10.30,10.35,-0.05,74
106/04/11,282000,2965050,10.80,10.80,10.40,10.40,-0.40,61
106/04/10,226000,2451000,10.80,10.95,10.80,10.80,+0.10,61
106/04/07,371000,3984750,10.75,10.95,10.50,10.70,+0.10,129
106/04/06,804001,8562901,10.15,11.10,9.90,10.60,+0.50,235
106/04/05,117000,1196550,10.30,10.35,10.10,10.10,-0.20,49
106/03/31,67002,696672,10.45,10.50,10.30,10.30,-0.15,33
106/03/30,80056,843068,10.35,10.60,10.35,10.45,+0.10,74
106/03/29,44036,457460,10.45,10.50,10.35,10.35,-0.15,58
106/03/28,98037,1039120,10.85,10.85,10.40,10.50,-0.30,69
106/03/27,220073,2311493,10.30,10.80,10.30,10.80,+0.40,153
106/03/24,72835,755939,10.35,10.45,10.30,10.40,-0.15,74
106/03/23,117040,1224050,10.65,10.65,10.40,10.55,0.00,95
106/03/22,97034,1019041,10.60,10.60,10.45,10.55,-0.05,70
106/03/21,63037,671671,10.75,10.75,10.60,10.60,-0.15,68
106/03/20,61739,665448,10.95,10.95,10.65,10.75,0.00,116
106/03/17,188068,2032684,10.90,10.90,10.75,10.75,-0.20,116
106/03/16,200076,2157686,10.55,10.95,10.55,10.95,+0.45,142
106/03/15,130434,1368427,10.50,10.60,10.35,10.50,+0.05,142
106/03/14,211099,2205749,10.30,10.65,10.30,10.45,+0.15,177
106/03/13,1073138,11276930,11.20,11.35,10.30,10.30,-1.10,471
106/03/10,399300,4556960,11.50,11.80,11.25,11.40,-0.15,211
106/03/09,254000,2974600,12.00,12.00,11.55,11.55,-0.40,95
106/03/08,238045,2822043,12.00,12.00,11.60,11.95,+0.15,128
106/03/07,399084,4758232,12.05,12.15,11.75,11.80,-0.35,217
106/03/06,629453,7662274,12.00,12.30,12.00,12.15,+0.20,276
106/03/03,815898,9834506,11.60,12.45,11.60,11.95,+0.35,352
106/03/02,125000,1447800,11.70,11.80,11.40,11.60,-0.10,65
106/03/01,402133,4689928,11.55,11.85,11.25,11.70,+0.40,268
106/02/24,98013,1092306,11.15,11.30,11.05,11.30,0.00,53
106/02/23,78005,874710,11.10,11.30,11.10,11.30,+0.15,43
106/02/22,87008,976796,11.50,11.50,11.15,11.15,-0.15,56
106/02/21,50037,564857,11.30,11.35,11.25,11.30,+0.05,63
